"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050700","CARD domain binding","4/152","12/22727",9.13083178621389e-07,0.000325057611589215,0.00029410889753489,"Casp1/Casp4/Nod1/Card10",4
"GO:0019956","chemokine binding","4/152","32/22727",5.97715703743531e-05,0.0106393395266348,0.00962636870239581,"Itga4/Ccr9/Itgb3/Cxcr4",4
"GO:0019955","cytokine binding","6/152","129/22727",0.000234501969516056,0.0278275670492387,0.0251781062006713,"Itga4/Kit/Ccr9/Itgb3/Cxcr4/Cd44",6
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","7/152","234/22727",0.00102552833885675,0.0912720221582506,0.0825820188658329,"Ifi209/Ifi214/Ifi213/Ifi203/Mndal/Ifi211/Bcl6",7
"GO:0046873","metal ion transmembrane transporter activity","9/152","427/22727",0.00237254662395943,0.168925319625911,0.152841950932965,"Slc28a2/Slc9b2/Mcoln2/Tmem38b/Trpm6/Kcnmb4/Kcnk10/Ryr2/Kcnq3",9
"GO:0097153","cysteine-type endopeptidase activity involved in apoptotic process","2/152","13/22727",0.00330245349814844,0.195945574223474,0.177289608847969,"Casp1/Casp4",2
"GO:0032934","sterol binding","3/152","52/22727",0.00510017795067268,0.20380434552891,0.184400147048629,"Rora/Gramd1b/Gpr183",3
"GO:0005261","cation channel activity","7/152","312/22727",0.00511699058514745,0.20380434552891,0.184400147048629,"Mcoln2/Tmem38b/Trpm6/Kcnmb4/Kcnk10/Ryr2/Kcnq3",7
"GO:0070300","phosphatidic acid binding","2/152","19/22727",0.00705225060003253,0.20380434552891,0.184400147048629,"Nrgn/Gramd1b",2
"GO:0008373","sialyltransferase activity","2/152","20/22727",0.00780166009488938,0.20380434552891,0.184400147048629,"St6galnac3/St8sia1",2
"GO:0015278","calcium-release channel activity","2/152","20/22727",0.00780166009488938,0.20380434552891,0.184400147048629,"Mcoln2/Ryr2",2
