"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030676","Rac guanyl-nucleotide exchange factor activity","5/572","17/22727",4.7778750320625e-05,0.0170047675621014,0.0148864152228619,"Arhgef2/Eps8l1/Spata13/Prex1/Dock2",5
"GO:0003725","double-stranded RNA binding","10/572","84/22727",4.89345829125219e-05,0.0170047675621014,0.0148864152228619,"Oasl2/Oas1c/Oasl1/Ddx60/Zfr2/Ifih1/Ddx58/Oas2/Oas3/Oas1a",10
"GO:0042578","phosphoric ester hydrolase activity","22/572","352/22727",9.47164764384222e-05,0.0219426503749011,0.0192091660987397,"Plcl1/Inpp5d/Dusp10/Eya2/Ppp3ca/Ptp4a2/Pde2a/Pde3b/Smpdl3a/Ppm1h/Ctdsp2/Ssh2/Cnp/Pde4d/Impa2/Inpp1/Acp5/Pxylp1/Acpp/Lpin1/Dlgap5/Dusp1",22
"GO:0099094","ligand-gated cation channel activity","10/572","99/22727",0.000197287911238013,0.0342787745776048,0.0300085296567294,"Mcoln3/P2rx7/P2rx1/P2rx5/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3",10
"GO:0005096","GTPase activator activity","16/572","236/22727",0.000339891723994669,0.042552311039928,0.037251398381035,"Tbc1d1/Arrb1/Als2cl/Arhgap18/Depdc1b/Arhgap26/Rgs2/Arap2/Arhgdib/Rasa3/Tbc1d15/Dock2/Rap1gap2/Abr/Tbc1d4/Arhgap31",16
"GO:0005089","Rho guanyl-nucleotide exchange factor activity","8/572","70/22727",0.000367358080920241,0.042552311039928,0.037251398381035,"Arhgef2/Eps8l1/Spata13/Dock11/Prex1/Dock2/Abr/Net1",8
"GO:0060589","nucleoside-triphosphatase regulator activity","18/572","293/22727",0.000489899076844047,0.0484991961162173,0.0424574560472148,"Tbc1d1/Arrb1/Rab3a/Rab4a/Als2cl/Arhgap18/Depdc1b/Arhgap26/Rgs2/Arap2/Arhgdib/Rasa3/Tbc1d15/Dock2/Rap1gap2/Abr/Tbc1d4/Arhgap31",18
"GO:0005521","lamin binding","4/572","16/22727",0.000567867839332505,0.0484991961162173,0.0424574560472148,"Narf/Ifi27/Syne1/Bnip3l",4
"GO:0030695","GTPase regulator activity","16/572","254/22727",0.000757172214903481,0.0484991961162173,0.0424574560472148,"Tbc1d1/Arrb1/Als2cl/Arhgap18/Depdc1b/Arhgap26/Rgs2/Arap2/Arhgdib/Rasa3/Tbc1d15/Dock2/Rap1gap2/Abr/Tbc1d4/Arhgap31",16
"GO:0070566","adenylyltransferase activity","5/572","30/22727",0.000839762556578567,0.0484991961162173,0.0424574560472148,"Papss1/Oasl2/Oas2/Oas3/Oas1a",5
"GO:0015631","tubulin binding","19/572","334/22727",0.000878106162013252,0.0484991961162173,0.0424574560472148,"Kif21b/Map1lc3a/Arhgef2/Jakmip1/Stim1/Map1lc3b/Skap1/Kif3c/Mx2/Arl4c/Rgs2/Syt11/B4galt1/Kif1b/Lzts1/Ccsap/Ccdc69/Cep295nl/Mx1",19
"GO:0005543","phospholipid binding","22/572","418/22727",0.000999091535680069,0.0484991961162173,0.0424574560472148,"Map1lc3a/Sytl2/Fchsd2/Cpne2/Esyt2/Itpr3/Arhgap26/Prex1/Anxa5/Syt11/Ldlrap1/Arap2/Scarb2/Itpr2/Osbpl5/Appl2/Dgka/Sptbn1/Pitpnc1/Gsdmc4/Baiap3/Sh3pxd2a",22
"GO:0005261","cation channel activity","18/572","312/22727",0.00101311947292525,0.0484991961162173,0.0424574560472148,"Tmem63a/Mcoln3/Hvcn1/P2rx7/Stim1/Trpv2/P2rx1/P2rx5/Tspoap1/Kcnh3/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3/Kcnmb4/Cacnb1",18
"GO:0008017","microtubule binding","15/572","238/22727",0.00108810476242508,0.0484991961162173,0.0424574560472148,"Kif21b/Map1lc3a/Arhgef2/Jakmip1/Stim1/Map1lc3b/Skap1/Kif3c/Mx2/Kif1b/Lzts1/Ccsap/Ccdc69/Cep295nl/Mx1",15
"GO:0016791","phosphatase activity","16/572","263/22727",0.00109391941368061,0.0484991961162173,0.0424574560472148,"Inpp5d/Dusp10/Eya2/Ppp3ca/Ptp4a2/Ppm1h/Ctdsp2/Ssh2/Impa2/Inpp1/Acp5/Pxylp1/Acpp/Lpin1/Dlgap5/Dusp1",16
"GO:0005217","intracellular ligand-gated ion channel activity","5/572","32/22727",0.00113857604876837,0.0484991961162173,0.0424574560472148,"Mcoln3/Itpr3/Cnga1/Itpr2/Rasa3",5
"GO:0046332","SMAD binding","8/572","84/22727",0.00124888058450816,0.0484991961162173,0.0424574560472148,"Cited2/Axin2/Fos/Ldlrad4/Tgfbr3/Skor1/Tgfbr2/Rgcc",8
"GO:0001614","purinergic nucleotide receptor activity","4/572","20/22727",0.00139566031989114,0.0484991961162173,0.0424574560472148,"P2rx7/P2rx1/P2rx5/P2ry10",4
"GO:0015278","calcium-release channel activity","4/572","20/22727",0.00139566031989114,0.0484991961162173,0.0424574560472148,"Mcoln3/Itpr3/Itpr2/Rasa3",4
"GO:0016502","nucleotide receptor activity","4/572","20/22727",0.00139566031989114,0.0484991961162173,0.0424574560472148,"P2rx7/P2rx1/P2rx5/P2ry10",4
"GO:0015276","ligand-gated ion channel activity","10/572","133/22727",0.00200307744076304,0.0662923248252531,0.0580340230957914,"Mcoln3/P2rx7/P2rx1/P2rx5/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3",10
"GO:0022834","ligand-gated channel activity","10/572","136/22727",0.00236088340040411,0.0745824528764026,0.0652914165279224,"Mcoln3/P2rx7/P2rx1/P2rx5/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3",10
"GO:0003779","actin binding","21/572","426/22727",0.00282898755536864,0.0852723337774755,0.0746496159384791,"Gsn/Eps8l1/Gmfg/Tnnt3/Avil/Ssh2/Coro6/Myo18a/Syne2/Myo1f/Cxcr4/Rcsd1/Syne1/Utrn/Sptbn1/Pdlim7/Sntb1/Plec/Coro7/Ablim1/Tmsb15b1",21
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","3/572","12/22727",0.0029446561304452,0.0852723337774755,0.0746496159384791,"Pde2a/Pde3b/Pde4d",3
"GO:0035586","purinergic receptor activity","4/572","25/22727",0.00329904512565612,0.0917134544932402,0.0802883403212311,"P2rx7/P2rx1/P2rx5/P2ry10",4
"GO:0002020","protease binding","10/572","144/22727",0.0035704695017429,0.0927800004703218,0.0812220223731102,"Cd28/Stim1/Itgb3/Flot1/Dpp4/Fap/Pink1/Timp2/Cast/Sh3pxd2a",10
"GO:0001540","amyloid-beta binding","6/572","59/22727",0.00360440289596934,0.0927800004703218,0.0812220223731102,"Itm2c/Bace1/Gria3/Ldlrap1/Sorl1/Itm2b",6
"GO:0099604","ligand-gated calcium channel activity","4/572","26/22727",0.00382230078694289,0.0948749659616181,0.0830560095809394,"Mcoln3/Itpr3/Itpr2/Rasa3",4
"GO:0005085","guanyl-nucleotide exchange factor activity","12/572","197/22727",0.00435030080709527,0.104257208997628,0.0912694688385142,"Rapgef4/Arhgef2/Eps8l1/Fbxo8/Spata13/Rasgrp2/Dock8/Dock11/Prex1/Dock2/Abr/Net1",12
"GO:0001786","phosphatidylserine binding","6/572","62/22727",0.00461703557130026,0.105212943740423,0.092106143857576,"Sytl2/Syt11/Scarb2/Osbpl5/Appl2/Gsdmc4",6
"GO:1990404","protein ADP-ribosylase activity","3/572","14/22727",0.00469295144741456,0.105212943740423,0.092106143857576,"Tiparp/Parp12/Parp3",3
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","9/572","127/22727",0.00488616222911534,0.106121335913599,0.0929013739614693,"Rapgef4/Arhgef2/Eps8l1/Spata13/Dock11/Prex1/Dock2/Abr/Net1",9
"GO:0008047","enzyme activator activity","21/572","450/22727",0.00528560681658266,0.111318082955301,0.0974507413073294,"Tbc1d1/Arrb1/Rab3a/Rab4a/Als2cl/Arhgap18/Depdc1b/Arhgap26/Rgs2/Arap2/Arhgdib/Rasa3/Tbc1d15/Dock2/Rap1gap2/Abr/Timp2/Rgcc/Tbc1d4/Arhgap31/Sh3pxd2a",21
"GO:0004112","cyclic-nucleotide phosphodiesterase activity","4/572","29/22727",0.0057223073324139,0.116970694000813,0.102399183843196,"Pde2a/Pde3b/Cnp/Pde4d",4
"GO:0042608","T cell receptor binding","3/572","16/22727",0.0069551833999916,0.132567941341546,0.116053419303921,"Eps8l1/Cd1d1/Dock2",3
"GO:0070679","inositol 1,4,5 trisphosphate binding","3/572","16/22727",0.0069551833999916,0.132567941341546,0.116053419303921,"Plcl1/Itpr3/Itpr2",3
"GO:0022839","ion gated channel activity","16/572","318/22727",0.00707221834563482,0.132567941341546,0.116053419303921,"Tmem63a/Mcoln3/Hvcn1/P2rx7/P2rx1/P2rx5/Tspoap1/Kcnh3/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3/Kcnmb4/Cacnb1",16
"GO:0048365","Rac GTPase binding","6/572","68/22727",0.00724831909493345,0.132567941341546,0.116053419303921,"Arhgef2/Eps8l1/Spata13/Prex1/Arhgdib/Dock2",6
"GO:0015085","calcium ion transmembrane transporter activity","9/572","137/22727",0.00793744110128719,0.141449270907554,0.123828365898623,"Mcoln3/Stim1/Trpv2/Tspoap1/Itpr3/Anxa5/Itpr2/Rasa3/Cacnb1",9
"GO:0019956","chemokine binding","4/572","32/22727",0.00816557986237043,0.141876950108686,0.124202767380266,"Itga4/Ccr9/Itgb3/Cxcr4",4
"GO:0005506","iron ion binding","10/572","166/22727",0.00951087014682363,0.161220847610791,0.141136917711529,"Phyh/Scd2/Scd4/Cyp19a1/Kdm7a/Acp5/Tet1/Xdh/Haao/Fech",10
"GO:0022836","gated channel activity","16/572","330/22727",0.00988257162343182,0.16353303043536,0.143161062615128,"Tmem63a/Mcoln3/Hvcn1/P2rx7/P2rx1/P2rx5/Tspoap1/Kcnh3/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3/Kcnmb4/Cacnb1",16
"GO:0003727","single-stranded RNA binding","7/572","96/22727",0.0107116631916189,0.171955777823491,0.150534554459641,"Pabpc1l/Cpeb2/Ddx60/Zfr2/Ifih1/Ddx58/Cbx4",7
"GO:0005262","calcium channel activity","8/572","120/22727",0.0110282634929622,0.171955777823491,0.150534554459641,"Mcoln3/Stim1/Trpv2/Tspoap1/Itpr3/Itpr2/Rasa3/Cacnb1",8
"GO:0030551","cyclic nucleotide binding","4/572","35/22727",0.0112077512083022,0.171955777823491,0.150534554459641,"Rapgef4/Pde2a/Cnp/Cnga1",4
"GO:0035014","phosphatidylinositol 3-kinase regulator activity","3/572","19/22727",0.0113812457264469,0.171955777823491,0.150534554459641,"Sla2/Klf4/Socs3",3
"GO:0051015","actin filament binding","11/572","198/22727",0.0119152219026633,0.176193174943638,0.154244081965048,"Gsn/Eps8l1/Avil/Coro6/Myo18a/Syne2/Rcsd1/Syne1/Utrn/Coro7/Ablim1",11
"GO:0046873","metal ion transmembrane transporter activity","19/572","427/22727",0.0124054345314796,0.179620354153715,0.157244323666562,"Slc12a6/Slc28a2/Gm14085/Mcoln3/Stim1/Slc9a9/Trpv2/Tspoap1/Slc12a7/Kcnh3/Itpr3/Anxa5/Slc6a20b/Kcnh2/Itpr2/Rasa3/Kcnmb4/Cacnb1/Slc6a19",19
"GO:0008373","sialyltransferase activity","3/572","20/22727",0.0131434078570155,0.182693369212516,0.159934520870631,"St8sia4/St8sia1/St3gal6",3
"GO:0052745","inositol phosphate phosphatase activity","3/572","20/22727",0.0131434078570155,0.182693369212516,0.159934520870631,"Inpp5d/Impa2/Inpp1",3
"GO:0005216","ion channel activity","18/572","401/22727",0.0135441155507611,0.184571770740763,0.161578922359956,"Tmem63a/Mcoln3/Hvcn1/P2rx7/Stim1/Trpv2/P2rx1/P2rx5/Tspoap1/Kcnh3/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3/Kcnmb4/Cacnb1",18
"GO:0031690","adrenergic receptor binding","3/572","21/22727",0.0150523025809396,0.190499362951091,0.166768090550141,"Arrb1/Arrdc3/Adra2a",3
"GO:0019001","guanyl nucleotide binding","17/572","376/22727",0.01511825177574,0.190499362951091,0.166768090550141,"Rab19/Pde2a/Rab3a/Rab4a/P2rx5/Rnd2/Arl4d/Rab37/Ehd3/Arl4c/Cnga1/Ehd2/Rab3d/Arl5c/Tubb2a/Tubb2b/Mx1",17
"GO:0032561","guanyl ribonucleotide binding","17/572","376/22727",0.01511825177574,0.190499362951091,0.166768090550141,"Rab19/Pde2a/Rab3a/Rab4a/P2rx5/Rnd2/Arl4d/Rab37/Ehd3/Arl4c/Cnga1/Ehd2/Rab3d/Arl5c/Tubb2a/Tubb2b/Mx1",17
"GO:0030674","protein binding, bridging","8/572","127/22727",0.0151338199550017,0.190499362951091,0.166768090550141,"Cd28/Frmd4a/Arrb1/Trim17/Baiap2/Sla2/Ldlrap1/Trim5",8
"GO:0008238","exopeptidase activity","7/572","103/22727",0.0153495889572102,0.190499362951091,0.166768090550141,"Mmp16/Ggt1/Ggt5/Cpm/Cpq/Dpp4/Fap",7
"GO:0005200","structural constituent of cytoskeleton","5/572","59/22727",0.016281858832736,0.197560053421563,0.172949202389494,"Camk2b/Sptbn1/Tubb2a/Tubb2b/Plec",5
"GO:0019955","cytokine binding","8/572","129/22727",0.0164870260409362,0.197560053421563,0.172949202389494,"Il18r1/Itga4/Ccr9/Ifngr1/Itgb3/Cxcr4/Tgfbr3/Tgfbr2",8
"GO:0022838","substrate-specific channel activity","18/572","413/22727",0.0177300672039397,0.208854181470138,0.182836375448299,"Tmem63a/Mcoln3/Hvcn1/P2rx7/Stim1/Trpv2/P2rx1/P2rx5/Tspoap1/Kcnh3/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3/Kcnmb4/Cacnb1",18
"GO:0003950","NAD+ ADP-ribosyltransferase activity","3/572","23/22727",0.0193152147290695,0.223734570611722,0.195863054621091,"Tiparp/Parp12/Parp3",3
"GO:0001102","RNA polymerase II activating transcription factor binding","4/572","42/22727",0.0208886267663359,0.23454155091052,0.205323765886074,"Rbl2/Cited2/Fos/Ifi27",4
"GO:0008081","phosphoric diester hydrolase activity","6/572","86/22727",0.0213998163775739,0.23454155091052,0.205323765886074,"Plcl1/Pde2a/Pde3b/Smpdl3a/Cnp/Pde4d",6
"GO:0070412","R-SMAD binding","3/572","24/22727",0.0216707077264089,0.23454155091052,0.205323765886074,"Fos/Ldlrad4/Rgcc",3
"GO:0031267","small GTPase binding","18/572","424/22727",0.0223897892717003,0.23454155091052,0.205323765886074,"Rapgef4/Arhgef2/Tbc1d1/Eps8l1/Sytl2/Als2cl/Spata13/Dock11/Prex1/Abca1/Arhgdib/Sorl1/Appl2/Tbc1d15/Dock2/Abr/Net1/Tbc1d4",18
"GO:0042277","peptide binding","14/572","306/22727",0.0236840888967952,0.23454155091052,0.205323765886074,"Itm2c/Ramp1/Ppp3ca/Bace1/Ppil6/Crip1/Gria3/Dpp4/Anxa5/Cd1d1/Ldlrap1/Tlr1/Sorl1/Itm2b",14
"GO:0035091","phosphatidylinositol binding","12/572","248/22727",0.0237914910033838,0.23454155091052,0.205323765886074,"Sytl2/Fchsd2/Esyt2/Itpr3/Ldlrap1/Arap2/Itpr2/Osbpl5/Appl2/Pitpnc1/Gsdmc4/Sh3pxd2a",12
"GO:0051536","iron-sulfur cluster binding","5/572","65/22727",0.0237915519249861,0.23454155091052,0.205323765886074,"Cmah/Brip1/Rsad2/Xdh/Fech",5
"GO:0051540","metal cluster binding","5/572","65/22727",0.0237915519249861,0.23454155091052,0.205323765886074,"Cmah/Brip1/Rsad2/Xdh/Fech",5
"GO:0015026","coreceptor activity","3/572","25/22727",0.0241759344446934,0.23454155091052,0.205323765886074,"Ramp1/Ramp3/Tgfbr3",3
"GO:0003993","acid phosphatase activity","2/572","10/22727",0.0248901268020065,0.23454155091052,0.205323765886074,"Acp5/Acpp",2
"GO:0008429","phosphatidylethanolamine binding","2/572","10/22727",0.0248901268020065,0.23454155091052,0.205323765886074,"Map1lc3a/Esyt2",2
