"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051607","defense response to virus","23/376","227/23174",3.23666939170116e-12,1.13153961933873e-08,1.02619454818988e-08,"Oasl2/Oas1c/Oasl1/Ddx60/Ifngr1/Rtp4/Ifngr2/Mx2/Ifit3/Ifit3b/Ifit1/Zbp1/Ddx58/Spon2/Oas2/Oas3/Oas1a/Trim12a/Irf7/Rsad2/Bnip3l/Mx1/Ifit1bl2",23
"GO:0009615","response to virus","24/376","270/23174",1.7892516620239e-11,3.12761190521779e-08,2.83643474000842e-08,"Oasl2/Oas1c/Oasl1/Ddx60/Ifngr1/Ifi27l2a/Rtp4/Ifngr2/Mx2/Ifit3/Ifit3b/Ifit1/Zbp1/Ddx58/Spon2/Oas2/Oas3/Oas1a/Trim12a/Irf7/Rsad2/Bnip3l/Mx1/Ifit1bl2",24
"GO:0060700","regulation of ribonuclease activity","6/376","15/23174",7.75489851001233e-08,9.03704173033436e-05,8.19570326742356e-05,"Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1a",6
"GO:0032069","regulation of nuclease activity","7/376","27/23174",1.87952473980319e-07,0.000164270462258799,0.000148977066218085,"Oasl2/Oas1c/Oasl1/Oas2/Oas3/Oas1a/Neil1",7
"GO:0035456","response to interferon-beta","7/376","56/23174",3.27628092232506e-05,0.0216847820878574,0.0196659531641053,"Ifi208/Gbp3/Xaf1/Ifit3/Ifit1/Ifi206/Ifi213",7
"GO:0030217","T cell differentiation","15/376","269/23174",3.72164452308765e-05,0.0216847820878574,0.0196659531641053,"Il18r1/Dusp10/Zfp683/Prr7/Zeb1/Prex1/Cd1d1/Sema4a/Txk/Dtx1/Rsad2/Ctla2a/Il7r/Satb1/Zfp36l2",15
"GO:0061448","connective tissue development","15/376","282/23174",6.36647100554565e-05,0.0317959751934108,0.0288358055168474,"Arid5a/Snai1/4932438A13Rik/Matn1/Eif2ak3/Itgb3/Axin2/Zeb1/Lmna/Bmp8a/Lncpint/Maf/Fgf18/Rflnb/Chadl",15
"GO:0000422","autophagy of mitochondrion","7/376","65/23174",8.67980686334253e-05,0.0331851574118882,0.0300956564267757,"Map1lc3a/Map1lc3b/Atg2a/Pink1/Sqstm1/Wipi1/Bnip3l",7
"GO:0061726","mitochondrion disassembly","7/376","65/23174",8.67980686334253e-05,0.0331851574118882,0.0300956564267757,"Map1lc3a/Map1lc3b/Atg2a/Pink1/Sqstm1/Wipi1/Bnip3l",7
"GO:0035458","cellular response to interferon-beta","6/376","46/23174",9.49232191415567e-05,0.0331851574118882,0.0300956564267757,"Ifi208/Gbp3/Ifit3/Ifit1/Ifi206/Ifi213",6
"GO:0046683","response to organophosphorus","8/376","91/23174",0.000117336755888228,0.0372917544168405,0.0338199338502721,"Sell/Pde2a/Per1/P2rx1/Pygm/Jun/Junb/Crem",8
"GO:0019933","cAMP-mediated signaling","11/376","179/23174",0.000173076839047051,0.0452986325704946,0.0410813806161417,"Rapgef4/Pde4b/Pde2a/Adgrg5/Ramp3/Pde4d/Adra2a/Pde11a/Adgrl2/Abca1/Adrb2",11
"GO:0019935","cyclic-nucleotide-mediated signaling","12/376","210/23174",0.000175661606319457,0.0452986325704946,0.0410813806161417,"Rapgef4/Pde4b/Pde2a/Adgrg5/Ramp3/Rundc3a/Pde4d/Adra2a/Pde11a/Adgrl2/Abca1/Adrb2",12
"GO:0001503","ossification","17/376","381/23174",0.000181401846678182,0.0452986325704946,0.0410813806161417,"Trp53inp2/Matn1/Mn1/Eif2ak3/Tob1/Axin2/Tcf7l2/Lmna/S1pr1/Bmp8a/Junb/Acp5/Srgn/Fgf18/Rflnb/Rsad2/Adrb2",17
"GO:0043901","negative regulation of multi-organism process","11/376","185/23174",0.000230609771153532,0.0518376970506245,0.0470116655174277,"Oasl2/Oas1c/Oasl1/Jun/Oas3/Oas1a/Hpgds/Tnfaip3/Sqstm1/Rsad2/Spink13",11
"GO:0019932","second-messenger-mediated signaling","18/376","427/23174",0.000237243464762583,0.0518376970506245,0.0470116655174277,"Rapgef4/Pde4b/Eif2ak3/Pde2a/Adgrg5/Ramp3/Rundc3a/Pde4d/Cabyr/Adra2a/Cxcr4/Pde11a/Adgrl2/Abca1/Lat2/Ccrl2/Pdk2/Adrb2",18
"GO:0032496","response to lipopolysaccharide","16/376","358/23174",0.000273990221325243,0.0528350250059038,0.0479161433571548,"Arid5a/Dusp10/Vim/Pde4b/Pde2a/Ggt1/Cmpk2/Pde4d/Pdcd4/Abca1/Jun/Spon2/Junb/Acp5/Tnfaip3/Gch1",16
"GO:0030098","lymphocyte differentiation","17/376","395/23174",0.000276567369394981,0.0528350250059038,0.0479161433571548,"Il18r1/Dusp10/Zfp683/Prr7/Zeb1/Prex1/Cd1d1/Sema4a/Txk/Dtx1/Tnfaip3/Rsad2/Dnajb9/Ctla2a/Il7r/Satb1/Zfp36l2",17
"GO:0043620","regulation of DNA-templated transcription in response to stress","6/376","56/23174",0.000287146875032086,0.0528350250059038,0.0479161433571548,"Eif2ak3/Klf2/Cited2/Jun/Ppp1r15a/Jmy",6
"GO:0045071","negative regulation of viral genome replication","6/376","57/23174",0.000316595426601373,0.0553408805699199,0.0501887065749123,"Oasl2/Oas1c/Oasl1/Oas3/Oas1a/Rsad2",6
"GO:0014074","response to purine-containing compound","8/376","107/23174",0.000359643523662821,0.0598720837488202,0.0542980598131538,"Sell/Pde2a/Per1/P2rx1/Pygm/Jun/Junb/Crem",8
"GO:0051591","response to cAMP","6/376","61/23174",0.000458808320600546,0.0713892717300994,0.0647430104935142,"Pde2a/Per1/Pygm/Jun/Junb/Crem",6
"GO:0002237","response to molecule of bacterial origin","16/376","376/23174",0.000469666261382233,0.0713892717300994,0.0647430104935142,"Arid5a/Dusp10/Vim/Pde4b/Pde2a/Ggt1/Cmpk2/Pde4d/Pdcd4/Abca1/Jun/Spon2/Junb/Acp5/Tnfaip3/Gch1",16
"GO:0002819","regulation of adaptive immune response","11/376","205/23174",0.000552040101158342,0.0784687090729522,0.071163360149263,"Arid5a/Il18r1/Dusp10/Prkcq/Cd1d2/Cd55/Cd1d1/Irf7/Tnfaip3/Rsad2/Il7r",11
"GO:1903008","organelle disassembly","7/376","88/23174",0.000575799649430924,0.0784687090729522,0.071163360149263,"Map1lc3a/Map1lc3b/Atg2a/Pink1/Sqstm1/Wipi1/Bnip3l",7
"GO:0030282","bone mineralization","8/376","115/23174",0.000583577355805709,0.0784687090729522,0.071163360149263,"Matn1/Eif2ak3/Axin2/Tcf7l2/S1pr1/Srgn/Rflnb/Adrb2",8
"GO:0001865","NK T cell differentiation","3/376","11/23174",0.000634661831293115,0.0809408990719665,0.0734053920284123,"Zfp683/Cd1d1/Txk",3
"GO:0051216","cartilage development","11/376","209/23174",0.000648268070370441,0.0809408990719665,0.0734053920284123,"Arid5a/Snai1/Matn1/Eif2ak3/Axin2/Zeb1/Bmp8a/Maf/Fgf18/Rflnb/Chadl",11
"GO:0032970","regulation of actin filament-based process","16/376","390/23174",0.000695586044908854,0.0838540970000466,0.0760473744923944,"Prkcq/Myo3b/Pde4b/Gmfg/Avil/Bcas3/Itgb3/Pde4d/Neb/Prex1/S1pr1/Ntrk3/Pdlim4/Ctsl/Jmy/Sorbs3",16
"GO:0002062","chondrocyte differentiation","8/376","120/23174",0.000773130518724596,0.0876218362119029,0.0794643414037852,"Arid5a/Matn1/Eif2ak3/Axin2/Maf/Fgf18/Rflnb/Chadl",8
"GO:0002063","chondrocyte development","5/376","45/23174",0.0007848894939263,0.0876218362119029,0.0794643414037852,"Matn1/Eif2ak3/Axin2/Fgf18/Rflnb",5
"GO:0000045","autophagosome assembly","7/376","93/23174",0.000802030537408722,0.0876218362119029,0.0794643414037852,"Rufy4/Map1lc3a/Trp53inp2/Map1lc3b/Atg2a/Pink1/Wipi1",7
"GO:0097201","negative regulation of transcription from RNA polymerase II promoter in response to stress","3/376","12/23174",0.000836063621658111,0.088572073373235,0.0803261125497362,"Cited2/Jun/Ppp1r15a",3
"GO:1904861","excitatory synapse assembly","4/376","28/23174",0.00102611693197384,0.0999533251505726,0.0906477825344829,"Nrxn2/Sema4a/Ntrk3/Lrrtm2",4
"GO:0048525","negative regulation of viral process","7/376","97/23174",0.00102926765029194,0.0999533251505726,0.0906477825344829,"Oasl2/Oas1c/Oasl1/Jun/Oas3/Oas1a/Rsad2",7
"GO:1905037","autophagosome organization","7/376","97/23174",0.00102926765029194,0.0999533251505726,0.0906477825344829,"Rufy4/Map1lc3a/Trp53inp2/Map1lc3b/Atg2a/Pink1/Wipi1",7
"GO:0043951","negative regulation of cAMP-mediated signaling","4/376","29/23174",0.00117519987150995,0.107930563092962,0.0978823485595571,"Pde4b/Pde2a/Pde4d/Pde11a",4
"GO:0016236","macroautophagy","10/376","193/23174",0.00127007182785633,0.107930563092962,0.0978823485595571,"Rufy4/Map1lc3a/Trp53inp2/Map1lc3b/Atg2a/Pink1/Sqstm1/Wipi1/Bnip3l/Adrb2",10
"GO:0032330","regulation of chondrocyte differentiation","5/376","50/23174",0.00127407139919525,0.107930563092962,0.0978823485595571,"Axin2/Maf/Fgf18/Rflnb/Chadl",5
"GO:0060760","positive regulation of response to cytokine stimulus","5/376","50/23174",0.00127407139919525,0.107930563092962,0.0978823485595571,"Crebrf/Zbp1/Ddx58/Txk/Irf7",5
"GO:0032102","negative regulation of response to external stimulus","14/376","336/23174",0.00127519031593635,0.107930563092962,0.0978823485595571,"Dusp10/Sema6c/Bace1/Cacnb3/Pdcd4/Sema4a/Acp5/Sema3b/Tnfaip3/Socs3/Ctla2a/Nr1d2/Dusp1/Adrb2",14
"GO:0070306","lens fiber cell differentiation","4/376","30/23174",0.00133881206168165,0.107930563092962,0.0978823485595571,"Vim/Ntrk3/Cdkn1c/Maf",4
"GO:0010769","regulation of cell morphogenesis involved in differentiation","14/376","338/23174",0.00134840000793492,0.107930563092962,0.0978823485595571,"Vim/Sema6c/Sgk1/Itgb3/Lims2/Nedd4l/Prex1/Sema4a/Ntrk3/Islr2/Sema3b/Syne1/Camk2b/Tubb2b",14
"GO:2001257","regulation of cation channel activity","9/376","162/23174",0.00135839381467114,0.107930563092962,0.0978823485595571,"Pde4b/Kcnc1/Pde4d/Kcnrg/Cacnb3/Klhl24/Nedd4l/Pink1/Adrb2",9
"GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","5/376","51/23174",0.00139402625879329,0.108300351127586,0.0982177097423485,"Eif2ak3/Klf2/Cited2/Jun/Ppp1r15a",5
"GO:0010959","regulation of metal ion transport","16/376","419/23174",0.00146888577296156,0.110537795387954,0.100246850448186,"Pde4b/Kcnc1/Usp2/Sgk1/Ramp3/Per1/P2rx1/Itgb3/Pde4d/Kcnrg/Cacnb3/Klhl24/Nedd4l/Cxcr4/Hbp1/Adrb2",16
"GO:0032956","regulation of actin cytoskeleton organization","14/376","342/23174",0.0015053969066024,0.110537795387954,0.100246850448186,"Prkcq/Myo3b/Gmfg/Avil/Bcas3/Itgb3/Neb/Prex1/S1pr1/Ntrk3/Pdlim4/Ctsl/Jmy/Sorbs3",14
"GO:0019884","antigen processing and presentation of exogenous antigen","4/376","31/23174",0.0015176814012076,0.110537795387954,0.100246850448186,"Ctse/Cd1d2/Mfsd6/Cd1d1",4
"GO:0071277","cellular response to calcium ion","6/376","77/23174",0.00157744895836205,0.112546154253749,0.102068233353093,"Cpne2/Fos/Rasgrp2/Jun/Fosb/Junb",6
"GO:0002720","positive regulation of cytokine production involved in immune response","5/376","53/23174",0.00165862365132123,0.115970965700381,0.105174198690096,"Arid5a/Il18r1/Ddx58/Spon2/Rsad2",5
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","10/376","204/23174",0.0019166377106796,0.131383636010508,0.119151966657729,"Pde4b/Pde2a/Adgrg5/Ramp3/Itgb3/Adra2a/S1pr1/Adgrl2/Abca1/Adrb2",10
"GO:0010752","regulation of cGMP-mediated signaling","3/376","16/23174",0.00202805646450414,0.136347796152047,0.123653969050333,"Pde2a/Rundc3a/Pde11a",3
"GO:1903901","negative regulation of viral life cycle","6/376","82/23174",0.00217767963732914,0.143644679473635,0.130271520707753,"Oasl2/Oas1c/Oasl1/Oas3/Oas1a/Rsad2",6
"GO:0001825","blastocyst formation","5/376","57/23174",0.00229577713638538,0.14417829218729,0.130755454675454,"Cited2/Mxi1/Junb/Tet1/Lats2",5
"GO:0046632","alpha-beta T cell differentiation","7/376","112/23174",0.00236212091519178,0.14417829218729,0.130755454675454,"Il18r1/Zfp683/Cd1d1/Sema4a/Txk/Rsad2/Satb1",7
"GO:2000249","regulation of actin cytoskeleton reorganization","4/376","35/23174",0.00240013617496794,0.14417829218729,0.130755454675454,"Gmfg/Bcas3/Ntrk3/Ctsl",4
"GO:0007015","actin filament organization","15/376","400/23174",0.00242875680524247,0.14417829218729,0.130755454675454,"Prkcq/Arhgef2/Akap2/Gmfg/Avil/Gas7/Coro6/Myo1b/Neb/Prex1/S1pr1/Pdlim4/Rflnb/Jmy/Sorbs3",15
"GO:0000188","inactivation of MAPK activity","3/376","17/23174",0.00243321488531181,0.14417829218729,0.130755454675454,"Dusp10/Dusp8/Dusp1",3
"GO:1904889","regulation of excitatory synapse assembly","3/376","17/23174",0.00243321488531181,0.14417829218729,0.130755454675454,"Sema4a/Ntrk3/Lrrtm2",3
"GO:0050920","regulation of chemotaxis","10/376","212/23174",0.00253624829501359,0.147778733989458,0.134020699378613,"Sell/Sema6c/Cxcr4/Sema4a/S1pr1/Ntrk3/Sema3b/Fgf18/Tubb2b/Dusp1",10
"GO:0042110","T cell activation","17/376","491/23174",0.00295137765012821,0.166424171590459,0.150930267623288,"Il18r1/Dusp10/Prkcq/Zfp683/Prr7/Zeb1/Cxcr4/Prex1/Cd1d1/Sema4a/Txk/Dtx1/Rsad2/Ctla2a/Il7r/Satb1/Zfp36l2",17
"GO:0051647","nucleus localization","4/376","37/23174",0.0029514584206546,0.166424171590459,0.150930267623288,"Pabpc1l/4932438A13Rik/Syne2/Syne1",4
"GO:0050728","negative regulation of inflammatory response","8/376","149/23174",0.00305899546464794,0.167120555023487,0.151561818538704,"Dusp10/Pdcd4/Acp5/Tnfaip3/Socs3/Ctla2a/Nr1d2/Adrb2",8
"GO:0042326","negative regulation of phosphorylation","16/376","451/23174",0.00305941519493797,0.167120555023487,0.151561818538704,"Dusp10/Pde2a/Pik3ip1/Per1/Pde4d/Klf4/Jun/Ppp1r15a/Ntrk3/Dusp8/Cdkn1c/Irs2/Tnfaip3/Socs3/Lats2/Dusp1",16
"GO:0002726","positive regulation of T cell cytokine production","3/376","19/23174",0.00338506741424349,0.18206454892608,0.165114543347391,"Arid5a/Il18r1/Rsad2",3
"GO:0060395","SMAD protein signal transduction","6/376","90/23174",0.00347654866693978,0.184151729388204,0.167007409646294,"Vim/Btbd11/Tob1/Fos/Jun/Bmp8a",6
"GO:0018209","peptidyl-serine modification","13/376","336/23174",0.00355127089188949,0.185302134896204,0.168050713690042,"Prkcq/Myo3b/Eif2ak3/Sgk1/Spock2/Ramp3/Pde4d/Pink1/Ppp1r15a/Ntrk3/Camk2b/Pdk2/Lats2",13
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","9/376","189/23174",0.00384886123897655,0.191064413439526,0.173276530555176,"Arid5a/Il18r1/Prkcq/Cd1d2/Cd55/Cd1d1/Tnfaip3/Rsad2/Il7r",9
"GO:0042398","cellular modified amino acid biosynthetic process","4/376","40/23174",0.0039315140362762,0.191064413439526,0.173276530555176,"Eif2ak3/Ggt1/Gch1/Carns1",4
"GO:0032495","response to muramyl dipeptide","3/376","20/23174",0.00393496503651197,0.191064413439526,0.173276530555176,"Vim/Arhgef2/Tnfaip3",3
"GO:0046697","decidualization","3/376","20/23174",0.00393496503651197,0.191064413439526,0.173276530555176,"Cited2/Junb/Ctsl",3
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","3/376","20/23174",0.00393496503651197,0.191064413439526,0.173276530555176,"Bace1/Cacnb3/Cxcr4",3
"GO:0046631","alpha-beta T cell activation","8/376","157/23174",0.00420189531228328,0.198187181006953,0.179736176440125,"Il18r1/Prkcq/Zfp683/Cd1d1/Sema4a/Txk/Rsad2/Satb1",8
"GO:1900744","regulation of p38MAPK cascade","4/376","41/23174",0.00430166381535011,0.198187181006953,0.179736176440125,"Dusp10/Per1/Rell1/Dusp1",4
"GO:0002709","regulation of T cell mediated immunity","6/376","94/23174",0.00430841697841203,0.198187181006953,0.179736176440125,"Arid5a/Il18r1/Cd1d2/Cd1d1/Rsad2/Il7r",6
"GO:0045069","regulation of viral genome replication","6/376","94/23174",0.00430841697841203,0.198187181006953,0.179736176440125,"Oasl2/Oas1c/Oasl1/Oas3/Oas1a/Rsad2",6
"GO:0031214","biomineral tissue development","8/376","158/23174",0.00436515446636591,0.198189350836561,0.179738144261027,"Matn1/Eif2ak3/Axin2/Tcf7l2/S1pr1/Srgn/Rflnb/Adrb2",8
"GO:0097107","postsynaptic density assembly","3/376","21/23174",0.00453611951583872,0.203311202915028,0.184383157647857,"Nrxn2/Ntrk3/Lrrtm2",3
"GO:0048640","negative regulation of developmental growth","7/376","127/23174",0.00474509797754359,0.209985601639144,0.190436177326599,"Dusp10/Sema6c/Cited2/Tcf7l2/Sema4a/Sema3b/Adrb2",7
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","10/376","233/23174",0.00494612891105582,0.21033369151149,0.190751860421718,"Pde4b/Pde2a/Adgrg5/Ramp3/Itgb3/Adra2a/S1pr1/Adgrl2/Abca1/Adrb2",10
"GO:0007033","vacuole organization","8/376","162/23174",0.00506749040062145,0.21033369151149,0.190751860421718,"Rufy4/Map1lc3a/Trp53inp2/Map1lc3b/Atg2a/Abca1/Pink1/Wipi1",8
"GO:0018105","peptidyl-serine phosphorylation","12/376","311/23174",0.00510368974563142,0.21033369151149,0.190751860421718,"Prkcq/Myo3b/Eif2ak3/Sgk1/Ramp3/Pde4d/Pink1/Ppp1r15a/Ntrk3/Camk2b/Pdk2/Lats2",12
"GO:0071216","cellular response to biotic stimulus","12/376","311/23174",0.00510368974563142,0.21033369151149,0.190751860421718,"Arid5a/Vim/Pde4b/Eif2ak3/Pde2a/Cmpk2/Pde4d/Pdcd4/Abca1/Spon2/Tnfaip3/Gch1",12
"GO:0060485","mesenchyme development","11/376","272/23174",0.00510633903834542,0.21033369151149,0.190751860421718,"Snai1/Sema6c/Plaur/Cited2/Tbx2/Axin2/Acvrl1/Pdcd4/Sema4a/Sema3b/Rflnb",11
"GO:0034405","response to fluid shear stress","3/376","22/23174",0.00518984923557568,0.21033369151149,0.190751860421718,"Klf2/Cited2/Klf4",3
"GO:0061035","regulation of cartilage development","5/376","69/23174",0.00526337028388008,0.21033369151149,0.190751860421718,"Axin2/Maf/Fgf18/Rflnb/Chadl",5
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","7/376","130/23174",0.00538460448653163,0.21033369151149,0.190751860421718,"Pde4b/Adgrg5/Ramp3/Adra2a/Adgrl2/Abca1/Adrb2",7
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","7/376","130/23174",0.00538460448653163,0.21033369151149,0.190751860421718,"Pde4b/Ramp3/Itgb3/Acpp/Camk2b/Kctd12/Adrb2",7
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","4/376","44/23174",0.00555138590058591,0.21033369151149,0.190751860421718,"Crebrf/Zbp1/Txk/Irf7",4
"GO:0050919","negative chemotaxis","4/376","44/23174",0.00555138590058591,0.21033369151149,0.190751860421718,"Sema6c/Itgb3/Sema4a/Sema3b",4
"GO:0071385","cellular response to glucocorticoid stimulus","4/376","44/23174",0.00555138590058591,0.21033369151149,0.190751860421718,"Sgk1/Crebrf/Fbxo32/Zfp36l2",4
"GO:0048641","regulation of skeletal muscle tissue development","5/376","70/23174",0.00559447823286614,0.21033369151149,0.190751860421718,"Usp2/Tcf7l2/Nr1d2/Adrb2/Tsc22d3",5
"GO:1901568","fatty acid derivative metabolic process","7/376","131/23174",0.00561149648650457,0.21033369151149,0.190751860421718,"Ggt1/Pnpla8/Hpgds/Cyp2s1/Dgat1/Cyp2d22/Cyp2d26",7
"GO:0032535","regulation of cellular component size","14/376","397/23174",0.00570820903096075,0.21033369151149,0.190751860421718,"Myo3b/Sema6c/Gmfg/Avil/Neb/Prex1/Sema4a/Ppp1r15a/Ntrk3/Islr2/Sema3b/Rap1gap2/Jmy/Il7r",14
"GO:0050727","regulation of inflammatory response","13/376","356/23174",0.00572980167977372,0.21033369151149,0.190751860421718,"Dusp10/Pde2a/Ggt1/Per1/Cd200r4/Pdcd4/Cd55/Acp5/Tnfaip3/Socs3/Ctla2a/Nr1d2/Adrb2",13
"GO:0035743","CD4-positive, alpha-beta T cell cytokine production","3/376","23/23174",0.00589736652196464,0.21033369151149,0.190751860421718,"Arid5a/Il18r1/Rsad2",3
