"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035458","cellular response to interferon-beta","4/58","46/23174",5.32882367572203e-06,0.00628268311367628,0.00514371716909169,"Ifi209/Gm4951/Ifi203/Mndal",4
"GO:0035456","response to interferon-beta","4/58","56/23174",1.1772575865408e-05,0.00693993347265799,0.00568181687819953,"Ifi209/Gm4951/Ifi203/Mndal",4
"GO:0022407","regulation of cell-cell adhesion","7/58","394/23174",5.54950115645866e-05,0.0183850483609739,0.0150520863774056,"Dusp10/Ripor2/Dpp4/Rgcc/Il7r/Bcl6/Runx1",7
"GO:1903037","regulation of leukocyte cell-cell adhesion","6/58","287/23174",8.07326176190717e-05,0.0183850483609739,0.0150520863774056,"Dusp10/Ripor2/Dpp4/Il7r/Bcl6/Runx1",6
"GO:0045582","positive regulation of T cell differentiation","4/58","95/23174",9.48990543151493e-05,0.0183850483609739,0.0150520863774056,"Dusp10/Il7r/Bcl6/Runx1",4
"GO:0050870","positive regulation of T cell activation","5/58","187/23174",0.000105072381306375,0.0183850483609739,0.0150520863774056,"Dusp10/Dpp4/Il7r/Bcl6/Runx1",5
"GO:0050863","regulation of T cell activation","6/58","304/23174",0.00011068510722219,0.0183850483609739,0.0150520863774056,"Dusp10/Ripor2/Dpp4/Il7r/Bcl6/Runx1",6
"GO:0007159","leukocyte cell-cell adhesion","6/58","319/23174",0.000143909002501883,0.0183850483609739,0.0150520863774056,"Dusp10/Ripor2/Dpp4/Il7r/Bcl6/Runx1",6
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","5/58","203/23174",0.000154316486513121,0.0183850483609739,0.0150520863774056,"Dusp10/Dpp4/Il7r/Bcl6/Runx1",5
"GO:0045621","positive regulation of lymphocyte differentiation","4/58","108/23174",0.000155937645131246,0.0183850483609739,0.0150520863774056,"Dusp10/Il7r/Bcl6/Runx1",4
"GO:0042110","T cell activation","7/58","491/23174",0.000217063387710423,0.023265248555508,0.0190475719167902,"Dusp10/Ripor2/Dpp4/Sla2/Il7r/Bcl6/Runx1",7
"GO:0046488","phosphatidylinositol metabolic process","4/58","129/23174",0.000308097437512752,0.0302705732356279,0.0247829254560696,"Impa2/Sla2/Plek/Mppe1",4
"GO:0022409","positive regulation of cell-cell adhesion","5/58","242/23174",0.000347801895954211,0.030901827236427,0.0252997415970748,"Dusp10/Dpp4/Il7r/Bcl6/Runx1",5
"GO:0042983","amyloid precursor protein biosynthetic process","2/58","13/23174",0.000471756311911562,0.030901827236427,0.0252997415970748,"Itm2b/Itm2a",2
"GO:0042984","regulation of amyloid precursor protein biosynthetic process","2/58","13/23174",0.000471756311911562,0.030901827236427,0.0252997415970748,"Itm2b/Itm2a",2
"GO:0045580","regulation of T cell differentiation","4/58","150/23174",0.000545322633943973,0.030901827236427,0.0252997415970748,"Dusp10/Il7r/Bcl6/Runx1",4
