"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0020003","symbiont-containing vacuole","8/60","14/23407",3.40159524476128e-18,3.94585048392309e-16,3.25837018182397e-16,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0065010","extracellular membrane-bounded organelle","8/60","16/23407",1.45207214996812e-17,7.93841430502472e-16,6.55531489797867e-16,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0030430","host cell cytoplasm","8/60","17/23407",2.73738424311197e-17,7.93841430502472e-16,6.55531489797867e-16,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0033655","host cell cytoplasm part","8/60","17/23407",2.73738424311197e-17,7.93841430502472e-16,6.55531489797867e-16,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0033646","host intracellular part","8/60","20/23407",1.41007212966385e-16,2.72613945068345e-15,2.25116778595457e-15,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0043656","intracellular region of host","8/60","20/23407",1.41007212966385e-16,2.72613945068345e-15,2.25116778595457e-15,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0033643","host cell part","8/60","22/23407",3.56528392725046e-16,5.75446993164269e-15,4.75187625934197e-15,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0020005","symbiont-containing vacuole membrane","7/60","12/23407",3.96859995285703e-16,5.75446993164269e-15,4.75187625934197e-15,"Gbp3/Gbp2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",7
"GO:0018995","host","8/60","24/23407",8.16778158257361e-16,9.47462663578539e-15,7.82387498962314e-15,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0043657","host cell","8/60","24/23407",8.16778158257361e-16,9.47462663578539e-15,7.82387498962314e-15,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0044215","other organism","8/60","30/23407",6.42329276505486e-15,5.7315535442028e-14,4.73295256372463e-14,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0044216","other organism cell","8/60","30/23407",6.42329276505486e-15,5.7315535442028e-14,4.73295256372463e-14,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0044217","other organism part","8/60","30/23407",6.42329276505486e-15,5.7315535442028e-14,4.73295256372463e-14,"Gbp3/Gbp2/Irgm2/Iigp1/Gbp8/Gbp10/Gbp6/Gbp11",8
"GO:0043230","extracellular organelle","10/60","113/23407",2.82097737862704e-13,2.33738125657669e-12,1.93014241695534e-12,"Gbp3/Gbp2/Irgm2/Iigp1/Cd274/Gbp8/Gbp10/Gbp6/Gbp11/Cd86",10
"GO:0031901","early endosome membrane","2/60","48/23407",0.00675676702108395,0.0522523316297158,0.0431484771170975,"Cd274/Tmem163",2
"GO:0035861","site of double-strand break","2/60","51/23407",0.00759982759206183,0.0550987500424483,0.0454989678208965,"Samhd1/Kdm4d",2
"GO:0090734","site of DNA damage","2/60","64/23407",0.0117636005602694,0.0802692744112499,0.0662840650764405,"Samhd1/Kdm4d",2
"GO:0070062","extracellular exosome","2/60","90/23407",0.0223991040275169,0.144349781510665,0.119199910321874,"Cd274/Cd86",2
"GO:0097197","tetraspanin-enriched microdomain","1/60","10/23407",0.0253445053716485,0.15218561334838,0.125670515559915,"Samhd1",1
"GO:1903561","extracellular vesicle","2/60","98/23407",0.026238898853169,0.15218561334838,0.125670515559915,"Cd274/Cd86",2
"GO:0044754","autolysosome","1/60","11/23407",0.0278439424651949,0.153804634569648,0.127007456858784,"Irgm1",1
"GO:0005767","secondary lysosome","1/60","14/23407",0.0353044977514102,0.182597611357925,0.150783871448014,"Irgm1",1
"GO:0015629","actin cytoskeleton","4/60","488/23407",0.0364283877026745,0.182597611357925,0.150783871448014,"Gbp2/Gas7/Neb/Synpo",4
"GO:0061702","inflammasome complex","1/60","15/23407",0.0377788161430189,0.182597611357925,0.150783871448014,"Casp4",1
"GO:0030018","Z disc","2/60","129/23407",0.0433443685542641,0.201117870091785,0.166077370039496,"Neb/Synpo",2
"GO:0031674","I band","2/60","141/23407",0.0508241661365428,0.226681685334559,0.187187235621097,"Neb/Synpo",2
"GO:0001726","ruffle","2/60","144/23407",0.0527621164140785,0.226681685334559,0.187187235621097,"Gas7/Plek",2
"GO:0042611","MHC protein complex","1/60","23/23407",0.0573499896152202,0.237592814120198,0.196197332894174,"Cd74",1
"GO:0005721","pericentric heterochromatin","1/60","24/23407",0.0597686947393683,0.239074778957473,0.197421096961253,"Kdm4d",1
"GO:0097440","apical dendrite","1/60","26/23407",0.0645878114913264,0.242934892331125,0.200608667895938,"Rgs12",1
"GO:0009898","cytoplasmic side of plasma membrane","2/60","162/23407",0.06492225570918,0.242934892331125,0.200608667895938,"Kit/Racgap1",2
"GO:0005865","striated muscle thin filament","1/60","30/23407",0.0741532935962849,0.257914203086036,0.212978153183568,"Neb",1
"GO:0098562","cytoplasmic side of membrane","2/60","179/23407",0.0771780461559454,0.257914203086036,0.212978153183568,"Kit/Racgap1",2
"GO:0036379","myofilament","1/60","32/23407",0.0788998991049756,0.257914203086036,0.212978153183568,"Neb",1
"GO:0051233","spindle midzone","1/60","34/23407",0.0836225733806414,0.257914203086036,0.212978153183568,"Racgap1",1
"GO:0030017","sarcomere","2/60","188/23407",0.083940646290979,0.257914203086036,0.212978153183568,"Neb/Synpo",2
"GO:0005770","late endosome","2/60","198/23407",0.0916590396337959,0.257914203086036,0.212978153183568,"Cd74/Irgm1",2
"GO:0000788","nuclear nucleosome","1/60","38/23407",0.0929966021374199,0.257914203086036,0.212978153183568,"Irf4",1
"GO:0044449","contractile fiber part","2/60","202/23407",0.0948033343712962,0.257914203086036,0.212978153183568,"Neb/Synpo",2
"GO:0005764","lysosome","3/60","428/23407",0.0970771651336772,0.257914203086036,0.212978153183568,"Ifnar1/Cd74/Irgm1",3
"GO:0010008","endosome membrane","2/60","205/23407",0.0971820150109211,0.257914203086036,0.212978153183568,"Cd274/Tmem163",2
"GO:0000323","lytic vacuole","3/60","429/23407",0.0975900301502538,0.257914203086036,0.212978153183568,"Ifnar1/Cd74/Irgm1",3
"GO:0032154","cleavage furrow","1/60","41/23407",0.0999651822633296,0.257914203086036,0.212978153183568,"Racgap1",1
"GO:0030016","myofibril","2/60","211/23407",0.101990273725988,0.257914203086036,0.212978153183568,"Neb/Synpo",2
"GO:0005771","multivesicular body","1/60","42/23407",0.102276321913428,0.257914203086036,0.212978153183568,"Cd74",1
"GO:0055038","recycling endosome membrane","1/60","42/23407",0.102276321913428,0.257914203086036,0.212978153183568,"Cd274",1
"GO:0030285","integral component of synaptic vesicle membrane","1/60","45/23407",0.109174783009626,0.269452655938651,0.222506276682552,"Tmem163",1
