"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070372","regulation of ERK1 and ERK2 cascade","12/220","330/23239",7.82880117001522e-05,7.82880117001522e-05,0.158821650138057,"Rapgef2/Itgb1bp1/Alk/Csk/Gpr55/Tnfaip8l3/Hmgb1/Igf1r/Rara/Dusp10/Nqo2/Phlpp1",12
"GO:0070371","ERK1 and ERK2 cascade","12/220","348/23239",0.000129012883823133,0.000129012883823133,0.158821650138057,"Rapgef2/Itgb1bp1/Alk/Csk/Gpr55/Tnfaip8l3/Hmgb1/Igf1r/Rara/Dusp10/Nqo2/Phlpp1",12
"GO:0042752","regulation of circadian rhythm","6/220","105/23239",0.000496366082610864,0.000496366082610864,0.360721452111132,"Cry1/Rorb/Pmch/Rorc/Lepr/Phlpp1",6
"GO:0031345","negative regulation of cell projection organization","8/220","201/23239",0.000684243079224871,0.000684243079224871,0.360721452111132,"Ifrd1/Tbc1d30/Rapgef2/Arhgap4/Rtn4rl1/Dab1/Ostn/Fyn",8
"GO:0007162","negative regulation of cell adhesion","9/220","276/23239",0.00132116559103656,0.00132116559103656,0.360721452111132,"Tnc/Socs6/Itgb1bp1/Cd9/Zc3h12d/Plxna2/Dab1/Ripor2/Cdh13",9
"GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","5/220","90/23239",0.00166296024570246,0.00166296024570246,0.360721452111132,"Prr5l/Igf1r/Rara/Fyn/Ptpn13",5
"GO:0031099","regeneration","6/220","133/23239",0.00169998623337114,0.00169998623337114,0.360721452111132,"Ifrd1/Tnc/Igf1r/Upf2/Rtn4rl1/Dusp10",6
"GO:0050863","regulation of T cell activation","9/220","296/23239",0.0021293777698992,0.0021293777698992,0.360721452111132,"Il27/Socs6/Csk/Zc3h12d/Rorc/Sash3/Rara/Ripor2/Dusp10",9
"GO:0042110","T cell activation","12/220","480/23239",0.00218012983443007,0.00218012983443007,0.360721452111132,"Il27/Socs6/Csk/Zc3h12d/Rorc/Sash3/Lepr/Rara/Ripor2/Dusp10/Fyn/Ccr9",12
"GO:0001578","microtubule bundle formation","5/220","96/23239",0.00220967976651894,0.00220967976651894,0.360721452111132,"Nav1/Lrrc6/Dnah7a/Spag6l/Dnaic1",5
"GO:0035335","peptidyl-tyrosine dephosphorylation","3/220","28/23239",0.00230230232905707,0.00230230232905707,0.360721452111132,"Dusp5/Dusp10/Ptpn13",3
"GO:0007623","circadian rhythm","7/220","191/23239",0.00234919447630506,0.00234919447630506,0.360721452111132,"Cry1/Rorb/Pmch/Rorc/Lepr/Lgr4/Phlpp1",7
"GO:0010771","negative regulation of cell morphogenesis involved in differentiation","5/220","99/23239",0.00252736089178061,0.00252736089178061,0.360721452111132,"Ifrd1/Rapgef2/Itgb1bp1/Arhgap4/Dab1",5
"GO:0034330","cell junction organization","8/220","248/23239",0.00259232366972016,0.00259232366972016,0.360721452111132,"Tgfb3/Rapgef2/Itgb1bp1/Cd9/Csk/Wdr1/Cdh20/Cdh13",8
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","8/220","249/23239",0.002657088502803,0.002657088502803,0.360721452111132,"Rapgef2/Alk/Gpr55/Tnfaip8l3/Hmgb1/Igf1r/Rara/Nqo2",8
"GO:0051897","positive regulation of protein kinase B signaling","5/220","101/23239",0.0027567661550851,0.0027567661550851,0.360721452111132,"Itgb1bp1/Tnfaip8l3/Igf1r/Rara/Phlpp1",5
"GO:0048017","inositol lipid-mediated signaling","6/220","147/23239",0.00281054423483302,0.00281054423483302,0.360721452111132,"Prr5l/Tnfaip8l3/Igf1r/Rara/Fyn/Ptpn13",6
"GO:0070286","axonemal dynein complex assembly","3/220","30/23239",0.0028139019375615,0.0028139019375615,0.360721452111132,"Lrrc6/Dnah7a/Dnaic1",3
