"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030684","preribosome","9/887","76/23416",0.00226556350120301,0.00226556350120301,0.540537666951885,"Nop14/Fbxw8/Bop1/Bysl/Las1l/Heatr1/Pdcd11/Rrp9/Krr1",9
"GO:0070603","SWI/SNF superfamily-type complex","9/887","76/23416",0.00226556350120301,0.00226556350120301,0.540537666951885,"Appl2/Bicra/Ruvbl1/Suz12/Cecr2/Chrac1/Arid2/Actl6a/Dpf1",9
"GO:1904949","ATPase complex","10/887","94/23416",0.00295687591326847,0.00295687591326847,0.540537666951885,"Atp1b1/Appl2/Bicra/Ruvbl1/Suz12/Cecr2/Chrac1/Arid2/Actl6a/Dpf1",10
"GO:0019897","extrinsic component of plasma membrane","15/887","184/23416",0.00445801262379597,0.00445801262379597,0.611216993946763,"Ppl/Gnb4/St14/Lck/Cyth1/Art2b/Prss50/Gna13/Prss27/Farp1/Gngt2/Matk/Dnaja3/Lyn/Gnal",15
"GO:0009898","cytoplasmic side of plasma membrane","13/887","160/23416",0.00800181379961235,0.00800181379961235,0.7352079612298,"Gnb4/Lck/Cyth1/Gna13/Farp1/Atp2c2/Gngt2/Matk/Chmp4b/Mapt/Lyn/Akap5/Gnal",13
"GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","9/887","96/23416",0.0105973728924067,0.0105973728924067,0.7352079612298,"Gnb4/Lck/Cyth1/Gna13/Farp1/Gngt2/Matk/Lyn/Gnal",9
"GO:0032040","small-subunit processome","5/887","37/23416",0.0123044202998998,0.0123044202998998,0.7352079612298,"Nop14/Heatr1/Pdcd11/Rrp9/Krr1",5
"GO:0005930","axoneme","10/887","116/23416",0.0127594393332419,0.0127594393332419,0.7352079612298,"Gli1/Akap14/Wdr78/Mns1/Ccdc65/Efhc1/Mapt/Ttll10/Dnal1/Cluap1",10
"GO:0097014","ciliary plasm","10/887","117/23416",0.0134943886385348,0.0134943886385348,0.7352079612298,"Gli1/Akap14/Wdr78/Mns1/Ccdc65/Efhc1/Mapt/Ttll10/Dnal1/Cluap1",10
"GO:0000177","cytoplasmic exosome (RNase complex)","3/887","14/23416",0.0144225600617184,0.0144225600617184,0.7352079612298,"Carhsp1/Exosc3/Gtpbp1",3
"GO:0002102","podosome","4/887","26/23416",0.0157345094103421,0.0157345094103421,0.7352079612298,"Actr2/Fscn1/Vcl/Kif9",4
"GO:0098562","cytoplasmic side of membrane","13/887","175/23416",0.0160870839885215,0.0160870839885215,0.7352079612298,"Gnb4/Lck/Cyth1/Gna13/Farp1/Atp2c2/Gngt2/Matk/Chmp4b/Mapt/Lyn/Akap5/Gnal",13
"GO:0005662","DNA replication factor A complex","3/887","16/23416",0.0209774480655463,0.0209774480655463,0.744595719216987,"Rpa1/Purb/Pura",3
"GO:0030686","90S preribosome","4/887","29/23416",0.0228688729639083,0.0228688729639083,0.744595719216987,"Nop14/Fbxw8/Bop1/Heatr1",4
"GO:0019898","extrinsic component of membrane","19/887","307/23416",0.0254280515604592,0.0254280515604592,0.744595719216987,"Ppl/Gnb4/Socs3/St14/Pik3cd/Lck/Cyth1/Art2b/Prss50/Gna13/Prss27/Farp1/Gngt2/Matk/Dnaja3/Lyn/Tpr/Syt15/Gnal",19
"GO:0030990","intraciliary transport particle","4/887","30/23416",0.025618246779943,0.025618246779943,0.744595719216987,"Ttc30b/Trim59/Ttc21a/Cluap1",4
"GO:0019005","SCF ubiquitin ligase complex","6/887","60/23416",0.025659736762751,0.025659736762751,0.744595719216987,"Siah1a/Fbxo32/Fbxw8/Skp2/Fbxo25/Skp1a",6
"GO:0016324","apical plasma membrane","19/887","310/23416",0.0277291607031779,0.0277291607031779,0.744595719216987,"Rab14/S100g/Cldn4/Slc6a20b/Atp1b1/Slc39a4/Hsp90ab1/Podxl/Slc6a19/Slc23a1/Slc23a2/F2rl2/Mip/Ripor2/Tlr9/Crb2/Rapgef6/Abcb4/Abcb1a",19
"GO:0005911","cell-cell junction","26/887","459/23416",0.0278216443351121,0.0278216443351121,0.744595719216987,"Cldn4/Dbn1/B4galt1/Atp1b1/Ccnd1/Pdzd2/Podxl/Rangrf/Lck/Cyth1/Fscn1/Jam3/Gja10/Cntnap1/P2rx7/Mip/Vcl/Pdxp/Cldn10/Itga4/Sgsm3/Lyn/Plcg1/Sdccag8/Abcb4/Abcb1a",26
"GO:0005782","peroxisomal matrix","3/887","18/23416",0.028905649039588,0.028905649039588,0.744595719216987,"Prdx5/Hspd1/Lonp2",3
"GO:0031907","microbody lumen","3/887","18/23416",0.028905649039588,0.028905649039588,0.744595719216987,"Prdx5/Hspd1/Lonp2",3
"GO:0005697","telomerase holoenzyme complex","3/887","19/23416",0.0333825735924583,0.0333825735924583,0.744595719216987,"Lsm11/Hnrnpu/Dkc1",3
"GO:0005834","heterotrimeric G-protein complex","4/887","33/23416",0.0350143896925253,0.0350143896925253,0.744595719216987,"Gnb4/Gna13/Gngt2/Gnal",4
"GO:0005921","gap junction","4/887","33/23416",0.0350143896925253,0.0350143896925253,0.744595719216987,"Dbn1/Gja10/Mip/Sgsm3",4
"GO:1905360","GTPase complex","4/887","33/23416",0.0350143896925253,0.0350143896925253,0.744595719216987,"Gnb4/Gna13/Gngt2/Gnal",4
"GO:0035267","NuA4 histone acetyltransferase complex","3/887","20/23416",0.0381971452110334,0.0381971452110334,0.744595719216987,"Msl3l2/Ruvbl1/Actl6a",3
"GO:0043189","H4/H2A histone acetyltransferase complex","3/887","20/23416",0.0381971452110334,0.0381971452110334,0.744595719216987,"Msl3l2/Ruvbl1/Actl6a",3
