"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042578","phosphoric ester hydrolase activity","29/888","352/22744",0.000137647482731716,0.000137647482731716,0.0590916144549499,"Dusp1/Prune1/Dupd1/Ptpn23/Acp4/Pp2d1/Nt5dc1/Smpd2/Lck/Plppr3/Dusp13/Ptprn/Ppp2r5a/Fan1/Plcb3/Pdpr/Ppm1j/Pde6a/Sgpp2/Ppp2cb/Ptpn14/Dusp9/Dusp4/Ppp3r1/Dusp10/Ptp4a2/Ppp2r1b/Hddc3/Tulp2",29
"GO:0004721","phosphoprotein phosphatase activity","18/888","172/22744",0.000142660822699371,0.000142660822699371,0.0590916144549499,"Dusp1/Dupd1/Ptpn23/Acp4/Pp2d1/Lck/Dusp13/Ppp2r5a/Pdpr/Ppm1j/Ppp2cb/Ptpn14/Dusp9/Dusp4/Ppp3r1/Dusp10/Ptp4a2/Ppp2r1b",18
"GO:0016791","phosphatase activity","23/888","264/22744",0.000296744485781757,0.000296744485781757,0.0819431264246467,"Dusp1/Prune1/Dupd1/Ptpn23/Acp4/Pp2d1/Nt5dc1/Lck/Plppr3/Dusp13/Ptprn/Ppp2r5a/Pdpr/Ppm1j/Sgpp2/Ppp2cb/Ptpn14/Dusp9/Dusp4/Ppp3r1/Dusp10/Ptp4a2/Ppp2r1b",23
"GO:0051019","mitogen-activated protein kinase binding","7/888","36/22744",0.000418300240771864,0.000418300240771864,0.0866321814440675,"Dusp1/Nfatc1/Gch1/Sirt1/Map3k1/Dusp10/Tpr",7
"GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","4/888","13/22744",0.00124406686879115,0.00124406686879115,0.193658379444826,"Dusp1/Dusp9/Dusp4/Dusp10",4
"GO:0008432","JUN kinase binding","4/888","14/22744",0.00168818064587243,0.00168818064587243,0.193658379444826,"Tgif1/Map3k1/Lmnb1/Dusp10",4
"GO:0033549","MAP kinase phosphatase activity","4/888","14/22744",0.00168818064587243,0.00168818064587243,0.193658379444826,"Dusp1/Dusp9/Dusp4/Dusp10",4
"GO:0003774","motor activity","13/888","131/22744",0.00187014445207202,0.00187014445207202,0.193658379444826,"Dnah1/Wdr34/Dynll1/Dnah17/Kif26b/Kif13b/Myh10/Myh7b/Myo1h/Kifc5b/Myo3a/Dnal1/Dnah14",13
"GO:0015095","magnesium ion transmembrane transporter activity","4/888","16/22744",0.00288408882292354,0.00288408882292354,0.265471099841032,"Nipal4/Cnnm2/Slc41a1/Nipal1",4
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","6/888","38/22744",0.0033013498963213,0.0033013498963213,0.273490775621564,"Dusp1/Dupd1/Dusp13/Dusp9/Dusp4/Dusp10",6
"GO:0051015","actin filament binding","16/888","193/22744",0.00383329920291411,0.00383329920291411,0.277407529176738,"Tagln/Dbn1/Dmtn/Ezr/Fscn1/Samd14/Fscn2/Vcl/Espnl/Camsap3/Myh10/Eef2/Myh7b/Myo3a/Eps8l1/Ctnna1",16
"GO:0004725","protein tyrosine phosphatase activity","10/888","96/22744",0.00426344622350348,0.00426344622350348,0.277407529176738,"Dusp1/Dupd1/Ptpn23/Acp4/Dusp13/Ptpn14/Dusp9/Dusp4/Dusp10/Ptp4a2",10
"GO:0005160","transforming growth factor beta receptor binding","7/888","53/22744",0.00435321853282429,0.00435321853282429,0.277407529176738,"Gdf7/Tgfb3/Smad3/Gdf11/Bmp10/Nodal/Bmp6",7
"GO:0001784","phosphotyrosine residue binding","6/888","43/22744",0.00618383740634949,0.00618383740634949,0.365915792390756,"Socs3/Pik3r2/Lck/Abl2/Zap70/She",6
"GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","3/888","13/22744",0.0126510163228417,0.0126510163228417,0.535937696760582,"Pik3r2/Nlrc3/Xbp1",3
"GO:0030145","manganese ion binding","6/888","51/22744",0.0140593704190229,0.0140593704190229,0.535937696760582,"B4galt1/Xylt2/Dyrk2/Arg2/Abl2/Pim1",6
"GO:0030170","pyridoxal phosphate binding","6/888","51/22744",0.0140593704190229,0.0140593704190229,0.535937696760582,"Gldc/Pygb/Gpt2/Abat/Phykpl/Gadl1",6
"GO:0003777","microtubule motor activity","8/888","82/22744",0.0146508389986499,0.0146508389986499,0.535937696760582,"Dnah1/Wdr34/Dynll1/Dnah17/Kif26b/Kif13b/Kifc5b/Dnah14",8
"GO:0070279","vitamin B6 binding","6/888","52/22744",0.0153835731906646,0.0153835731906646,0.535937696760582,"Gldc/Pygb/Gpt2/Abat/Phykpl/Gadl1",6
"GO:0004722","protein serine/threonine phosphatase activity","7/888","67/22744",0.0153967429063997,0.0153967429063997,0.535937696760582,"Dusp1/Pp2d1/Lck/Ppm1j/Ppp2cb/Dusp4/Ppp2r1b",7
"GO:0004559","alpha-mannosidase activity","3/888","14/22744",0.0156408805983788,0.0156408805983788,0.535937696760582,"Maneal/Man1a2/Man2c1",3
"GO:0070403","NAD+ binding","3/888","14/22744",0.0156408805983788,0.0156408805983788,0.535937696760582,"Sirt1/Hadh/Glud1",3
"GO:0045309","protein phosphorylated amino acid binding","6/888","53/22744",0.0167917035725166,0.0167917035725166,0.535937696760582,"Socs3/Pik3r2/Lck/Abl2/Zap70/She",6
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","4/888","26/22744",0.0173995228585091,0.0173995228585091,0.535937696760582,"Gldc/Il4i1/Il4i1b/Glud1",4
"GO:0008381","mechanosensitive ion channel activity","3/888","15/22744",0.0189932423500561,0.0189932423500561,0.535937696760582,"Piezo1/Tmc6/Tmc3",3
"GO:0015923","mannosidase activity","3/888","15/22744",0.0189932423500561,0.0189932423500561,0.535937696760582,"Maneal/Man1a2/Man2c1",3
"GO:0016594","glycine binding","3/888","15/22744",0.0189932423500561,0.0189932423500561,0.535937696760582,"Gldc/Grin3a/Grin3b",3
"GO:0003779","actin binding","25/888","414/22744",0.0213597919426137,0.0213597919426137,0.535937696760582,"Tagln/Daam2/Dbn1/Dmtn/Map1b/Baiap2l1/Ezr/Fscn1/Samd14/Fscn2/Vcl/Vash1/Espnl/Fbxo25/Lmod2/Gipc1/Camsap3/Myh10/Eef2/Myh7b/Myo1h/Akap5/Myo3a/Eps8l1/Ctnna1",25
"GO:0034185","apolipoprotein binding","3/888","16/22744",0.0227107393178559,0.0227107393178559,0.535937696760582,"Hspd1/Pcsk9/Mapt",3
"GO:0140142","nucleocytoplasmic carrier activity","3/888","16/22744",0.0227107393178559,0.0227107393178559,0.535937696760582,"Nup214/Cse1l/Kpna1",3
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","4/888","29/22744",0.0252213311208748,0.0252213311208748,0.535937696760582,"Gch1/Adat1/Cdadc1/Apobec3",4
"GO:0045503","dynein light chain binding","4/888","29/22744",0.0252213311208748,0.0252213311208748,0.535937696760582,"Dnah1/Wdr34/Dnah17/Dnah14",4
"GO:0070566","adenylyltransferase activity","4/888","29/22744",0.0252213311208748,0.0252213311208748,0.535937696760582,"Oas3/Oas2/Ficd/Papss2",4
"GO:0030676","Rac guanyl-nucleotide exchange factor activity","3/888","17/22744",0.0267938733384549,0.0267938733384549,0.535937696760582,"Farp1/Farp2/Eps8l1",3
"GO:0004715","non-membrane spanning protein tyrosine kinase activity","5/888","45/22744",0.0301952765334123,0.0301952765334123,0.535937696760582,"Lck/Abl2/Zap70/Matk/Stk16",5
"GO:0016757","transferase activity, transferring glycosyl groups","17/888","264/22744",0.0306501863975284,0.0306501863975284,0.535937696760582,"Glt8d2/B3galt6/B4galt1/B3galnt1/Xylt2/B3gntl1/Gcnt7/St6galnac2/Art2a-ps/Pygb/Ddost/Pigm/Gys1/B3gat2/Galnt11/B3gnt8/Galnt16",17
"GO:0003746","translation elongation factor activity","3/888","18/22744",0.0312412261954815,0.0312412261954815,0.535937696760582,"Tsfm/Gtpbp1/Eef2",3
"GO:0042165","neurotransmitter binding","6/888","61/22744",0.0313358671206957,0.0313358671206957,0.535937696760582,"Gldc/Grin3a/Htr5b/Chrnb1/Chrna2/Grin3b",6
"GO:0050662","coenzyme binding","18/888","285/22744",0.0315082536756132,0.0315082536756132,0.535937696760582,"Gldc/Gch1/Sirt1/Hadh/Hmgcr/Ldhd/Tpmt/Pygb/Hsd11b2/Txnrd3/Gpt2/Abat/Gpd1/H6pd/Phykpl/Glud1/Gadl1/Mto1",18
"GO:0045505","dynein intermediate chain binding","4/888","32/22744",0.0348568415154363,0.0348568415154363,0.535937696760582,"Dnah1/Dynll1/Dnah17/Dnah14",4
"GO:0051959","dynein light intermediate chain binding","4/888","32/22744",0.0348568415154363,0.0348568415154363,0.535937696760582,"Dnah1/Dynll1/Dnah17/Dnah14",4
"GO:0004879","nuclear receptor activity","5/888","47/22744",0.0355983863388777,0.0355983863388777,0.535937696760582,"Nr1i2/Stat3/Srebf1/Ar/Nr4a1",5
"GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","5/888","47/22744",0.0355983863388777,0.0355983863388777,0.535937696760582,"Nr1i2/Stat3/Srebf1/Ar/Nr4a1",5
"GO:1990939","ATP-dependent microtubule motor activity","5/888","47/22744",0.0355983863388777,0.0355983863388777,0.535937696760582,"Dnah1/Wdr34/Dynll1/Dnah17/Dnah14",5
"GO:0035014","phosphatidylinositol 3-kinase regulator activity","3/888","19/22744",0.0360496598384064,0.0360496598384064,0.535937696760582,"Socs3/Pik3r2/Agap2",3
"GO:0015238","drug transmembrane transporter activity","8/888","99/22744",0.0398467899758164,0.0398467899758164,0.535937696760582,"Slc18a1/Slc38a1/Slc25a12/Pqlc2/Abcg8/Slc25a18/Abcb4/Abcb1a",8
"GO:0008569","ATP-dependent microtubule motor activity, minus-end-directed","3/888","20/22744",0.0412145019388868,0.0412145019388868,0.535937696760582,"Dnah1/Dnah17/Dnah14",3
"GO:0015035","protein disulfide oxidoreductase activity","3/888","20/22744",0.0412145019388868,0.0412145019388868,0.535937696760582,"Ptges2/Ero1lb/Txnrd3",3
"GO:0035259","glucocorticoid receptor binding","3/888","20/22744",0.0412145019388868,0.0412145019388868,0.535937696760582,"Smad3/Stat3/Nr4a1",3
"GO:0016758","transferase activity, transferring hexosyl groups","13/888","194/22744",0.0414226948818368,0.0414226948818368,0.535937696760582,"B3galt6/B4galt1/B3galnt1/Xylt2/Gcnt7/Pygb/Ddost/Pigm/Gys1/B3gat2/Galnt11/B3gnt8/Galnt16",13
"GO:0046873","metal ion transmembrane transporter activity","24/888","421/22744",0.0421852576574032,0.0421852576574032,0.535937696760582,"Kcns1/Cacng1/Nipal4/Grin3a/Slc18a1/Slc24a1/Cacnb1/Slc39a6/Kcnmb3/Slc6a19/Atp2a1/Kcnj9/Tpcn1/Slc10a1/Cnnm2/Grin3b/Slc41a1/Kcnc1/Slc31a1/Atp2c2/Nipal1/Kcnt1/P2rx4/Slc12a7",24
"GO:0005310","dicarboxylic acid transmembrane transporter activity","4/888","34/22744",0.0423115054362068,0.0423115054362068,0.535937696760582,"Slc25a12/Slc26a10/Slc25a18/Slc26a3",4
"GO:0003729","mRNA binding","16/888","256/22744",0.0442135955412563,0.0442135955412563,0.535937696760582,"Noct/Carhsp1/Samd4b/Rbms2/Esrp2/Purb/Edc3/Nanos2/Mir24-2/Ncbp1/Pabpc1l/Myh10/Secisbp2/Rpl5/Aco1/Tpr",16
"GO:0016887","ATPase activity","24/888","424/22744",0.0451293467538849,0.0451293467538849,0.535937696760582,"Fignl1/Dnah1/Wdr34/Dynll1/Dnah17/Atp8b4/Atp2a1/Abcg8/Kif13b/Atp2c2/Rfc2/Myh10/Vps4a/Abcc2/Spata5/Atp5d/Atp13a1/Kifc5b/Psmc5/Myo3a/Ddx39/Abcb4/Abcb1a/Dnah14",24
"GO:0044389","ubiquitin-like protein ligase binding","19/888","320/22744",0.0469476037541521,0.0469476037541521,0.535937696760582,"Prdx6/Hspd1/Smad3/Tnfrsf1b/Bag5/Pias4/Hsp90ab1/Nkd2/Traf4/Ptprn/Vcl/Casc3/Eif4e2/Per1/Rpl5/Xbp1/Psma3/Bcl10/Ube2n",19
"GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","27/888","491/22744",0.0474874399659115,0.0474874399659115,0.535937696760582,"Nkrf/Snai3/Prox2/Nfatc1/Sp2/Junb/Klf13/Ifi207/Cebpg/Tbx18/Stat3/Cux2/Klf7/Tgif1/Sirt1/Pax8/Srebf1/Relb/E2f4/Ar/Zbtb7a/Irf4/Stk16/Nfe2l3/Hivep2/Nr4a1/Maff",27
"GO:0008378","galactosyltransferase activity","4/888","36/22744",0.05059439840193,0.05059439840193,0.535937696760582,"B3galt6/B4galt1/B3galnt1/B3gnt8",4
"GO:0030276","clathrin binding","5/888","52/22744",0.0515707698214513,0.0515707698214513,0.535937696760582,"Tom1l2/Nsg1/Syt13/Syt2/Clint1",5
"GO:1990841","promoter-specific chromatin binding","5/888","52/22744",0.0515707698214513,0.0515707698214513,0.535937696760582,"Usp3/Gtf2b/E2f4/Suz12/Foxo4",5
"GO:0022836","gated channel activity","19/888","324/22744",0.0519419149423078,0.0519419149423078,0.535937696760582,"Kcns1/Cacng1/Grin3a/Cacnb1/Chrnb1/Kcnmb3/Piezo1/Cnga1/Kcnj9/Tpcn1/Tmc6/Chrna2/Grin3b/Gabrb1/Ano7/Kcnc1/Kcnt1/Tmc3/P2rx4",19
"GO:0002039","p53 binding","6/888","69/22744",0.0523113090661504,0.0523113090661504,0.535937696760582,"Hspd1/Setd7/Rchy1/Sirt1/Eef2/Pttg1ip",6
"GO:0008483","transaminase activity","3/888","22/22744",0.0525880687711702,0.0525880687711702,0.535937696760582,"Gpt2/Abat/Phykpl",3
"GO:0017056","structural constituent of nuclear pore","3/888","22/22744",0.0525880687711702,0.0525880687711702,0.535937696760582,"Nup214/Nup188/Tpr",3
"GO:0031625","ubiquitin protein ligase binding","18/888","304/22744",0.0532030386637739,0.0532030386637739,0.535937696760582,"Prdx6/Hspd1/Smad3/Tnfrsf1b/Bag5/Pias4/Hsp90ab1/Nkd2/Traf4/Vcl/Casc3/Eif4e2/Per1/Rpl5/Xbp1/Psma3/Bcl10/Ube2n",18
"GO:0003712","transcription coregulator activity","25/888","454/22744",0.0541257334411598,0.0541257334411598,0.535937696760582,"Ccar2/Smad3/Atxn7l3/Junb/Nr1i2/Tbx18/Pias4/Sirt1/Hsbp1l1/Ncor1/Bicra/Med9/Zcchc18/Npat/Insm2/Sin3a/Ptpn14/Zbtb7a/Wnt4/Tfdp2/Med19/Slc30a9/Tada1/Bcl10/Lpxn",25
"GO:0009055","electron transfer activity","6/888","70/22744",0.0554140305140447,0.0554140305140447,0.535937696760582,"Uqcrq/Cox10/Surf1/Cyc1/Ptges2/Txnrd3",6
"GO:0016597","amino acid binding","6/888","70/22744",0.0554140305140447,0.0554140305140447,0.535937696760582,"Gldc/Grin3a/Aars/Grin3b/Gchfr/Glud1",6
"GO:0004955","prostaglandin receptor activity","2/888","10/22744",0.0556526124861387,0.0556526124861387,0.535937696760582,"Ptgdr2/Ptger1",2
"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","2/888","10/22744",0.0556526124861387,0.0556526124861387,0.535937696760582,"Tnfrsf10b/Bcl10",2
"GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","2/888","10/22744",0.0556526124861387,0.0556526124861387,0.535937696760582,"Nxn/Txnrd3",2
"GO:0019531","oxalate transmembrane transporter activity","2/888","10/22744",0.0556526124861387,0.0556526124861387,0.535937696760582,"Slc26a10/Slc26a3",2
"GO:0008194","UDP-glycosyltransferase activity","10/888","144/22744",0.0560372017839359,0.0560372017839359,0.535937696760582,"B3galt6/B4galt1/B3galnt1/Xylt2/Gcnt7/Gys1/B3gat2/Galnt11/B3gnt8/Galnt16",10
"GO:0005230","extracellular ligand-gated ion channel activity","6/888","71/22744",0.0586254454219884,0.0586254454219884,0.535937696760582,"Grin3a/Chrnb1/Chrna2/Grin3b/Gabrb1/P2rx4",6
"GO:0008171","O-methyltransferase activity","3/888","23/22744",0.0587812601102983,0.0587812601102983,0.535937696760582,"Mrm1/Mepce/Mrm3",3
"GO:0048027","mRNA 5'-UTR binding","3/888","23/22744",0.0587812601102983,0.0587812601102983,0.535937696760582,"Myh10/Rpl5/Aco1",3
