"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019955","cytokine binding","6/169","128/22744",0.000395446858090803,0.000395446858090803,0.119424951143422,"Ccr4/Il12rb2/Il23r/Csf1r/Il18r1/Lrrc32",6
"GO:0004896","cytokine receptor activity","4/169","89/22744",0.0043994613629444,0.0043994613629444,0.535046003612688,"Ccr4/Il12rb2/Il23r/Il18r1",4
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","2/169","16/22744",0.00615089104861338,0.00615089104861338,0.535046003612688,"Aldh1l2/Pycr1",2
"GO:0070182","DNA polymerase binding","2/169","18/22744",0.00776643938722707,0.00776643938722707,0.535046003612688,"Hsp90aa1/Rad51",2
"GO:0042923","neuropeptide binding","2/169","25/22744",0.0147197287374147,0.0147197287374147,0.535046003612688,"Gpr1/Ptgdr2",2
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","2/169","26/22744",0.0158693661032295,0.0158693661032295,0.535046003612688,"Aldh1l2/Pycr1",2
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","8/169","463/22744",0.0227285501151763,0.0227285501151763,0.535046003612688,"Nkrf/Zfp750/Grhl3/Creb3l3/Nfe2l2/Zbtb7b/Gm18856/Nfix",8
"GO:0030332","cyclin binding","2/169","32/22744",0.0235272281115747,0.0235272281115747,0.535046003612688,"Klhdc9/Cdk6",2
"GO:0000993","RNA polymerase II complex binding","2/169","34/22744",0.026355211625528,0.026355211625528,0.535046003612688,"Rprd1b/Elp2",2
"GO:0043175","RNA polymerase core enzyme binding","2/169","38/22744",0.0323969081509957,0.0323969081509957,0.535046003612688,"Rprd1b/Elp2",2
"GO:0061631","ubiquitin conjugating enzyme activity","2/169","41/22744",0.0372485284633189,0.0372485284633189,0.535046003612688,"Ube2s/Ube2d2b",2
"GO:0004197","cysteine-type endopeptidase activity","3/169","99/22744",0.0376499506546065,0.0376499506546065,0.535046003612688,"Senp5/Usp7/Atg4b",3
"GO:0061650","ubiquitin-like protein conjugating enzyme activity","2/169","43/22744",0.0406275711550311,0.0406275711550311,0.535046003612688,"Ube2s/Ube2d2b",2
"GO:0004175","endopeptidase activity","7/169","439/22744",0.0461408528394206,0.0461408528394206,0.535046003612688,"Senp5/Psmb7/Usp7/Furin/Mmp11/Prss12/Atg4b",7
"GO:0001098","basal transcription machinery binding","2/169","54/22744",0.0610905724891617,0.0610905724891617,0.535046003612688,"Rprd1b/Elp2",2
"GO:0001099","basal RNA polymerase II transcription machinery binding","2/169","54/22744",0.0610905724891617,0.0610905724891617,0.535046003612688,"Rprd1b/Elp2",2
"GO:0015179","L-amino acid transmembrane transporter activity","2/169","55/22744",0.0630951953563993,0.0630951953563993,0.535046003612688,"Slc7a15/Slc13a3",2
"GO:0070063","RNA polymerase binding","2/169","55/22744",0.0630951953563993,0.0630951953563993,0.535046003612688,"Rprd1b/Elp2",2
"GO:0047485","protein N-terminus binding","3/169","129/22744",0.0716249180924,0.0716249180924,0.535046003612688,"Map2k1/Nfe2/Taf11",3
"GO:0004955","prostaglandin receptor activity","1/169","10/22744",0.0718830832807134,0.0718830832807134,0.535046003612688,"Ptgdr2",1
"GO:0008474","palmitoyl-(protein) hydrolase activity","1/169","10/22744",0.0718830832807134,0.0718830832807134,0.535046003612688,"Lypla1",1
"GO:0010857","calcium-dependent protein kinase activity","1/169","10/22744",0.0718830832807134,0.0718830832807134,0.535046003612688,"Prkca",1
"GO:0034452","dynactin binding","1/169","10/22744",0.0718830832807134,0.0718830832807134,0.535046003612688,"Bbs4",1
"GO:0098599","palmitoyl hydrolase activity","1/169","10/22744",0.0718830832807134,0.0718830832807134,0.535046003612688,"Lypla1",1
"GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","7/169","491/22744",0.0744004459449643,0.0744004459449643,0.535046003612688,"Atf3/Nkrf/Zfp750/Zbtb7b/Gm18856/Hbp1/Ddn",7
"GO:0004713","protein tyrosine kinase activity","3/169","133/22744",0.0769245876499939,0.0769245876499939,0.535046003612688,"Hsp90aa1/Map2k1/Csf1r",3
"GO:0004954","prostanoid receptor activity","1/169","11/22744",0.0787825184406307,0.0787825184406307,0.535046003612688,"Ptgdr2",1
"GO:0016846","carbon-sulfur lyase activity","1/169","11/22744",0.0787825184406307,0.0787825184406307,0.535046003612688,"Hccs",1
"GO:0019103","pyrimidine nucleotide binding","1/169","11/22744",0.0787825184406307,0.0787825184406307,0.535046003612688,"Hsp90aa1",1
"GO:0017016","Ras GTPase binding","6/169","401/22744",0.0793402878747009,0.0793402878747009,0.535046003612688,"Map2k1/Tbc1d17/Evi5/Cdc42ep2/Sbk2/Smcr8",6
