"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000014","single-stranded DNA endodeoxyribonuclease activity","3/763","11/22744",0.00507156200652324,0.00507156200652324,0.800386215939333,"Endog/Ercc1/Dclre1c",3
"GO:0031078","histone deacetylase activity (H3-K14 specific)","3/763","12/22744",0.00659491593927262,0.00659491593927262,0.800386215939333,"Hdac5/Hdac6/Hdac7",3
"GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","3/763","12/22744",0.00659491593927262,0.00659491593927262,0.800386215939333,"Hdac5/Hdac6/Hdac7",3
"GO:0008171","O-methyltransferase activity","4/763","23/22744",0.00669145086624556,0.00669145086624556,0.800386215939333,"Mepce/Trmt13/Comt/Cmtr1",4
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","26/763","463/22744",0.00765630623856075,0.00765630623856075,0.800386215939333,"Mixl1/Tfap4/Zfp750/Tfap2e/E2f3/Nfic/Hdac5/Creb3l3/Zbtb7b/Plagl2/Nfix/Clock/Junb/Gm18856/Fosl1/Mef2d/Six5/E2f2/Plscr1/Stat6/Mtf1/Zfp296/Ddit3/Glis2/Rreb1/Nr1i3",26
"GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","20/763","328/22744",0.00777582482132554,0.00777582482132554,0.800386215939333,"Mixl1/Tfap4/Zfp750/Tfap2e/E2f3/Nfic/Hdac5/Zbtb7b/Plagl2/Clock/Junb/Gm18856/Fosl1/Mef2d/E2f2/Plscr1/Mtf1/Zfp296/Ddit3/Glis2",20
"GO:0019239","deaminase activity","4/763","25/22744",0.00906688794706003,0.00906688794706003,0.800386215939333,"Ada/Gnpda2/Adad1/Dctd",4
"GO:0005161","platelet-derived growth factor receptor binding","3/763","14/22744",0.010380171795412,0.010380171795412,0.800386215939333,"Rasa1/Vegfa/Pdgfb",3
"GO:0140097","catalytic activity, acting on DNA","12/763","171/22744",0.0128937731929539,0.0128937731929539,0.800386215939333,"Primpol/Dnase1l1/Polg/Ruvbl2/Endog/Gm3086/Pbrm1/Ercc1/Dnmt3a/Dclre1c/Rad51/Twnk",12
"GO:0071889","14-3-3 protein binding","4/763","28/22744",0.0135599259296765,0.0135599259296765,0.800386215939333,"Akt1/Hdac7/Ripor1/Bad",4
"GO:0008168","methyltransferase activity","13/763","195/22744",0.014706370824502,0.014706370824502,0.800386215939333,"Mepce/Trmt13/Smyd1/Comt/Eef1akmt3/Mettl23/Cmtr1/Trmt2a/Nsun2/Amt/Dnmt3a/Dot1l/Ash1l",13
"GO:0017136","NAD-dependent histone deacetylase activity","3/763","16/22744",0.0151945260298415,0.0151945260298415,0.800386215939333,"Hdac5/Hdac6/Hdac7",3
"GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","26/763","491/22744",0.01537236993329,0.01537236993329,0.800386215939333,"Mixl1/Tfap4/Zfp750/Tfap2e/E2f3/Nfic/Zfp746/Hdac5/Sp2/Zbtb7b/Plagl2/Gfi1/Clock/Junb/Gm18856/Ddn/Fosl1/Mef2d/Rorc/E2f2/Zbtb7a/Plscr1/Mtf1/Zfp296/Ddit3/Glis2",26
"GO:0034979","NAD-dependent protein deacetylase activity","3/763","17/22744",0.0179984903326127,0.0179984903326127,0.800386215939333,"Hdac5/Hdac6/Hdac7",3
"GO:0043422","protein kinase B binding","3/763","17/22744",0.0179984903326127,0.0179984903326127,0.800386215939333,"Rasa1/Bad/Srsf1",3
"GO:0030332","cyclin binding","4/763","32/22744",0.0214430286229304,0.0214430286229304,0.800386215939333,"Klhdc9/Cdk13/Ptch1/Cdk4",4
"GO:0016741","transferase activity, transferring one-carbon groups","13/763","207/22744",0.0228678454724462,0.0228678454724462,0.800386215939333,"Mepce/Trmt13/Smyd1/Comt/Eef1akmt3/Mettl23/Cmtr1/Trmt2a/Nsun2/Amt/Dnmt3a/Dot1l/Ash1l",13
"GO:0070851","growth factor receptor binding","10/763","144/22744",0.0235029730898089,0.0235029730898089,0.800386215939333,"Angpt2/Flrt1/Rasa1/Vegfa/Pdgfb/Plscr1/Pibf1/Atxn2/Arf4/Fgf22",10
"GO:0004518","nuclease activity","12/763","189/22744",0.0260647545550598,0.0260647545550598,0.800386215939333,"Dnase1l1/Polg/Endog/Exosc9/Ercc1/Snd1/Rnaseh2b/Pan3/Dclre1c/Fancm/Dxo/Tsen34",12
"GO:0038191","neuropilin binding","3/763","20/22744",0.0280180329218849,0.0280180329218849,0.800386215939333,"Taok2/Vegfa/Sema7a",3
"GO:0004527","exonuclease activity","6/763","71/22744",0.0317462181814483,0.0317462181814483,0.800386215939333,"Polg/Endog/Exosc9/Pan3/Dclre1c/Dxo",6
"GO:0001091","RNA polymerase II basal transcription factor binding","3/763","21/22744",0.0318928876083801,0.0318928876083801,0.800386215939333,"Ruvbl2/Tbp/Ercc1",3
"GO:0001883","purine nucleoside binding","19/763","357/22744",0.0331116395573209,0.0331116395573209,0.800386215939333,"Rasd1/Ada/Rab26/Eif2b1/Irgm1/Ola1/Rabl6/Drg1/Lrrk1/Tuba4a/Srpr/Rtkn/Eif5b/Rhoq/Gnas/Trim23/Arl10/Arl1/Arf4",19
"GO:0008483","transaminase activity","3/763","22/22744",0.036032380176933,0.036032380176933,0.800386215939333,"Bcat1/Amt/Phykpl",3
"GO:0001085","RNA polymerase II transcription factor binding","10/763","156/22744",0.0378074459554479,0.0378074459554479,0.800386215939333,"Mixl1/Hdac5/Bbs4/Trp53bp1/Tead3/Ruvbl2/Id1/Tbp/Exosc9/Ercc1",10
"GO:0070840","dynein complex binding","3/763","23/22744",0.0404335195735362,0.0404335195735362,0.800386215939333,"Hdac6/Katnb1/Atmin",3
"GO:0004520","endodeoxyribonuclease activity","4/763","39/22744",0.0408756280304934,0.0408756280304934,0.800386215939333,"Dnase1l1/Endog/Ercc1/Dclre1c",4
"GO:0004000","adenosine deaminase activity","2/763","10/22744",0.0423041082469635,0.0423041082469635,0.800386215939333,"Ada/Adad1",2
"GO:0008474","palmitoyl-(protein) hydrolase activity","2/763","10/22744",0.0423041082469635,0.0423041082469635,0.800386215939333,"Lypla1/Ppt2",2
"GO:0098599","palmitoyl hydrolase activity","2/763","10/22744",0.0423041082469635,0.0423041082469635,0.800386215939333,"Lypla1/Ppt2",2
"GO:0004842","ubiquitin-protein transferase activity","20/763","392/22744",0.0426064851567128,0.0426064851567128,0.800386215939333,"Pex12/Fbxl13/Ube2s/Asb2/Rffl/Rnf10/Fbxl2/Rmnd5b/Dcst1/Fbxl5/Rnf2/Lrrc29/Cul1/Rnf213/Ube2d2b/Trim23/Rnf167/Ubr4/Rnf34/Trim28",20
"GO:0001882","nucleoside binding","19/763","368/22744",0.0428077682827698,0.0428077682827698,0.800386215939333,"Rasd1/Ada/Rab26/Eif2b1/Irgm1/Ola1/Rabl6/Drg1/Lrrk1/Tuba4a/Srpr/Rtkn/Eif5b/Rhoq/Gnas/Trim23/Arl10/Arl1/Arf4",19
