"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031301","integral component of organelle membrane","4/50","210/23416",0.00104829495381579,0.00104829495381579,0.0966395219016355,"Clstn1/Slc18a2/Pex10/Ndfip1",4
"GO:0031300","intrinsic component of organelle membrane","4/50","236/23416",0.00161065869836059,0.00161065869836059,0.0966395219016355,"Clstn1/Slc18a2/Pex10/Ndfip1",4
"GO:0099061","integral component of postsynaptic density membrane","2/50","72/23416",0.0103835275030228,0.0103835275030228,0.147717678952118,"Grin2d/Clstn1",2
"GO:0005844","polysome","2/50","75/23416",0.0112275009300657,0.0112275009300657,0.147717678952118,"Drg1/Rpl18",2
"GO:0070603","SWI/SNF superfamily-type complex","2/50","76/23416",0.0115153504168526,0.0115153504168526,0.147717678952118,"Ruvbl2/Smarcc2",2
"GO:0099146","intrinsic component of postsynaptic density membrane","2/50","78/23416",0.0121007491934497,0.0121007491934497,0.147717678952118,"Grin2d/Clstn1",2
"GO:0022625","cytosolic large ribosomal subunit","2/50","88/23416",0.0152179851639841,0.0152179851639841,0.147717678952118,"Rpl7l1/Rpl18",2
"GO:1904949","ATPase complex","2/50","94/23416",0.0172364232081016,0.0172364232081016,0.147717678952118,"Ruvbl2/Smarcc2",2
"GO:0098839","postsynaptic density membrane","2/50","96/23416",0.0179332463541466,0.0179332463541466,0.147717678952118,"Grin2d/Clstn1",2
"GO:0071014","post-mRNA release spliceosomal complex","1/50","10/23416",0.0211529351816724,0.0211529351816724,0.147717678952118,"Gcfc2",1
"GO:0099060","integral component of postsynaptic specialization membrane","2/50","106/23416",0.0215925078930375,0.0215925078930375,0.147717678952118,"Grin2d/Clstn1",2
"GO:0000812","Swr1 complex","1/50","11/23416",0.0232439525806696,0.0232439525806696,0.147717678952118,"Ruvbl2",1
"GO:0098948","intrinsic component of postsynaptic specialization membrane","2/50","112/23416",0.0239243089949983,0.0239243089949983,0.147717678952118,"Grin2d/Clstn1",2
"GO:0071564","npBAF complex","1/50","12/23416",0.0253305922888929,0.0253305922888929,0.147717678952118,"Smarcc2",1
"GO:0098992","neuronal dense core vesicle","1/50","12/23416",0.0253305922888929,0.0253305922888929,0.147717678952118,"Slc18a2",1
"GO:0017146","NMDA selective glutamate receptor complex","1/50","14/23416",0.029490774528363,0.029490774528363,0.147717678952118,"Grin2d",1
"GO:0035686","sperm fibrous sheath","1/50","14/23416",0.029490774528363,0.029490774528363,0.147717678952118,"Als2cr12",1
"GO:0031011","Ino80 complex","1/50","15/23416",0.0315643349622396,0.0315643349622396,0.147717678952118,"Ruvbl2",1
"GO:0071565","nBAF complex","1/50","15/23416",0.0315643349622396,0.0315643349622396,0.147717678952118,"Smarcc2",1
"GO:0098845","postsynaptic endosome","1/50","15/23416",0.0315643349622396,0.0315643349622396,0.147717678952118,"Clstn1",1
"GO:0062023","collagen-containing extracellular matrix","3/50","330/23416",0.0334107658924138,0.0334107658924138,0.147717678952118,"Tnc/Spon1/Ogn",3
"GO:0005779","integral component of peroxisomal membrane","1/50","16/23416",0.0336335535106729,0.0336335535106729,0.147717678952118,"Pex10",1
"GO:0033202","DNA helicase complex","1/50","16/23416",0.0336335535106729,0.0336335535106729,0.147717678952118,"Ruvbl2",1
"GO:0098691","dopaminergic synapse","1/50","16/23416",0.0336335535106729,0.0336335535106729,0.147717678952118,"Slc18a2",1
"GO:0099634","postsynaptic specialization membrane","2/50","136/23416",0.0342108978906245,0.0342108978906245,0.147717678952118,"Grin2d/Clstn1",2
"GO:0000800","lateral element","1/50","17/23416",0.0356984390800951,0.0356984390800951,0.147717678952118,"Rad51",1
"GO:0005614","interstitial matrix","1/50","17/23416",0.0356984390800951,0.0356984390800951,0.147717678952118,"Tnc",1
"GO:0016514","SWI/SNF complex","1/50","17/23416",0.0356984390800951,0.0356984390800951,0.147717678952118,"Smarcc2",1
"GO:0031231","intrinsic component of peroxisomal membrane","1/50","17/23416",0.0356984390800951,0.0356984390800951,0.147717678952118,"Pex10",1
"GO:0015934","large ribosomal subunit","2/50","149/23416",0.0403807182670459,0.0403807182670459,0.152244315310804,"Rpl7l1/Rpl18",2
"GO:0022626","cytosolic ribosome","2/50","149/23416",0.0403807182670459,0.0403807182670459,0.152244315310804,"Rpl7l1/Rpl18",2
"GO:0035267","NuA4 histone acetyltransferase complex","1/50","20/23416",0.0418671867104712,0.0418671867104712,0.152244315310804,"Ruvbl2",1
"GO:0043189","H4/H2A histone acetyltransferase complex","1/50","20/23416",0.0418671867104712,0.0418671867104712,0.152244315310804,"Ruvbl2",1
"GO:0097346","INO80-type complex","1/50","23/23416",0.0479972564478707,0.0479972564478707,0.16940208158072,"Ruvbl2",1
"GO:0099055","integral component of postsynaptic membrane","2/50","170/23416",0.0511530826183827,0.0511530826183827,0.175381997548741,"Grin2d/Clstn1",2
"GO:0000790","nuclear chromatin","3/50","398/23416",0.0531355169856466,0.0531355169856466,0.176026276616033,"Ruvbl2/Smarcc2/Rad51",3
"GO:0098936","intrinsic component of postsynaptic membrane","2/50","179/23416",0.0560527670767052,0.0560527670767052,0.176026276616033,"Grin2d/Clstn1",2
