"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046632","alpha-beta T cell differentiation","12/664","111/23239",8.01866362819678e-05,8.01866362819678e-05,0.212488625390063,"Ap3d1/Satb1/Gpr18/Gpr183/Ptger4/Ncor1/Irf1/Abl2/Lef1/Zfp683/Nfkbid/Irf4",12
"GO:0072503","cellular divalent inorganic cation homeostasis","29/664","484/23239",0.000160871822141155,0.000160871822141155,0.212488625390063,"Ap3d1/C3ar1/Smad3/S1pr1/Gpr18/Slc30a7/Atp1b1/Slc39a4/Ackr4/Slc24a1/Mettl21c/Gpr3/Tgm2/Cul5/Ptger4/Hcrt/Cnga1/F2rl2/Lpar6/Abl2/Efhc1/Galr2/Chga/Clstn1/Ccr9/Tmem165/Lyn/Ptger1/Plcg1",29
"GO:2000353","positive regulation of endothelial cell apoptotic process","5/664","20/23239",0.000203583373416598,0.000203583373416598,0.212488625390063,"Cd40lg/Itga4/Pdcd4/Xbp1/Plcg1",5
"GO:0030217","T cell differentiation","19/664","264/23239",0.000229429024549971,0.000229429024549971,0.212488625390063,"Ap3d1/Satb1/Gpr18/Gpr183/Zfp36l2/Ptger4/Ncor1/Irf1/Abl2/Lef1/Wnt4/Ccr9/Zfp683/Nfkbid/Irf4/Dusp10/Dnaja3/Patz1/Xbp1",19
"GO:0030098","lymphocyte differentiation","24/664","387/23239",0.000351628940228503,0.000351628940228503,0.212488625390063,"Ap3d1/Satb1/Nfatc1/Gpr18/Gpr183/Zfp36l2/Ptger4/Tox/Ppp2r3c/Ncor1/Irf1/Cd40lg/Abl2/Lef1/Ifnk/Wnt4/Ccr9/Zfp683/Nfkbid/Irf4/Dusp10/Dnaja3/Patz1/Xbp1",24
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","10/664","94/23239",0.000354210644068966,0.000354210644068966,0.212488625390063,"C3ar1/S1pr1/Gpr18/Tgm2/Hcrt/F2rl2/Lpar6/Gna14/Galr2/Chga",10
"GO:0001837","epithelial to mesenchymal transition","12/664","130/23239",0.000358824113469761,0.000358824113469761,0.212488625390063,"Tgfb3/Smad3/Nfatc1/Sdhaf2/Ddx5/Wnt16/Vasn/Lef1/Foxc1/Pdcd4/Crb2/Sdcbp",12
"GO:0110020","regulation of actomyosin structure organization","10/664","98/23239",0.000495621994001044,0.000495621994001044,0.22971120750039,"Tgfb3/Smad3/S1pr1/Itgb1bp1/Frmd7/Ptger4/Pik3r2/Bmp10/Wnt4/Rhoc",10
"GO:0051482","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway","6/664","36/23239",0.000498738147315472,0.000498738147315472,0.22971120750039,"C3ar1/S1pr1/Gpr18/Tgm2/F2rl2/Lpar6",6
"GO:0055074","calcium ion homeostasis","27/664","477/23239",0.000644101771298344,0.000644101771298344,0.256607646539388,"C3ar1/Smad3/S1pr1/Gpr18/Atp1b1/Ackr4/Slc24a1/Mettl21c/Gpr3/Tgm2/Cul5/Ptger4/Fam20a/Hcrt/Cnga1/F2rl2/Lpar6/Abl2/Efhc1/Galr2/Chga/Clstn1/Ccr9/Tmem165/Lyn/Ptger1/Plcg1",27
"GO:0032231","regulation of actin filament bundle assembly","10/664","102/23239",0.000680942078805639,0.000680942078805639,0.256607646539388,"Tgfb3/Smad3/S1pr1/Dbn1/Itgb1bp1/Frmd7/Ptger4/Pik3r2/Wnt4/Rhoc",10
"GO:0051492","regulation of stress fiber assembly","9/664","86/23239",0.000779845165623969,0.000779845165623969,0.262138905506641,"Tgfb3/Smad3/S1pr1/Itgb1bp1/Frmd7/Ptger4/Pik3r2/Wnt4/Rhoc",9
"GO:0006874","cellular calcium ion homeostasis","26/664","460/23239",0.000822096364399954,0.000822096364399954,0.262138905506641,"C3ar1/Smad3/S1pr1/Gpr18/Atp1b1/Ackr4/Slc24a1/Mettl21c/Gpr3/Tgm2/Cul5/Ptger4/Hcrt/Cnga1/F2rl2/Lpar6/Abl2/Efhc1/Galr2/Chga/Clstn1/Ccr9/Tmem165/Lyn/Ptger1/Plcg1",26
"GO:0001945","lymph vessel development","5/664","28/23239",0.0010683769359457,0.0010683769359457,0.315366649061594,"Prox2/Nfatc1/Tmem204/Ngp/Foxc1",5
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","10/664","109/23239",0.00114118200841232,0.00114118200841232,0.315366649061594,"Gdf7/Tgfb3/Hsp90ab1/Kcp/Bmp10/Gipc1/Nodal/Crb2/Acvr2a/Sdcbp",10
"GO:0042110","T cell activation","26/664","480/23239",0.00150684490970799,0.00150684490970799,0.337048288833667,"Ap3d1/Arg1/Satb1/Smad3/Gpr18/Gpr183/Zfp36l2/Ptger4/Ncor1/Irf1/Cd40lg/Abl2/Ddost/Lef1/Ifnk/Wnt4/Ccr9/Zfp683/Nfkbid/Irf4/Ripor2/Dusp10/Dnaja3/Patz1/Xbp1/Bcl10",26
"GO:0046631","alpha-beta T cell activation","12/664","153/23239",0.00152125862075656,0.00152125862075656,0.337048288833667,"Ap3d1/Satb1/Gpr18/Gpr183/Ptger4/Ncor1/Irf1/Abl2/Lef1/Zfp683/Nfkbid/Irf4",12
"GO:0051348","negative regulation of transferase activity","16/664","244/23239",0.00184599530610376,0.00184599530610376,0.337048288833667,"Inka1/Setd7/Paqr3/Itgb1bp1/Sh3bp5/Hnrnpu/Hmgcr/Rb1/Dusp9/Dusp4/Dusp10/Dnaja3/Rpl5/Mapt/Pik3ip1/Lyn",16
"GO:0010718","positive regulation of epithelial to mesenchymal transition","6/664","46/23239",0.00188429352713566,0.00188429352713566,0.337048288833667,"Tgfb3/Smad3/Lef1/Foxc1/Crb2/Sdcbp",6
"GO:0060393","regulation of pathway-restricted SMAD protein phosphorylation","7/664","62/23239",0.00189705189241359,0.00189705189241359,0.337048288833667,"Gdf7/Tgfb3/Bmp10/Nodal/Acvr2a/Xbp1/Sdcbp",7
