,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000288032,34.016645996522,-2.4027391501198,0.517417044203085,-4.64371859612867,3.42193571663654e-06,4.40342115474159e-05
ENSMUSE00000294687,14.7233640412419,-2.11511466169369,0.533820380082285,-3.96222163973518,7.42555576882437e-05,0.000704367004357054
ENSMUSE00000295252,71.507166251476,-2.2073854890248,0.312901409530594,-7.05457189322433,1.73132920708399e-12,6.36311398618322e-11
ENSMUSE00000296196,5.96175714093373,-2.22414576140179,0.92148592276947,-2.41365137159909,0.0157935660353409,0.0679730320350191
ENSMUSE00000300027,5.64704689827308,-5.00238898505178,1.43811282268999,-3.47843987351062,0.000504341567868131,0.00377403607510637
ENSMUSE00000300311,158.580746824891,-4.99029133347758,0.675074407514053,-7.39220932971555,1.44408939075715e-13,6.09454675082255e-12
ENSMUSE00000311100,2.2270514762474,-5.58413872479492,1.96560069009516,-2.84093241976048,0.00449818435311174,1
ENSMUSE00000315306,9.81313695813182,-2.73603948368402,0.842067328998668,-3.24919325267915,0.00115732823825891,0.00770005962128175
ENSMUSE00000317160,20.1897120389169,-1.44023994369617,0.632210385925068,-2.27810231492602,0.022720482373511,0.0900859890287298
ENSMUSE00000322472,9.16179292781173,-1.81611134146191,0.667963429742171,-2.718878400518,0.00655036839979635,0.0330337565883401
ENSMUSE00000322733,7.53792878429,-2.49909823030966,1.01771599728676,-2.45559491741535,0.0140651603481985,0.0618494468291643
ENSMUSE00000323567,17.3418614435847,-1.40107893641277,0.644328546500415,-2.17447906665403,0.0296691758322881,0.109690048734072
ENSMUSE00000324759,16.7581517632359,-2.01510518893678,0.551425121349538,-3.6543586987932,0.000257825607152093,0.00207594425807182
ENSMUSE00000326833,8.59735853082448,-2.03695348457536,0.898841693390792,-2.26619826333506,0.0234392469325924,0.0923476659211314
ENSMUSE00000330044,1.76586992478578,-4.28802311308708,1.92083573190176,-2.23237367041358,0.025590276500521,1
ENSMUSE00000330668,8.78278125129936,-1.99141475597729,0.90861298975748,-2.19170843739403,0.0284005661157996,0.106142453475934
ENSMUSE00000331533,6.49749720181411,-2.20423318268086,0.899221038950183,-2.45126958467769,0.0142353293386458,0.0624598591246309
ENSMUSE00000335374,2.58588002612048,-3.12370156279203,1.38634380330516,-2.25319401676904,0.0242469184999382,0.0945943236425322
ENSMUSE00000336356,4.75387793949622,-2.78756211309325,1.01097184330894,-2.75730934698387,0.00582791877544047,0.0300756844577135
ENSMUSE00000337123,425.103992231602,-0.819403228924574,0.260582063527939,-3.14451124467636,0.00166364517627731,0.0103761996859032
ENSMUSE00000337369,89.3406508878138,-4.59042083728195,0.610837275560843,-7.51496514856143,5.69260969697652e-14,2.49772654545754e-12
ENSMUSE00000340880,262.011632522769,-0.980831236132128,0.340800889495947,-2.87801841592257,0.00400181776811358,0.0219724944710095
ENSMUSE00000341070,11.1525353328058,-2.80758563321784,0.759942065100722,-3.69447325283372,0.000220343084982939,0.00180478382107736
ENSMUSE00000344645,31.2099799898413,-3.20494763464179,0.598150928296471,-5.3580918845507,8.41054667171121e-08,1.45685295391728e-06
ENSMUSE00000345240,162.608408020018,-5.34424377295673,0.499928764391857,-10.6900105647207,1.13358066016264e-26,1.63629903988694e-24
ENSMUSE00000345288,86.3094815415659,-1.56132177275005,0.484906293054669,-3.21984225635533,0.0012826115254149,0.00837143564425449
ENSMUSE00000347763,19.8886530661591,-2.72154416749623,0.560383353490721,-4.85657568259885,1.19433145192317e-06,1.68492085852051e-05
ENSMUSE00000348828,40.4012948069565,-1.48931039518082,0.359152285876275,-4.14673789851328,3.37245747071682e-05,0.000347555603443895
ENSMUSE00000349414,4.02757351564219,-5.58761128231527,1.48856573374079,-3.75368796665331,0.000174251755211683,0.00147205045115213
ENSMUSE00000354715,4.6859372214326,-2.23222144523227,1.09789067819158,-2.03319099940727,0.0420332300411619,0.140534062171861
ENSMUSE00000355111,90.1175705562882,-2.17577329967789,0.327647864333458,-6.6405844094364,3.12441843544309e-11,9.66435019161901e-10
ENSMUSE00000356660,1.60498983338352,-3.17169136250586,1.58225569560091,-2.0045378072103,0.0450124811918884,1
ENSMUSE00000357613,22.0875151265258,-1.26427343731639,0.530043169030161,-2.38522730069265,0.0170685716380715,0.0723416908575287
ENSMUSE00000357637,28.2538095847877,-1.7981122568805,0.468452629047623,-3.83840786748515,0.000123834662306552,0.00109053336567043
ENSMUSE00000358337,14.957651993811,-1.19015814127945,0.606728018173275,-1.96160075953432,0.049808983783512,0.157936771516353
ENSMUSE00000360687,239.541251340902,-1.68750561568546,0.324937630399957,-5.19332160331309,2.0657488359297e-07,3.35095413776218e-06
ENSMUSE00000361772,9.77703805500693,-4.80751276642222,0.902439932108325,-5.32723851790409,9.9717181233321e-08,1.70290589491169e-06
ENSMUSE00000361945,13.7050954393558,-1.64574930449896,0.643879887896683,-2.55598805838618,0.0105886752636039,0.0489615625002298
ENSMUSE00000362331,3.56731008410953,-2.66974213134447,1.1735149082164,-2.27499634870609,0.0229061488684672,0.0906057357942548
ENSMUSE00000366901,168.963063079448,-0.815819808589204,0.24557275365191,-3.32211043960357,0.000893393253432855,0.00618789763851963
ENSMUSE00000372369,29.9160679293458,-2.10975642032819,0.44467296428833,-4.74451246143268,2.09009113092812e-06,2.78579515778782e-05
ENSMUSE00000372673,8.49400789071742,-2.56960012753323,0.728580730705285,-3.52685710620673,0.000420523650629647,0.00322682246554028
ENSMUSE00000373523,2.39299390390166,-2.75904849362201,1.32034005971567,-2.08964991505003,0.0366492591820177,1
ENSMUSE00000375873,165.814233628098,-1.61093199925772,0.373167642996583,-4.31691233013059,1.58226965738689e-05,0.000177271156215674
ENSMUSE00000376719,6.49777931669679,-2.74139292837488,0.947110645259403,-2.89448011390902,0.0037978696514444,0.021096922324811
ENSMUSE00000377045,90.3175327466112,-1.13176137939953,0.391040445490915,-2.89423099950367,0.00380088427170532,0.0210981213616985
ENSMUSE00000377398,89.184230760568,-2.09049663425592,0.51871830943439,-4.03011923087002,5.57485677749913e-05,0.000542771979510179
ENSMUSE00000378068,115.397971768559,-0.706174872959599,0.338185194954752,-2.08813065590906,0.0367860503916712,0.128557565579314
ENSMUSE00000380675,3.25702873895875,-2.97394530028801,1.49466702759262,-1.98970422534709,0.0466235269770047,0.150720651960716
ENSMUSE00000380804,36.3591067934679,-1.26011957075676,0.388936122669729,-3.23991395324011,0.00119565774911362,0.00792859599279072
ENSMUSE00000388624,13.9734742405411,-2.05218008604058,0.635668422288913,-3.22838136060164,0.00124492886300049,0.00817305421585168
ENSMUSE00000388905,12.3999849618733,-2.72438360429571,0.694702821663074,-3.92165328733473,8.79434739983208e-05,0.000808787627906995
ENSMUSE00000390065,10.4971925465709,-1.36467414023275,0.661939209091306,-2.06163061726793,0.0392429167858347,0.134186423565453
ENSMUSE00000391391,9.56165806113432,-1.74838077203198,0.677776372521055,-2.57958353657078,0.00989195302823145,0.0463859944261701
ENSMUSE00000392334,90.2409155793115,-0.807227552839848,0.337992078828637,-2.38830316863466,0.0169263724576087,0.0718613255233514
ENSMUSE00000392806,24.6305419179467,-3.46649349721975,0.933084223712515,-3.71509174533829,0.000203129980081097,0.00168037757608615
ENSMUSE00000392883,3.89992360410358,-4.86814729766301,1.4473182983431,-3.36356370484371,0.000769430759711496,0.00543512791966418
ENSMUSE00000394394,6.72613671610767,-3.3141952568287,1.01584363013798,-3.26250532907168,0.00110432096509976,0.00740177443633486
ENSMUSE00000396892,10.382385677484,-1.80025032786281,0.651086974183014,-2.76499208131412,0.00569241776463489,0.0295756290744723
ENSMUSE00000397178,83.6298060070458,-2.91574826141726,0.366416976461804,-7.95745953032066,1.75607532118867e-15,9.55765584646946e-14
ENSMUSE00000398688,12.9113743812409,-1.56690523789516,0.658465976770223,-2.37962976550562,0.0173300400626443,0.0732939273986995
ENSMUSE00000403304,6.63301906170036,-3.01432374367117,0.898080060007849,-3.35640871888952,0.000789617816630276,0.00555801657500887
ENSMUSE00000404206,1.68880267408797,-4.69390513214445,2.20023868555838,-2.13336178613423,0.0328950593118064,1
ENSMUSE00000405457,1.94570661660777,-3.73463900335741,1.80660246525591,-2.06721682007026,0.0387137279716915,1
ENSMUSE00000406750,6.23625904260421,-3.20687933598492,1.13991095822017,-2.81327178483489,0.00490401825119801,0.0260362589455929
ENSMUSE00000407514,202.44937523337,-5.6544808780328,0.503860037704934,-11.2223245641563,3.16831053723238e-29,5.73752235469719e-27
ENSMUSE00000408326,19.5774404094409,-2.16888492028144,0.527979765484019,-4.10789401804658,3.99283235688024e-05,0.000406216652446652
ENSMUSE00000409362,7.53675766718644,-3.31549206669201,0.92705213712611,-3.57638145031426,0.000348383196085156,0.00272576326237875
ENSMUSE00000409484,405.906481162329,-0.716685458259316,0.296107494666757,-2.42035568557926,0.0155053324641355,0.0669701263411925
ENSMUSE00000409830,11.4378855242,-1.69536189202285,0.749685662316496,-2.26143032639074,0.0237326226083506,0.0932453337984901
ENSMUSE00000409876,199.691355624017,-1.6701272455824,0.307643336291819,-5.42877757637557,5.67413445275287e-08,1.00738643760104e-06
ENSMUSE00000410200,29.2685511614526,-3.58912055307314,0.682439467852791,-5.25925114554973,1.44643229323388e-07,2.40107760676824e-06
ENSMUSE00000412942,9.82498536553382,-1.63325585353091,0.731712547872356,-2.23210037641152,0.0256083295703102,0.0982129235734653
ENSMUSE00000412998,27.3692834392141,-1.41411206501335,0.475735826759449,-2.97247334649105,0.00295410858068273,0.0171462246291375
ENSMUSE00000413699,48.5551216486209,-0.953020365640942,0.422411649356914,-2.25614129508936,0.0240617836596192,0.0940418863084616
ENSMUSE00000414411,13.849050045494,-1.29578179512305,0.551988120696591,-2.34748130718432,0.0189008215285164,0.0782428023374992
ENSMUSE00000414717,19.1425309089444,-2.52844346740822,0.718605655160197,-3.51854100959526,0.000433926743132288,0.00329413899512011
ENSMUSE00000415440,49.0267172424993,-1.02995737038265,0.448748329603687,-2.29517817100793,0.0217229156455885,0.0870314721762114
ENSMUSE00000416917,891.90867167172,-2.15328101655199,0.207687015381678,-10.3679135288973,3.47018831981674e-25,4.53783524407311e-23
ENSMUSE00000420537,100.680700453911,-0.891334790311926,0.422549808190587,-2.10941946495902,0.0349083908012809,0.123908614533413
ENSMUSE00000421062,24.9068504533045,-1.41420825463951,0.543086613881682,-2.60401972446261,0.00921374540695783,0.0436371394452211
ENSMUSE00000421974,8.18443746323674,-1.53172045328989,0.742327897394569,-2.06340144115012,0.0390745031494676,0.133877554650395
ENSMUSE00000422917,186.174602419852,-3.93719799384984,0.866542303012977,-4.54357274902813,5.53087051178126e-06,6.80092225893103e-05
ENSMUSE00000423139,37.7303125874941,-5.08842154401273,0.641334910458543,-7.93410971558464,2.12010615235712e-15,1.13528264932672e-13
ENSMUSE00000423340,6.032835393438,-2.04537150973041,0.862290091649813,-2.37202251253637,0.0176910127634145,0.0744208577234764
ENSMUSE00000425683,35.6783617298497,-1.29221579394635,0.469655647315213,-2.75141116972255,0.00593391109363163,0.0305593353115672
ENSMUSE00000427991,21.8536582826496,-5.27197375184808,0.867381926080725,-6.078030442333,1.21667661064119e-09,2.87840832351217e-08
ENSMUSE00000429494,111.976522195921,-1.43850210880058,0.512399748062731,-2.80738254505244,0.00499458901157875,0.0264747773045899
ENSMUSE00000434448,40.327977434372,-4.94600562306268,0.617913604112956,-8.00436434825368,1.20085349454314e-15,6.71613400250942e-14
ENSMUSE00000435435,112.814500924753,-1.11986059384374,0.329011470518891,-3.40371292246311,0.000664765797651064,0.0047702214298304
ENSMUSE00000437529,18.1876088033337,-2.18043068991265,0.620391010390614,-3.51460716450387,0.0004404049382655,0.00333569063507557
ENSMUSE00000441163,20.8944566761337,-2.52254889724015,0.726851300657063,-3.47051576431081,0.000519459849966506,0.00386972334006462
ENSMUSE00000443078,13.5997647795134,-1.97953883987259,0.891961711062219,-2.21930920948972,0.0264656954990652,0.100686908774137
ENSMUSE00000453855,3.99554316859103,-4.66957604819703,1.43707958525022,-3.24935104229734,0.00115668639649005,0.00770005962128175
ENSMUSE00000453924,100.390311338723,-1.31126426458706,0.39248414368491,-3.34093564207719,0.000834965752417543,0.00583187860734834
ENSMUSE00000455327,165.717894685319,-2.18992250701765,0.218525461197807,-10.0213608749021,1.22800275241806e-23,1.47360330290167e-21
ENSMUSE00000458703,47.4252017107873,-1.16827327521297,0.35904328602312,-3.25385077702786,0.00113852067813659,0.0075952216706232
ENSMUSE00000459071,25.356370566125,-4.11738444031178,0.603921542752063,-6.81774725496446,9.24791530459076e-12,3.08057646935532e-10
ENSMUSE00000462138,2.36099848382404,-3.8896491252001,1.64279508494521,-2.36770194946731,0.0178989486414958,1
ENSMUSE00000463679,11.4007599192042,-2.08437877351356,0.767963288025849,-2.71416460397701,0.00664431428616196,0.0334229142879662
ENSMUSE00000464193,240.292696781575,-2.83162540296765,0.364453686192861,-7.76950682690918,7.8792296662834e-15,3.9435742450343e-13
ENSMUSE00000465091,126.205141019099,-2.12725237886124,0.579118756414261,-3.6732576096008,0.000239477837932886,0.00194710144147881
ENSMUSE00000465383,25.7149350817613,-2.00626585574358,0.630615707047354,-3.18143971569824,0.0014654501827678,0.00933837736427851
ENSMUSE00000465532,20.3285445402746,-2.3783553969779,0.573566392902849,-4.14660870372987,3.37436012580568e-05,0.000347555603443895
ENSMUSE00000468642,22.0435458790624,-6.20915202388907,0.938837313245406,-6.61366131947297,3.7492899668472e-11,1.1454885910981e-09
ENSMUSE00000470747,11.1994306870167,-3.3128295271902,0.732499048650809,-4.52264004068279,6.10730530309706e-06,7.45450500230964e-05
ENSMUSE00000471492,7.93511472236821,-3.1255167108464,1.06300491102642,-2.94026554197992,0.00327931076275723,0.0187604452596566
ENSMUSE00000471709,17.5527646826382,-2.04804959178122,0.927279869516954,-2.20866392025539,0.0271980257417073,0.102766440207665
ENSMUSE00000477556,32.7902632950972,-3.83767251853547,0.583045564032901,-6.58211425534302,4.63804936742373e-11,1.39141481022712e-09
ENSMUSE00000479573,8.66955848221274,-1.51062696185523,0.752357794466239,-2.00785712990048,0.044658475877051,0.146798158328524
ENSMUSE00000483755,59.7519391838249,-3.25738949013046,0.528298000853291,-6.16581831630864,7.01195585556598e-10,1.75475076184515e-08
ENSMUSE00000485251,7.97614065831829,-1.74136428708352,0.884436317842211,-1.96889731001999,0.0489648845258818,0.156060879960891
ENSMUSE00000486105,76.517384058317,-1.04544929655263,0.294066158645791,-3.55514997498197,0.000377763547971454,0.00293259932797793
ENSMUSE00000486388,112.027406313397,-0.769308408615409,0.383314751400328,-2.00698878873032,0.0447508567509104,0.146956324839785
ENSMUSE00000488578,175.687800573296,-1.05444523166245,0.327882722764528,-3.21592190882136,0.00130026208830582,0.00846998718085414
ENSMUSE00000492026,7.9145080342431,-2.75235438024802,1.02432358379082,-2.68699698396292,0.0072097603748248,0.0356550215160154
ENSMUSE00000496666,6.54922385628236,-5.339796701747,1.298371535272,-4.11268774513632,3.91079194346363e-05,0.000398684623919117
ENSMUSE00000499525,20.4621165602138,-2.86286210340423,0.622904070823418,-4.59599196328867,4.30695299461608e-06,5.43003187675647e-05
ENSMUSE00000503767,29.3230178581179,-3.09436090085731,0.72987026429961,-4.23960401212768,2.23914425945219e-05,0.00024214849971926
ENSMUSE00000507411,94.1647339926605,-1.76400234692218,0.303749708926661,-5.80742069895478,6.34425835901516e-09,1.33874604355489e-07
ENSMUSE00000512533,122.316404290375,-1.47375599490005,0.450149690337027,-3.27392426682921,0.0010606503381143,0.0071523881974397
ENSMUSE00000515131,6.11692449486753,-5.89854483568215,1.45313545021139,-4.05918445856103,4.92444027619397e-05,0.000487699004495659
ENSMUSE00000515470,29.9710889476622,-0.939589096744248,0.46601324879908,-2.01622829214744,0.0437761092690894,0.14466159532851
ENSMUSE00000517611,2.21630626918348,-4.15150900205299,1.69457450175101,-2.44988284537695,0.0142902702132141,1
ENSMUSE00000520724,7.80273846263122,-3.0334915557137,0.896280360652964,-3.38453422487548,0.000712991296058702,0.00508331661327464
ENSMUSE00000522772,9.81381928567987,-1.49664996479696,0.620365665367717,-2.41252868807598,0.0158422906460509,0.068100653791397
ENSMUSE00000522859,15.1574999869427,-3.17215822199312,0.632649021531359,-5.01408856100773,5.32854413826789e-07,7.95686650931757e-06
ENSMUSE00000537360,9.89220018232997,-2.96863404793427,0.826737010124107,-3.59078402391667,0.000329684747234053,0.00259168120161891
ENSMUSE00000539673,963.163448666469,-0.710214186273426,0.243567033813625,-2.91588798021359,0.00354677819080462,0.0199807187672025
ENSMUSE00000549018,23.2231616710171,-0.922985597509347,0.435181242097231,-2.12092229219551,0.033928342353017,0.121381569625018
ENSMUSE00000556390,3.81769251550386,-5.03989404026809,1.3450053511123,-3.74711820744815,0.000178877803243507,0.00150221156855424
ENSMUSE00000559582,5.21578628658081,-1.95637872635319,0.959202657346341,-2.03958851799427,0.0413913266170985,0.138947628279845
ENSMUSE00000563942,28.0934814126927,-3.81013882752949,0.697928841458861,-5.45920816163045,4.78262766552855e-08,8.62952383127977e-07
ENSMUSE00000568274,6.0281790199047,-3.97822632160388,1.37286075988111,-2.89776387952731,0.00375833424034537,0.0209239849266852
ENSMUSE00000578292,17.723665004189,-1.80516583389727,0.734423578974624,-2.45793556412987,0.0139738243845256,0.0615293063085212
ENSMUSE00000580270,38.0090218930937,-1.41718773786071,0.561442494165513,-2.5241903713881,0.0115965110584231,0.0526264846842436
ENSMUSE00000580399,478.181837269075,-1.93467009139696,0.277788264723108,-6.96454939637351,3.29456531171453e-12,1.16775339874294e-10
ENSMUSE00000581174,285.841776679997,-1.81805467968949,0.534080366803913,-3.40408446498274,0.000663862218112298,0.00476717209257281
ENSMUSE00000585180,334.325024643813,-0.957402640341996,0.240305883042129,-3.98409988229106,6.77363801036908e-05,0.000649956017179924
ENSMUSE00000586519,54.3654181236084,-1.26859540922256,0.421169232879941,-3.01207996735173,0.00259464236361071,0.0153733717677351
ENSMUSE00000589854,24.1492421202538,-2.0304940136887,0.643553965188596,-3.15512625750609,0.00160428663452511,0.0100850663368369
ENSMUSE00000595301,34.488075240859,-1.79519614442307,0.421260637162734,-4.2614856125985,2.03072429692626e-05,0.000221776469269578
ENSMUSE00000597698,24.8279261754777,-2.07715991845051,0.54772266333048,-3.79235707688293,0.000149224135917714,0.00128570276275124
ENSMUSE00000597765,2.88649226133946,-5.48482960979048,1.74355613023392,-3.14577174470123,0.00165649229328194,0.0103504788212598
ENSMUSE00000601755,32.9952024460779,-5.13250432132134,0.681811201361007,-7.52775007373892,5.16220781510511e-14,2.27502609904632e-12
ENSMUSE00000607021,326.192517751619,-4.4583772182746,0.309353090531449,-14.4119368926148,4.35328520135524e-47,3.33528620042294e-44
ENSMUSE00000609435,9.29909444564936,-4.18652815820967,1.22134184650129,-3.427810297504,0.000608470487416834,0.00441395925322044
ENSMUSE00000616827,128.778768706307,-1.21279372680508,0.286551305436401,-4.23237899739479,2.31232323964356e-05,0.000248443791443903
ENSMUSE00000617695,1.91863546601603,-4.67990336822497,1.82201502009623,-2.56853171714127,0.0102130365534929,1
ENSMUSE00000618190,47.6714506240219,-1.19986512044006,0.36528060116131,-3.28477646123396,0.00102063312482458,0.00692945189042453
ENSMUSE00000623076,1.6799661224377,-4.5020900007351,2.01902305009161,-2.22983586073018,0.0257583417234805,1
ENSMUSE00000624686,172.290420904992,-2.41216845150117,0.431043051431584,-5.59611956042408,2.19202563844814e-08,4.18248570094703e-07
ENSMUSE00000627643,223.938026856669,-2.66871150524316,0.260990635877712,-10.225315158409,1.52730344818535e-24,1.92556232201596e-22
ENSMUSE00000636439,65.7966997920825,-0.935303166131899,0.344273378301754,-2.71674554316573,0.00659272722303794,0.0332305481485111
ENSMUSE00000639397,16.5320382236316,-1.64276934173419,0.754929121326892,-2.17605771896413,0.0295509449268376,0.109334105301375
ENSMUSE00000644394,13.4303424345562,-1.61842583695379,0.609633928890662,-2.65475026939332,0.0079367141164252,0.0384669939657396
ENSMUSE00000646162,9.27876088003021,-3.36591080725589,0.947133170675886,-3.55378832826004,0.000379724704063922,0.00294552807825285
ENSMUSE00000650409,18.0869029342205,-3.5864598750701,0.645532022144574,-5.5558202413495,2.76311119279205e-08,5.17304275943775e-07
ENSMUSE00000656302,135.445142725154,-1.52333652866486,0.257750075733964,-5.91013028542099,3.41837255481283e-09,7.53252005441056e-08
ENSMUSE00000661389,2.07237889837554,-3.56413331980421,1.64186882153594,-2.17077836734242,0.0299479299467967,1
ENSMUSE00000662846,29.4514430587566,-1.60289003071097,0.486372830269262,-3.29559944749297,0.000982119359342435,0.0066907721060538
ENSMUSE00000662985,44.4113374710564,-2.63629488253659,0.672678146097524,-3.91910291397274,8.88791606424686e-05,0.000815886119814734
ENSMUSE00000663833,56.484265381573,-1.2505179153951,0.474467539379558,-2.63562375000479,0.00839827962772601,0.040370108635208
ENSMUSE00000664332,5.79777812383777,-2.96759806595514,1.16270167129417,-2.55232974994521,0.0107005191490133,0.0493412728258886
ENSMUSE00000665238,28.0748743763592,-3.10083284107443,0.546654457825177,-5.67238187979085,1.40825618035516e-08,2.79964701723302e-07
ENSMUSE00000667960,26.2017649269723,-6.36528397280984,0.884426084574138,-7.19707851660074,6.15163432459734e-13,2.4217501135569e-11
ENSMUSE00000668000,148.046641609183,-2.55965490260496,0.393332012891594,-6.50761905644946,7.63512357276781e-11,2.22356230364817e-09
ENSMUSE00000668576,347.157829652434,-2.10263671118064,0.36624072297029,-5.74113302892101,9.40451736397882e-09,1.92338794548725e-07
ENSMUSE00000668630,7.06336308522441,-1.63480640473265,0.833288268354519,-1.96187377983957,0.0497771811764603,0.157936771516353
ENSMUSE00000671335,10.4007557222778,-2.35774029610841,0.853260202309041,-2.76321371807573,0.00572352765521115,0.0296907997114079
ENSMUSE00000672024,61.1646366140123,-0.929721220696764,0.294380202445949,-3.15823283281922,0.00158728727633722,0.00998697490354941
ENSMUSE00000672684,119.981117386159,-4.68872611814921,0.444847348331689,-10.5400788286889,5.64515607092789e-26,7.70215814608792e-24
ENSMUSE00000673322,164.034264366378,-0.603543916068641,0.284787677905584,-2.11927679072103,0.0340670819083957,0.12174672974798
ENSMUSE00000674482,57.5519523253468,-1.61779656936745,0.400231449648511,-4.04215253645914,5.29627596227659e-05,0.000519713385066748
ENSMUSE00000674835,29.415626457243,-2.99615862699184,0.562632206037922,-5.32525261589788,1.00812834751356e-07,1.71640313525385e-06
ENSMUSE00000676905,5.56616251799629,-3.15657644260275,1.10724641414998,-2.85083464914719,0.00436046384796894,0.0235071975866147
ENSMUSE00000679097,28.3181305506477,-2.11951818579591,0.470501098389422,-4.50481028216779,6.64322658104917e-06,8.04945702521286e-05
ENSMUSE00000679227,12.9914749723424,-2.549254904048,0.608544386237485,-4.18910265495926,2.80059696831941e-05,0.000292389369019511
ENSMUSE00000680978,3.26442928774927,-3.14897867743322,1.29583086156211,-2.43008464363717,0.0150952970383143,0.0655763183585635
