"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009615","response to virus","27/625","270/23174",5.69088045795984e-09,2.44423315669375e-05,2.10083344905949e-05,"Oasl2/Oas1c/Oasl1/Ddx60/Ifngr1/Ifi27l2a/Rtp4/Ifngr2/Mx2/Ifit3/Ifit3b/Ifit1/Ifih1/Ddx58/Spon2/Oas2/Oas1a/Trim12a/Irf7/Il15/Irak3/Rsad2/Lgals8/Bnip3l/Mx1/Ifit1bl1/Ifit1bl2",27
"GO:0051607","defense response to virus","24/625","227/23174",1.35805017521446e-08,2.91641275127305e-05,2.50667471814585e-05,"Oasl2/Oas1c/Oasl1/Ddx60/Ifngr1/Rtp4/Ifngr2/Mx2/Ifit3/Ifit3b/Ifit1/Ifih1/Ddx58/Spon2/Oas2/Oas1a/Trim12a/Irf7/Il15/Rsad2/Bnip3l/Mx1/Ifit1bl1/Ifit1bl2",24
"GO:0035456","response to interferon-beta","11/625","56/23174",2.48862695336199e-07,0.000345603252450434,0.000297048123606071,"Ifi209/Ifi208/Xaf1/Ifit3/Ifit1/Ifi206/Ifi214/Ifi213/Ifi203/Mndal/9930111J21Rik1",11
"GO:0035458","cellular response to interferon-beta","10/625","46/23174",3.21865660023687e-07,0.000345603252450434,0.000297048123606071,"Ifi209/Ifi208/Ifit3/Ifit1/Ifi206/Ifi214/Ifi213/Ifi203/Mndal/9930111J21Rik1",10
"GO:0019932","second-messenger-mediated signaling","30/625","427/23174",2.05524617837074e-06,0.00176545646722046,0.00151742070474656,"Rapgef4/Ppp3ca/Pde4b/Ksr2/Ndnf/Eif2ak3/Pde2a/Adgrg5/Ccr9/Ramp3/Rundc3a/Agtr1a/Arrdc3/Pde4d/Cabyr/Gnal/Adra2a/Cyp19a1/Cxcr4/Rgs2/Pde11a/Adgrl2/Abca1/Lat2/Prkar1b/Mrvi1/S1pr4/Ncald/Adrb2/L1cam",30
"GO:0030217","T cell differentiation","22/625","269/23174",4.37810858094139e-06,0.00313399605919054,0.00269368891111604,"Cd28/Itpkb/Dusp10/Ccr9/Prr7/Zeb1/Prex1/Cd1d1/Sema4a/Txk/Dtx1/Il15/Zbtb16/Tgfbr2/Myb/Rsad2/Ctla2a/Gpr183/Il7r/Bcl6/Satb1/Zfp36l2",22
"GO:0002218","activation of innate immune response","16/625","164/23174",9.93589774054834e-06,0.00609638297080787,0.00523987870317339,"Ifi209/Ifi208/Lbp/Ddx60/Nod2/Esr1/Prkce/Ifi214/Ifi203/Mndal/Ifih1/Ddx58/Irf7/Tnfaip3/Irak3/Rsad2",16
"GO:0042110","T cell activation","31/625","491/23174",1.21727329216423e-05,0.00653523598730673,0.00561707557318417,"Cd28/Itpkb/Dusp10/Gsn/Cd59b/Ccr9/Icosl/Slfn1/Ripor2/Prr7/Zeb1/Cxcr4/Dpp4/Mapk8ip1/Prex1/Cd1d1/Sema4a/Txk/Dtx1/Il15/Zbtb16/Tgfbr2/Myb/Rsad2/Lgals8/Ctla2a/Gpr183/Il7r/Bcl6/Satb1/Zfp36l2",31
"GO:0019935","cyclic-nucleotide-mediated signaling","18/625","210/23174",1.70282399772221e-05,0.00812625452246321,0.00698456580118338,"Rapgef4/Pde4b/Pde2a/Adgrg5/Ramp3/Rundc3a/Arrdc3/Pde4d/Gnal/Adra2a/Rgs2/Pde11a/Adgrl2/Abca1/Prkar1b/Mrvi1/S1pr4/Adrb2",18
"GO:0045785","positive regulation of cell adhesion","27/625","410/23174",2.11470768652497e-05,0.00908266951362474,0.00780661037541376,"Cd28/Itpkb/Dusp10/Cd59b/Ppp3ca/Rap1gap/Ndnf/Mex3b/Cited2/Spock2/Icosl/Itgb3/Prkce/Lims2/Dpp4/Prex1/Cd1d1/Il15/Zbtb16/Tgfbr2/Myb/Itgb1bp1/Lgals8/Il7r/Bcl6/L1cam/Egfl6",27
"GO:0007264","small GTPase mediated signal transduction","30/625","485/23174",2.46883108780175e-05,0.00930925450517569,0.00800136157089667,"Itpkb/Rapgef4/Arhgef2/Rab3b/Rap1gap/Ksr2/Rab19/Eps8l1/Arrb1/Fbxo8/Rnd2/Dock4/Ripor2/Agtr1a/Arhgap26/Rasgrp2/P2ry10/P2ry10b/Prex1/Abca1/Jun/Reln/Rras2/Rasa3/Psd3/Rap1gap2/Pecam1/Rasgrf2/Bcl6/Arhgap31",30
"GO:0022407","regulation of cell-cell adhesion","26/625","394/23174",2.89008306861895e-05,0.00930925450517569,0.00800136157089667,"Cd28/Itpkb/Dusp10/Cd59b/Rap1gap/Mex3b/Cited2/Icosl/Slfn1/Ripor2/Abat/Dpp4/Cd1d1/Klf4/Dtx1/Il15/Zbtb16/Tgfbr2/Tnfaip3/Myb/Lgals8/Rgcc/Il7r/Bcl6/Adrb2/L1cam",26
"GO:0030098","lymphocyte differentiation","26/625","395/23174",3.01692759975418e-05,0.00930925450517569,0.00800136157089667,"Cd28/Itpkb/Dusp10/Ccr9/Prr7/Zeb1/Prex1/Cd1d1/Sema4a/Txk/Dtx1/Il15/Zbtb16/Tgfbr2/Tnfaip3/Myb/Rsad2/Dnajb9/Lgals8/Ctla2a/Gpr183/Il7r/Nfam1/Bcl6/Satb1/Zfp36l2",26
"GO:0060700","regulation of ribonuclease activity","5/625","15/23174",3.36904381169386e-05,0.00930925450517569,0.00800136157089667,"Oasl2/Oas1c/Oasl1/Oas2/Oas1a",5
"GO:0045088","regulation of innate immune response","21/625","285/23174",3.4544766934386e-05,0.00930925450517569,0.00800136157089667,"Ifi209/Ifi208/Dusp10/Lbp/Ddx60/Nod2/Esr1/H60b/Myo1f/B430306N03Rik/Prkce/Ifi214/Ifi203/Mndal/Ifih1/Ddx58/Txk/Irf7/Tnfaip3/Irak3/Rsad2",21
"GO:2001257","regulation of cation channel activity","15/625","162/23174",3.46794114278955e-05,0.00930925450517569,0.00800136157089667,"Gem/Pde4b/Kcnc1/Pde4d/Rem2/Klhl24/Ehd3/Nedd4l/Nos1ap/Pink1/Reln/Scn1b/Rasgrf2/Arc/Adrb2",15
