"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902105","regulation of leukocyte differentiation","11/52","294/23174",4.32806192289315e-11,5.11235101814941e-08,3.55269636352868e-08,"Il1rl2/Cdk6/Inpp4b/Lif/Malt1/Cd44/Tmem131l/Flt3l/Fes/Tbx21/Prkca",11
"GO:0030098","lymphocyte differentiation","12/52","395/23174",5.68670858526074e-11,5.11235101814941e-08,3.55269636352868e-08,"Il1rl2/Cdk6/Gadd45g/Malt1/Dock10/Bcl2/Cd44/Tmem131l/Flt3l/Itk/Tbx21/Ptger4",12
"GO:0030217","T cell differentiation","10/52","269/23174",3.87140865213939e-10,2.32026425218221e-07,1.61240774389104e-07,"Il1rl2/Cdk6/Gadd45g/Malt1/Bcl2/Cd44/Tmem131l/Itk/Tbx21/Ptger4",10
"GO:1903706","regulation of hemopoiesis","11/52","406/23174",1.32252079662282e-09,5.9447309808196e-07,4.1311373305034e-07,"Il1rl2/Cdk6/Inpp4b/Lif/Malt1/Cd44/Tmem131l/Flt3l/Fes/Tbx21/Prkca",11
"GO:0042110","T cell activation","11/52","491/23174",9.53191387390202e-09,3.42767622905517e-06,2.38197510912036e-06,"Il1rl2/Cdk6/Thy1/Gadd45g/Malt1/Bcl2/Cd44/Tmem131l/Itk/Tbx21/Ptger4",11
"GO:0048872","homeostasis of number of cells","9/52","315/23174",3.11294289885071e-08,9.32845222022264e-06,6.48256705427333e-06,"Cdk6/Mfhas1/Gcnt4/Dock10/Bcl2/Cd44/Ezh2/Flt3l/Ccr4",9
"GO:0046631","alpha-beta T cell activation","7/52","157/23174",5.93304497674396e-08,1.52394498116938e-05,1.05902622366843e-05,"Gadd45g/Malt1/Bcl2/Cd44/Itk/Tbx21/Ptger4",7
"GO:0046632","alpha-beta T cell differentiation","6/52","112/23174",1.89134190514059e-07,4.25079093180348e-05,2.95397742289721e-05,"Gadd45g/Malt1/Bcl2/Itk/Tbx21/Ptger4",6
"GO:0018108","peptidyl-tyrosine phosphorylation","8/52","316/23174",4.88811768805676e-07,9.43876281403272e-05,6.55922455374793e-05,"Thy1/Lif/Cd44/Il12rb2/Fes/Itk/Prkca/Ptger4",8
"GO:0018212","peptidyl-tyrosine modification","8/52","319/23174",5.24958999668116e-07,9.43876281403272e-05,6.55922455374793e-05,"Thy1/Lif/Cd44/Il12rb2/Fes/Itk/Prkca/Ptger4",8
