"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005126","cytokine receptor binding","28/353","327/22727",2.99496802933145e-13,1.67718209642561e-10,1.43443205615348e-10,"Cflar/Tnfsf4/Dab2ip/Ifng/Lif/Ccl4/Dnaja3/Tnfsf9/Jak2/Tmbim1/Xcl1/Cd44/Il1a/Il2/Tnfsf8/Timm50/Socs2/Il23a/Csf2/Il3/Cxcl16/Ccl9/Ccl3/Tnf/Lta/Vegfa/Cd70/Tnfsf14",28
"GO:0005125","cytokine activity","21/353","215/22727",2.54391372802162e-11,7.12295843846054e-09,6.09200392763073e-09,"Tnfsf4/Ifng/Lif/Ccl4/Il17d/Tnfsf9/Xcl1/Il1a/Il2/Tnfsf8/Il23a/Csf2/Il3/Cxcl16/Ccl9/Ccl3/Tnf/Lta/Vegfa/Cd70/Tnfsf14",21
"GO:0032813","tumor necrosis factor receptor superfamily binding","10/353","45/22727",1.41686934900593e-09,2.64482278481107e-07,2.26201948700947e-07,"Cflar/Tnfsf4/Dab2ip/Tnfsf9/Tmbim1/Tnfsf8/Tnf/Lta/Cd70/Tnfsf14",10
"GO:0048018","receptor ligand activity","26/353","487/22727",5.42392899442526e-08,7.59350059219537e-06,6.49444129595656e-06,"Tnfsf4/Sema7a/Ifng/Lif/Ccl4/Wnt3/Il17d/Tnfsf9/Sema4c/Xcl1/Il1a/Il2/Tnfsf8/Il23a/Stc2/Csf2/Il3/Cxcl16/Ccl9/Ccl3/Pdgfb/Tnf/Lta/Vegfa/Cd70/Tnfsf14",26
"GO:0005164","tumor necrosis factor receptor binding","7/353","33/22727",6.20206148595302e-07,6.94630886426738e-05,5.94092205496553e-05,"Tnfsf4/Tnfsf9/Tnfsf8/Tnf/Lta/Cd70/Tnfsf14",7
"GO:0070851","growth factor receptor binding","11/353","146/22727",1.83741702717357e-05,0.00171492255869533,0.00146671008309469,"Dab2ip/Plscr1/Jak2/Cd44/Il1a/Il2/Timm50/Csf2/Il3/Pdgfb/Vegfa",11
"GO:0051400","BH domain binding","4/353","14/22727",5.06405153269383e-05,0.00405124122615506,0.00346487736447473,"Bcl2a1a/Bcl2a1b/Bcl2l1/Bcl2a1d",4
"GO:0016874","ligase activity","9/353","146/22727",0.000475691928905868,0.031106549032459,0.0266042853567084,"Yars/Cad/Acsl6/Asns/Cars/Mars/Pfas/Naprt/Lars",9
"GO:0019838","growth factor binding","9/353","147/22727",0.000499926680878806,0.031106549032459,0.0266042853567084,"Il1r2/Il2ra/Lrrc32/Hyal2/Ccn4/Hax1/Furin/Pdgfb/Vegfa",9
"GO:0008009","chemokine activity","5/353","44/22727",0.000580365214391411,0.032500452005919,0.0277964392155886,"Ccl4/Xcl1/Cxcl16/Ccl9/Ccl3",5
"GO:0019955","cytokine binding","8/353","129/22727",0.000935437367924941,0.0441712083639833,0.0377780071534068,"Il1r2/Il2ra/Kit/Lrrc32/Hyal2/Ccr8/Cd44/Hax1",8
"GO:0072349","modified amino acid transmembrane transporter activity","3/353","13/22727",0.000946525893513927,0.0441712083639833,0.0377780071534068,"Slc19a1/Slc46a1/Slc1a4",3
"GO:0031406","carboxylic acid binding","10/353","208/22727",0.00160449839304292,0.0691168538541564,0.0591130986910548,"Cad/Hyal2/Slc19a1/Slc46a1/Ddah2/Cd44/Shmt2/Shmt1/C1qbp/Prodh",10
"GO:0005123","death receptor binding","3/353","16/22727",0.00179037019881956,0.0716148079527823,0.0612495068017217,"Cflar/Dab2ip/Tmbim1",3
"GO:0043177","organic acid binding","10/353","223/22727",0.00266803269909697,0.0996065540996202,0.0851898160062541,"Cad/Hyal2/Slc19a1/Slc46a1/Ddah2/Cd44/Shmt2/Shmt1/C1qbp/Prodh",10
"GO:0090482","vitamin transmembrane transporter activity","3/353","20/22727",0.00348095872780329,0.108473349735691,0.0927732596423673,"Slc19a1/Slc46a1/Slc5a6",3
