"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","56/550","403/23174",7.52392517672169e-27,3.19616341507137e-23,2.60961404813663e-23,"Sgo2a/Kif14/Aspm/Nsl1/Nek2/Nek6/Bub1b/Rad51/Dazl/Tpx2/Mybl2/Ube2c/Cenpe/Ccne2/Smc2/Ncapg/Chek2/Cit/Brca2/Fancd2/Tex15/Spire2/Ttk/Usp44/Lif/Aurkb/Spag5/Cdc6/Birc5/Espl1/Cdca5/Kif11/Nuf2/Mastl/Bub1/Il1a/Mnd1/Cenps/Ccne1/Fanca/Kif23/Fignl1/Spdl1/Haspin/Top2a/Psmc3ip/Kif18b/Gen1/Trip13/Ccnb1/Pdgfb/Racgap1/Chtf18/Kifc1/Tnf/Sgo1",56
"GO:0048285","organelle fission","58/550","450/23174",4.68219313300383e-26,9.94497821450015e-23,8.11990861749876e-23,"Sgo2a/Kif14/Aspm/Nsl1/Nek2/Nek6/Bub1b/Rad51/Dazl/Tpx2/Mybl2/Ube2c/Cenpe/Ccne2/Smc2/Ncapg/Chek2/Cit/Brca2/Fancd2/Tex15/Spire2/Ttk/Usp44/Lif/Aurkb/Spag5/Myo19/Cdc6/Birc5/Espl1/Cdca5/Kif11/Nuf2/Mastl/Bub1/Il1a/Mnd1/Cenps/Ccne1/Fanca/Kif23/Mtfp1/Fignl1/Spdl1/Haspin/Top2a/Psmc3ip/Kif18b/Gen1/Trip13/Ccnb1/Pdgfb/Racgap1/Chtf18/Kifc1/Tnf/Sgo1",58
"GO:0007059","chromosome segregation","48/550","313/23174",4.76300622965029e-25,6.74441682118481e-22,5.50670369357814e-22,"Sgo2a/Kif14/Nsl1/Nek2/Nek6/Bub1b/Cenpe/Ccne2/Smc2/Ncapg/Cit/Brca2/Fancd2/Tex15/Cenpn/Ttk/Nup37/Usp44/Aurkb/Spag5/Ska2/Cdc6/Birc5/Espl1/Cdca5/Nuf2/Cenpf/Spc25/Bub1/Ect2/Cenps/Ccne1/Kif23/Spdl1/Haspin/Top2a/Brca1/Kif18b/Gen1/Trip13/Cenph/Ccnb1/Esco2/Cdca2/Racgap1/Chtf18/Sgo1/Ska1",48
"GO:0098813","nuclear chromosome segregation","39/550","254/23174",1.43720802297773e-20,1.52631492040235e-17,1.24621064097674e-17,"Sgo2a/Kif14/Nsl1/Nek2/Nek6/Bub1b/Cenpe/Ccne2/Smc2/Ncapg/Cit/Brca2/Fancd2/Tex15/Ttk/Usp44/Aurkb/Spag5/Cdc6/Birc5/Espl1/Cdca5/Nuf2/Cenpf/Bub1/Ect2/Cenps/Ccne1/Kif23/Spdl1/Haspin/Top2a/Kif18b/Gen1/Trip13/Ccnb1/Esco2/Racgap1/Sgo1",39
"GO:0007346","regulation of mitotic cell cycle","51/550","492/23174",8.59132749336009e-19,7.29919183835873e-16,5.95966822960452e-16,"Kif14/Nek2/Nek6/Bub1b/Tpx2/Ube2c/Cenpe/Clspn/Cdc7/Chek2/Cit/Kntc1/Brca2/Ticrr/Wee1/Tipin/Ttk/Cdc25a/Ctdspl/Usp44/E2f7/Aurkb/Cdc6/Birc5/Rad51b/Cdca5/Kif11/Ptprv/Cenpf/Bub1/Il1a/Bcl2l1/E2f1/Ptpn3/Asns/Ezh2/Ccne1/Zwilch/Cdk1/Spdl1/Haspin/Top2a/Brca1/Gen1/Trip13/Ccnb1/Pdgfb/Wnt10b/Cdc45/Tnf/Cdc25c",51
"GO:0140014","mitotic nuclear division","37/550","256/23174",1.14742394104747e-18,8.12376150261609e-16,6.63291558903757e-16,"Kif14/Nsl1/Nek2/Nek6/Bub1b/Tpx2/Mybl2/Ube2c/Cenpe/Smc2/Ncapg/Chek2/Cit/Ttk/Usp44/Aurkb/Spag5/Cdc6/Birc5/Espl1/Cdca5/Kif11/Nuf2/Bub1/Il1a/Kif23/Spdl1/Haspin/Kif18b/Gen1/Trip13/Ccnb1/Pdgfb/Racgap1/Kifc1/Tnf/Sgo1",37
"GO:0044772","mitotic cell cycle phase transition","43/550","355/23174",1.60197043853032e-18,9.72167203268111e-16,7.93758284955998e-16,"Kif14/Nek6/Bub1b/Ube2c/Iqgap3/Cenpe/Ccne2/Clspn/Cdc7/Pole/Chek2/Cit/Ticrr/Ttk/Cdc25a/Ctdspl/Usp44/E2f7/Aurkb/Cdc6/Birc5/Rad51b/Cdca5/Ptprv/Cenpf/Mastl/Bub1/E2f1/Ccna2/Ezh2/Ccne1/Cdk1/Spdl1/Haspin/Brca1/Gen1/Trip13/Ccnb1/Wnt10b/Cdc45/Ccnf/Tcf19/Cdc25c",43
"GO:0044770","cell cycle phase transition","45/550","393/23174",2.27712052434682e-18,1.20915099842816e-15,9.87251595752996e-16,"Kif14/Nek6/Bub1b/Ube2c/Iqgap3/Cenpe/Ccne2/Clspn/Cdc7/Pole/Chek2/Cit/Ticrr/Tipin/Ttk/Cdc25a/Ctdspl/Usp44/E2f7/Aurkb/Cdc6/Birc5/Rad51b/Cdca5/Dyrk3/Ptprv/Cenpf/Mastl/Bub1/E2f1/Ccna2/Ezh2/Ccne1/Cdk1/Spdl1/Haspin/Brca1/Gen1/Trip13/Ccnb1/Wnt10b/Cdc45/Ccnf/Tcf19/Cdc25c",45
"GO:0000819","sister chromatid segregation","31/550","178/23174",3.22905691116511e-18,1.52411486206993e-15,1.24441433009229e-15,"Sgo2a/Kif14/Nsl1/Nek2/Nek6/Bub1b/Cenpe/Smc2/Ncapg/Cit/Ttk/Usp44/Aurkb/Spag5/Cdc6/Birc5/Espl1/Cdca5/Nuf2/Bub1/Kif23/Spdl1/Haspin/Top2a/Kif18b/Gen1/Trip13/Ccnb1/Esco2/Racgap1/Sgo1",31
"GO:0000070","mitotic sister chromatid segregation","28/550","144/23174",6.81140187306191e-18,2.8934835156767e-15,2.36248096544621e-15,"Kif14/Nsl1/Nek2/Nek6/Bub1b/Cenpe/Smc2/Ncapg/Cit/Ttk/Usp44/Aurkb/Spag5/Cdc6/Birc5/Espl1/Cdca5/Nuf2/Bub1/Kif23/Spdl1/Haspin/Kif18b/Gen1/Trip13/Ccnb1/Racgap1/Sgo1",28
