"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008017","microtubule binding","24/502","238/22727",7.04441847633257e-10,4.38867271075519e-07,4.07093236158588e-07,"Kif14/Nusap1/Map9/Cenpe/Prc1/Plk1/Kif15/Spag5/Ska2/Birc5/Kif20a/Kif20b/Kif11/Trim46/Kif24/Wdr54/Kif23/Gas2l3/Gas2l1/Kif18b/Ndrg1/Racgap1/Kifc1/Ska1",24
"GO:0015631","tubulin binding","27/502","334/22727",7.9882931912931e-09,2.4883533290878e-06,2.30819629579995e-06,"Kif14/Nusap1/Map9/Cenpe/Stmn1/Brca2/Prc1/Plk1/Kif15/Spag5/Ska2/Birc5/Dnal1/Kif20a/Kif20b/Kif11/Trim46/Kif24/Wdr54/Kif23/Gas2l3/Gas2l1/Kif18b/Ndrg1/Racgap1/Kifc1/Ska1",27
"GO:0140097","catalytic activity, acting on DNA","17/502","179/22727",5.14236061281426e-07,9.57482152946704e-05,8.88160348006658e-05,"Exo1/Rad51/Gins1/Rad54b/Pole/Lig1/Pif1/Dna2/Tert/Zranb3/Rad54l/Neil3/Eme1/Top2a/Gen1/Cdc45/Pola1",17
"GO:0031492","nucleosomal DNA binding","7/502","24/22727",6.14755796434481e-07,9.57482152946704e-05,8.88160348006658e-05,"Hist1h3g/Hist1h1d/Hist1h3b/Hist1h1a/H1f0/Hmgn3/Hist1h1b",7
"GO:0003774","motor activity","14/502","131/22727",1.26944463082761e-06,0.00015817280100112,0.000146721074173549,"Kif14/Cenpe/Kif15/Myh10/Dnal1/Myo10/Kif20a/Kif20b/Kif11/Kif24/Kif23/Kif18b/Wdr60/Kifc1",14
"GO:0003777","microtubule motor activity","11/502","82/22727",1.86401463032931e-06,0.000193546852449194,0.000179534040710665,"Kif14/Cenpe/Kif15/Kif20a/Kif20b/Kif11/Kif24/Kif23/Kif18b/Wdr60/Kifc1",11
"GO:0031491","nucleosome binding","9/502","54/22727",2.56185389331557e-06,0.000228004996505086,0.000211497411643647,"Hist1h3g/Hist1h1d/Hist1h3b/Hist1h1a/H1f0/Uhrf1/Phf19/Hmgn3/Hist1h1b",9
"GO:0035173","histone kinase activity","5/502","17/22727",2.56016630845933e-05,0.0019937295127127,0.00184938329387391,"Aurkb/Chek1/Cdk1/Haspin/Ccnb1",5
"GO:0016887","ATPase activity","23/502","435/22727",0.000115488624206878,0.00799437920898723,0.00741558534381007,"Tnnt2/Kif14/Rad51/Cenpe/Rad54b/Pif1/Kif15/Dna2/Myh10/Rad51b/Atp6v1g2/Kif20a/Kif20b/Kif11/Kif24/Atp7b/Kif23/Fignl1/Top2a/Kif18b/Wdr60/Kifc1/Katnal2",23
"GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","5/502","27/22727",0.000278316639647766,0.0173391266500558,0.0160837721228025,"Kif14/Kif20b/Kif11/Kif18b/Wdr60",5
"GO:0032813","tumor necrosis factor receptor superfamily binding","6/502","45/22727",0.00044209521445349,0.025038665327684,0.023225863419614,"Tnfsf4/Tnfsf9/Tmbim1/Tnfsf11/Cd70/Tnfsf14",6
"GO:1990939","ATP-dependent microtubule motor activity","6/502","47/22727",0.000561533014183947,0.0291529223197166,0.0270422477883322,"Kif14/Kif20b/Kif11/Kif18b/Wdr60/Kifc1",6
"GO:0016829","lyase activity","12/502","179/22727",0.000656811187173891,0.0314764130468719,0.0291975175512928,"Chac1/Car12/Aldoc/Pck2/Gucy1b1/Gucy1a1/Cth/Eno2/Tpi1/Neil3/Ddc/Gucy2e",12
"GO:0005164","tumor necrosis factor receptor binding","5/502","33/22727",0.000733747360431664,0.0326517575392091,0.0302877669832319,"Tnfsf4/Tnfsf9/Tnfsf11/Cd70/Tnfsf14",5
"GO:0042623","ATPase activity, coupled","18/502","350/22727",0.000855486415102498,0.0333588756904571,0.030943689708644,"Tnnt2/Kif14/Rad51/Rad54b/Pif1/Dna2/Myh10/Rad51b/Atp6v1g2/Kif20b/Kif11/Atp7b/Fignl1/Top2a/Kif18b/Wdr60/Kifc1/Katnal2",18
"GO:0003697","single-stranded DNA binding","9/502","112/22727",0.00085672874967466,0.0333588756904571,0.030943689708644,"Rad51/Smc2/Brca2/Rad51b/Mcm10/Rad51ap1/Neil3/Cdc45/Pola1",9
"GO:0005516","calmodulin binding","12/502","190/22727",0.00110595473304912,0.0405299881582118,0.0375956129067472,"Aspm/Iqgap3/Dapk2/Myh10/Nos2/Myo10/Kcnq5/Grin1/Cth/Nrgn/Kcnq3/Iqcg",12
"GO:0031490","chromatin DNA binding","8/502","95/22727",0.00121405834815811,0.0420199083834722,0.038977662756655,"Hist1h3g/Hist1h1d/Hist1h3b/Hist1h1a/H1f0/Ezh2/Hmgn3/Hist1h1b",8
"GO:0004674","protein serine/threonine kinase activity","21/502","456/22727",0.00134283932299411,0.0440309946434384,0.0408431461675216,"Nek2/Map3k20/Bub1b/Pak6/Dclk1/Melk/Cdc7/Chek2/Cit/Plk1/Dapk2/Ttk/Aurkb/Pbk/Pask/Mastl/Bub1/Mlkl/Chek1/Cdk1/Haspin",21
"GO:0003688","DNA replication origin binding","4/502","23/22727",0.00149193043078865,0.045943087859569,0.042616803640962,"Cdc6/Mcm10/Cdc45/Pola1",4
"GO:0004383","guanylate cyclase activity","3/502","11/22727",0.00154864341099671,0.045943087859569,0.042616803640962,"Gucy1b1/Gucy1a1/Gucy2e",3
"GO:0004536","deoxyribonuclease activity","6/502","58/22727",0.00172613498561737,0.0465248609078217,0.0431564562615428,"Exo1/Pole/Dna2/Zranb3/Eme1/Gen1",6
"GO:0000217","DNA secondary structure binding","4/502","24/22727",0.00175936489530538,0.0465248609078217,0.0431564562615428,"Clspn/Rad51b/Neil3/Gen1",4
"GO:0004520","endodeoxyribonuclease activity","5/502","40/22727",0.00179228998681817,0.0465248609078217,0.0431564562615428,"Exo1/Dna2/Zranb3/Eme1/Gen1",5
"GO:0048018","receptor ligand activity","21/502","487/22727",0.00294670469598511,0.073431881023949,0.0681154053935085,"Wnt10a/Tnfsf4/Fgf2/Wnt3/Lgals3/Stc1/Tg/Ebi3/Tnfsf9/Sema4c/Xcl1/Il2/Cort/Stc2/Csf2/Il3/Ccl3/Tnfsf11/Pdgfb/Cd70/Tnfsf14",21
"GO:0005125","cytokine activity","12/502","215/22727",0.00311009715882524,0.0745227126903126,0.0691272607366421,"Tnfsf4/Fgf2/Ebi3/Tnfsf9/Xcl1/Il2/Csf2/Il3/Ccl3/Tnfsf11/Cd70/Tnfsf14",12
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","5/502","46/22727",0.00335094033171758,0.0773198454318537,0.0717218807841306,"Ccna2/Ccne1/Ccnb2/Ccnb1/Ccnf",5
"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","4/502","29/22727",0.00360485556767117,0.0802080363806835,0.0744009664154689,"Birc5/Bcl2l1/Bcl2a1d/Tnfsf14",4
"GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","3/502","15/22727",0.00399884323689718,0.0859061840202394,0.0796865675882596,"Exo1/Dna2/Gen1",3
"GO:0004519","endonuclease activity","8/502","117/22727",0.00448086377598525,0.0930526044146269,0.0863155864216105,"Exo1/Ankle1/Dna2/Zranb3/Endod1/Eme1/Gen1/Rida",8
"GO:0070851","growth factor receptor binding","9/502","146/22727",0.00523666778457207,0.105240129993174,0.0976207339127358,"Fgf2/Plscr1/Ptprj/Cd44/Il2/Csf2/Il3/Pdgfb/Ticam2",9
"GO:0005126","cytokine receptor binding","15/502","327/22727",0.00643929883370596,0.125365099168713,0.116288653279756,"Tnfsf4/Ebi3/Tnfsf9/Tmbim1/Xcl1/Cd44/Il2/Socs2/Csf2/Il3/Ccl3/Tnfsf11/Cd70/Tnfsf14/Ticam2",15
"GO:0070182","DNA polymerase binding","3/502","18/22727",0.00682795786484973,0.128903568175799,0.11957093677201,"Rad51/Fancd2/Fanci",3
"GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","3/502","19/22727",0.00797688948218151,0.141988632782831,0.131708641374967,"Eme1/Gen1/Rida",3
"GO:0043142","single-stranded DNA-dependent ATPase activity","3/502","19/22727",0.00797688948218151,0.141988632782831,0.131708641374967,"Rad51/Pif1/Dna2",3
"GO:0004518","nuclease activity","10/502","191/22727",0.0102259239572089,0.176965295148365,0.164152989839405,"Exo1/Pole/Ankle1/Dna2/Zranb3/Endod1/Rexo2/Eme1/Gen1/Rida",10
"GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","4/502","40/22727",0.0114689712904631,0.193112678755636,0.179131301236536,"Birc5/Bcl2l1/Bcl2a1d/Tnfsf14",4
