"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0038066","p38MAPK cascade","5/164","48/23174",2.2358651590189e-05,0.0285487227281287,0.0263119578504282,"Dusp10/Fgfr3/Per1/Zfp36/Dusp1",5
"GO:0070257","positive regulation of mucus secretion","3/164","10/23174",4.02635482128052e-05,0.0285487227281287,0.0263119578504282,"Sytl2/Map1lc3b/P2ry2",3
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","9/164","233/23174",4.41492591912981e-05,0.0285487227281287,0.0263119578504282,"Adgrb2/Pde2a/Adgrg3/Vipr1/Ramp3/Adra2a/Rgs2/S1pr1/Adgrl2",9
"GO:0001505","regulation of neurotransmitter levels","11/164","372/23174",7.23861685192366e-05,0.0285487227281287,0.0263119578504282,"Klf2/Bace1/P2rx1/Nrxn2/Adra2a/Rgs2/Klf4/P2ry2/Cplx3/Gch1/Baiap3",11
"GO:0014706","striated muscle tissue development","12/164","448/23174",8.72279119706042e-05,0.0285487227281287,0.0263119578504282,"Eya2/Alpk3/Usp2/Tbx2/Fos/Maff/Rgs2/Lmna/S1pr1/Kdm6b/Nr1d2/Tsc22d3",12
"GO:0070255","regulation of mucus secretion","3/164","13/23174",9.44727802503902e-05,0.0285487227281287,0.0263119578504282,"Sytl2/Map1lc3b/P2ry2",3
"GO:0000422","autophagy of mitochondrion","5/164","65/23174",9.79001638246801e-05,0.0285487227281287,0.0263119578504282,"Map1lc3a/Map1lc3b/Atg2a/Pink1/Sqstm1",5
"GO:0061726","mitochondrion disassembly","5/164","65/23174",9.79001638246801e-05,0.0285487227281287,0.0263119578504282,"Map1lc3a/Map1lc3b/Atg2a/Pink1/Sqstm1",5
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","8/164","204/23174",0.000106216827016601,0.0285487227281287,0.0263119578504282,"Adgrb2/Pde2a/Adgrg3/Ramp3/Adra2a/Rgs2/S1pr1/Adgrl2",8
"GO:0060537","muscle tissue development","12/164","471/23174",0.000139375024335556,0.0299835845682681,0.0276343996499606,"Eya2/Alpk3/Usp2/Tbx2/Fos/Maff/Rgs2/Lmna/S1pr1/Kdm6b/Nr1d2/Tsc22d3",12
"GO:0060700","regulation of ribonuclease activity","3/164","15/23174",0.000148740394716502,0.0299835845682681,0.0276343996499606,"Oasl2/Oas1c/Oas2",3
