"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0018230","peptidyl-L-cysteine S-palmitoylation","3/93","22/23239",9.04202824125425e-05,9.04202824125425e-05,0.0549660137823614,"Zdhhc11/Zdhhc20/Zdhhc18",3
"GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine","3/93","22/23239",9.04202824125425e-05,9.04202824125425e-05,0.0549660137823614,"Zdhhc11/Zdhhc20/Zdhhc18",3
"GO:0018195","peptidyl-arginine modification","3/93","27/23239",0.000169268131122855,0.000169268131122855,0.0610343886684608,"Art4/Art2a-ps/Padi2",3
"GO:0042446","hormone biosynthetic process","4/93","72/23239",0.000200805780900564,0.000200805780900564,0.0610343886684608,"Hsd11b1/Cyp27b1/Vdr/Lhcgr",4
"GO:0018345","protein palmitoylation","3/93","33/23239",0.00031029554883853,0.00031029554883853,0.07545081240179,"Zdhhc11/Zdhhc20/Zdhhc18",3
"GO:0046885","regulation of hormone biosynthetic process","3/93","38/23239",0.000472882620137044,0.000472882620137044,0.093100050897207,"Cyp27b1/Vdr/Lhcgr",3
"GO:2000402","negative regulation of lymphocyte migration","2/93","10/23239",0.000698222553849816,0.000698222553849816,0.093100050897207,"Padi2/Ripor2",2
"GO:0018198","peptidyl-cysteine modification","3/93","46/23239",0.000831465794453996,0.000831465794453996,0.093100050897207,"Zdhhc11/Zdhhc20/Zdhhc18",3
"GO:0032959","inositol trisphosphate biosynthetic process","2/93","11/23239",0.000851160397951282,0.000851160397951282,0.093100050897207,"Lhcgr/Plcg1",2
"GO:1902930","regulation of alcohol biosynthetic process","3/93","48/23239",0.00094190988173689,0.00094190988173689,0.093100050897207,"Cyp27b1/Vdr/Lhcgr",3
"GO:0042362","fat-soluble vitamin biosynthetic process","2/93","12/23239",0.0010187329478425,0.0010187329478425,0.093100050897207,"Cyp27b1/Vdr",2
