"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030676","Rac guanyl-nucleotide exchange factor activity","5/588","17/22727",5.44811611390394e-05,0.0214698494915442,0.0188710298332383,"Arhgef2/Eps8l1/Spata13/Prex1/Dock2",5
"GO:0003725","double-stranded RNA binding","10/588","84/22727",6.16064547820494e-05,0.0214698494915442,0.0188710298332383,"Oasl2/Oas1c/Oasl1/Ddx60/Zfr2/Ifih1/Ddx58/Oas2/Oas3/Oas1a",10
"GO:0099094","ligand-gated cation channel activity","10/588","99/22727",0.000246035582977871,0.0430596796409252,0.0378475172559367,"Mcoln3/P2rx7/P2rx1/P2rx5/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3",10
"GO:0060589","nucleoside-triphosphatase regulator activity","19/588","293/22727",0.000247114373836013,0.0430596796409252,0.0378475172559367,"Arrb1/Rab3a/Rab4a/Als2cl/Arhgap18/Arhgap45/Depdc1b/Arhgap26/Rgs2/Arap2/Arhgdib/Rasa3/Atp1b3/Tbc1d15/Dock2/Rap1gap2/Abr/Tbc1d4/Arhgap31",19
"GO:0042578","phosphoric ester hydrolase activity","21/588","352/22727",0.000369058119056044,0.0457261298298345,0.040191206767294,"Plcl1/Inpp5d/Dusp10/Eya2/Ppp3ca/Ptp4a2/Pde2a/Pde3b/Ppm1h/Ctdsp2/Ssh2/Cnp/Pde4d/Impa2/Inpp1/Acp5/Pxylp1/Acpp/Lpin1/Dlgap5/Dusp1",21
"GO:0005089","Rho guanyl-nucleotide exchange factor activity","8/588","70/22727",0.000441170043227107,0.0457261298298345,0.040191206767294,"Arhgef2/Eps8l1/Spata13/Dock11/Prex1/Dock2/Abr/Net1",8
"GO:0005096","GTPase activator activity","16/588","236/22727",0.000459229424402929,0.0457261298298345,0.040191206767294,"Arrb1/Als2cl/Arhgap18/Arhgap45/Depdc1b/Arhgap26/Rgs2/Arap2/Arhgdib/Rasa3/Tbc1d15/Dock2/Rap1gap2/Abr/Tbc1d4/Arhgap31",16
"GO:0005521","lamin binding","4/588","16/22727",0.000629984018693841,0.0548873576287009,0.048243513010502,"Narf/Ifi27/Syne1/Bnip3l",4
"GO:0070566","adenylyltransferase activity","5/588","30/22727",0.000950304106909219,0.056671748324026,0.0498119119906111,"Papss1/Oasl2/Oas2/Oas3/Oas1a",5
"GO:0030695","GTPase regulator activity","16/588","254/22727",0.00101124738124649,0.056671748324026,0.0498119119906111,"Arrb1/Als2cl/Arhgap18/Arhgap45/Depdc1b/Arhgap26/Rgs2/Arap2/Arhgdib/Rasa3/Tbc1d15/Dock2/Rap1gap2/Abr/Tbc1d4/Arhgap31",16
"GO:0015631","tubulin binding","19/588","334/22727",0.00121087535894396,0.056671748324026,0.0498119119906111,"Kif21b/Map1lc3a/Arhgef2/Jakmip1/Stim1/Map1lc3b/Skap1/Kif3c/Mx2/Arl4c/Rgs2/Syt11/B4galt1/Kif1b/Lzts1/Ccsap/Ccdc69/Cep295nl/Mx1",19
"GO:0005217","intracellular ligand-gated ion channel activity","5/588","32/22727",0.00128696003364433,0.056671748324026,0.0498119119906111,"Mcoln3/Itpr3/Cnga1/Itpr2/Rasa3",5
"GO:0005543","phospholipid binding","22/588","418/22727",0.00141849070631175,0.056671748324026,0.0498119119906111,"Map1lc3a/Sytl2/Fchsd2/Cpne2/Esyt2/Itpr3/Arhgap26/Prex1/Anxa5/Syt11/Ldlrap1/Arap2/Scarb2/Itpr2/Osbpl5/Appl2/Dgka/Sptbn1/Pitpnc1/Gsdmc4/Baiap3/Sh3pxd2a",22
"GO:0008017","microtubule binding","15/588","238/22727",0.00142797109706609,0.056671748324026,0.0498119119906111,"Kif21b/Map1lc3a/Arhgef2/Jakmip1/Stim1/Map1lc3b/Skap1/Kif3c/Mx2/Kif1b/Lzts1/Ccsap/Ccdc69/Cep295nl/Mx1",15
"GO:0016791","phosphatase activity","16/588","263/22727",0.00145260905688667,0.056671748324026,0.0498119119906111,"Inpp5d/Dusp10/Eya2/Ppp3ca/Ptp4a2/Ppm1h/Ctdsp2/Ssh2/Impa2/Inpp1/Acp5/Pxylp1/Acpp/Lpin1/Dlgap5/Dusp1",16
"GO:0046332","SMAD binding","8/588","84/22727",0.00148704174359565,0.056671748324026,0.0498119119906111,"Cited2/Axin2/Fos/Ldlrad4/Tgfbr3/Skor1/Tgfbr2/Rgcc",8
"GO:0001614","purinergic nucleotide receptor activity","4/588","20/22727",0.00154485397153012,0.056671748324026,0.0498119119906111,"P2rx7/P2rx1/P2rx5/P2ry10",4
"GO:0015278","calcium-release channel activity","4/588","20/22727",0.00154485397153012,0.056671748324026,0.0498119119906111,"Mcoln3/Itpr3/Itpr2/Rasa3",4
"GO:0016502","nucleotide receptor activity","4/588","20/22727",0.00154485397153012,0.056671748324026,0.0498119119906111,"P2rx7/P2rx1/P2rx5/P2ry10",4
"GO:0003779","actin binding","22/588","426/22727",0.00179841181045059,0.0626746515942031,0.055088193351697,"Gsn/Eps8l1/Gmfg/Tnnt3/Avil/Ssh2/Coro6/Myo18a/Syne2/Myo1f/Cxcr4/Rcsd1/Syne1/Utrn/Sptbn1/Pdlim7/Jmy/Sntb1/Plec/Coro7/Ablim1/Tmsb15b1",22
"GO:0015276","ligand-gated ion channel activity","10/588","133/22727",0.00244576779704803,0.0811761978353562,0.0713502184401983,"Mcoln3/P2rx7/P2rx1/P2rx5/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3",10
"GO:0022834","ligand-gated channel activity","10/588","136/22727",0.00287734834335511,0.0911596270599324,0.0801252026714198,"Mcoln3/P2rx7/P2rx1/P2rx5/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3",10
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","3/588","12/22727",0.00318389508726957,0.0964858641663865,0.0848067249789881,"Pde2a/Pde3b/Pde4d",3
"GO:0005261","cation channel activity","17/588","312/22727",0.00333786849300428,0.0969372641509992,0.0852034852161618,"Tmem63a/Mcoln3/Hvcn1/P2rx7/Stim1/P2rx1/P2rx5/Tspoap1/Kcnh3/Itpr3/Gria3/Kcnh2/Cnga1/Itpr2/Rasa3/Kcnmb4/Cacnb1",17
"GO:0008047","enzyme activator activity","22/588","450/22727",0.00349663261331804,0.0974861172593068,0.0856859023558356,"Arrb1/Rab3a/Rab4a/Als2cl/Arhgap18/Arhgap45/Depdc1b/Arhgap26/Rgs2/Arap2/Arhgdib/Rasa3/Atp1b3/Tbc1d15/Dock2/Rap1gap2/Abr/Timp2/Rgcc/Tbc1d4/Arhgap31/Sh3pxd2a",22
"GO:0035586","purinergic receptor activity","4/588","25/22727",0.0036415685826851,0.0976220500819814,0.0858053811790578,"P2rx7/P2rx1/P2rx5/P2ry10",4
"GO:0099604","ligand-gated calcium channel activity","4/588","26/22727",0.00421682003171293,0.1077940287565,0.0947460918768906,"Mcoln3/Itpr3/Itpr2/Rasa3",4
"GO:0002020","protease binding","10/588","144/22727",0.00433031966310187,0.1077940287565,0.0947460918768906,"Cd28/Stim1/Itgb3/Flot1/Dpp4/Fap/Pink1/Timp2/Cast/Sh3pxd2a",10
"GO:1990404","protein ADP-ribosylase activity","3/588","14/22727",0.00506890937585676,0.121278373003002,0.106598222589665,"Tiparp/Parp12/Parp3",3
