"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031253","cell projection membrane","15/329","296/23407",2.15579559446571e-05,0.008989667628922,0.00776086414007655,"Phlpp1/Abcb1a/Ift46/Itgb3/Ripor2/Ehd3/Dpp4/Ddx58/B4galt1/Slc6a20b/Mfsd10/Iqce/Appl2/Sptbn1/Slc6a19",15
"GO:0098862","cluster of actin-based cell projections","11/329","191/23407",8.74810376857641e-05,0.016566399460501,0.0143019275917994,"Rapgef4/Abcb1a/Fchsd2/Myo18a/Ripor2/Itpr3/B4galt1/Slc6a20b/Mfsd10/Myo7a/Slc6a19",11
"GO:0098636","protein complex involved in cell adhesion","5/329","36/23407",0.00014027915176374,0.016566399460501,0.0143019275917994,"Cd28/Ctla4/Tspan32/Itgb3/Itgb7",5
"GO:0055037","recycling endosome","9/329","139/23407",0.000158910306575549,0.016566399460501,0.0143019275917994,"Tnik/Fchsd2/Rab4a/Bace1/Slc9a9/Ehd3/Atg9a/Sorl1/Baiap3",9
"GO:0031985","Golgi cisterna","6/329","62/23407",0.000233613808659789,0.0194833916422264,0.0168201942235048,"Nsg2/Man2a1/B4galt1/Sorl1/Hid1/Sgms1",6
"GO:0005764","lysosome","16/329","428/23407",0.000402836177855688,0.0217653198520226,0.0187902041887965,"Tmem63a/Map1lc3a/Ctso/Manba/Laptm5/Tm6sf1/Bace1/Ramp3/Nsg2/Cpq/Capn2/Cd1d1/Myo7a/Acp5/Slc49a4/Gla",16
"GO:0000323","lytic vacuole","16/329","429/23407",0.000413218103373358,0.0217653198520226,0.0187902041887965,"Tmem63a/Map1lc3a/Ctso/Manba/Laptm5/Tm6sf1/Bace1/Ramp3/Nsg2/Cpq/Capn2/Cd1d1/Myo7a/Acp5/Slc49a4/Gla",16
"GO:0000138","Golgi trans cisterna","3/329","11/23407",0.000417560093084367,0.0217653198520226,0.0187902041887965,"B4galt1/Hid1/Sgms1",3
"GO:0005903","brush border","8/329","134/23407",0.000629557372897542,0.0291694916109194,0.0251822949159017,"Rapgef4/Abcb1a/Myo18a/Itpr3/B4galt1/Slc6a20b/Mfsd10/Slc6a19",8
"GO:0031252","cell leading edge","14/329","380/23407",0.00105140401183518,0.043843547293527,0.0378505444260665,"Vim/Cyfip1/Trpv2/Skap1/Itgb3/Ripor2/Flot1/Dpp4/Ddx58/Appl2/Sptbn1/Abi3/Arhgap31/Ablim1",14
"GO:0005795","Golgi stack","6/329","86/23407",0.00134883524055331,0.0511331177555208,0.0441436987817446,"Nsg2/Man2a1/B4galt1/Sorl1/Hid1/Sgms1",6
"GO:0015629","actin cytoskeleton","16/329","488/23407",0.00160374199365869,0.0557300342796394,0.0481122598097606,"Inpp5d/Myo18a/Baiap2/Pou6f1/Fyb/Flot1/Kat2b/Stk17b/Neb/Ddx58/Epb41/Myo7a/Sptbn1/Rflnb/Sh3pxd2a/Ablim1",16
"GO:0005770","late endosome","9/329","198/23407",0.00202760895123612,0.0639043460200407,0.0551692195856467,"Map1lc3a/Bace1/Nsg2/Kidins220/Atg9a/Sla2/Cd1d1/Sorl1/Baiap3",9
"GO:0045177","apical part of cell","14/329","413/23407",0.00228066484206426,0.0639043460200407,0.0551692195856467,"Rapgef4/Tnik/Patj/Abcb1a/Itgb3/Ripor2/Itpr3/Cd55/Hsd11b1/Dpp4/Slc6a20b/Slco3a1/Myo7a/Slc6a19",14
"GO:0030027","lamellipodium","8/329","164/23407",0.00229871748273528,0.0639043460200407,0.0551692195856467,"Cyfip1/Trpv2/Itgb3/Flot1/Dpp4/Abi3/Arhgap31/Ablim1",8
"GO:0016529","sarcoplasmic reticulum","5/329","74/23407",0.00388376707281641,0.0952665217273202,0.0822444791890534,"Stim1/Itpr3/Itpr2/Camk2b/Xdh",5
"GO:0031526","brush border membrane","5/329","74/23407",0.00388376707281641,0.0952665217273202,0.0822444791890534,"Abcb1a/B4galt1/Slc6a20b/Mfsd10/Slc6a19",5
"GO:0016324","apical plasma membrane","11/329","313/23407",0.00500203722299399,0.115880528999361,0.10004074445988,"Rapgef4/Tnik/Abcb1a/Itgb3/Ripor2/Cd55/Dpp4/Slc6a20b/Slco3a1/Myo7a/Slc6a19",11
"GO:0000779","condensed chromosome, centromeric region","4/329","50/23407",0.00530818658770307,0.11650072668801,0.1005761669249,"Cenpa/Aurka/Ska3/Ndc80",4
"GO:0060170","ciliary membrane","4/329","51/23407",0.00569731102419139,0.11878893485439,0.102551598435445,"Phlpp1/Ift46/Ehd3/Iqce",4
"GO:0016528","sarcoplasm","5/329","83/23407",0.00632178969038387,0.11986953949242,0.103484494525831,"Stim1/Itpr3/Itpr2/Camk2b/Xdh",5
"GO:0098984","neuron to neuron synapse","13/329","416/23407",0.0063240524432452,0.11986953949242,0.103484494525831,"Tanc1/Rapgef4/Arrb1/Bace1/Ifngr1/Baiap2/Prr7/Adra2a/Gria3/Epb41/Camk2b/Sptbn1/Ablim1",13
"GO:0031965","nuclear membrane","9/329","238/23407",0.00676107919040701,0.120731780494983,0.104228875247467,"Phlpp1/P2rx1/Klhdc2/Itpr3/Bcl2/Hsd11b1/Syne1/Rap1gap2/Brip1",9
"GO:0005942","phosphatidylinositol 3-kinase complex","3/329","28/23407",0.00694859168316449,0.120731780494983,0.104228875247467,"Sla2/Socs3/Pik3cg",3
"GO:0000780","condensed nuclear chromosome, centromeric region","3/329","29/23407",0.00767078340809312,0.127057461088746,0.109689894465105,"Cenpa/Aurka/Ndc80",3
"GO:0046581","intercellular canaliculus","2/329","10/23407",0.00822674208488284,0.127057461088746,0.109689894465105,"Abcb1a/Dpp4",2
"GO:0097539","ciliary transition fiber","2/329","10/23407",0.00822674208488284,0.127057461088746,0.109689894465105,"Cep164/Dzip1",2
"GO:0034451","centriolar satellite","3/329","31/23407",0.00924373007476423,0.1305968573231,0.11274548833649,"Bbs9/Flot1/Dzip1",3
"GO:0099092","postsynaptic density, intracellular component","3/329","31/23407",0.00924373007476423,0.1305968573231,0.11274548833649,"Tanc1/Baiap2/Prr7",3
"GO:0014069","postsynaptic density","12/329","389/23407",0.00939545736137413,0.1305968573231,0.11274548833649,"Tanc1/Rapgef4/Arrb1/Ifngr1/Baiap2/Prr7/Adra2a/Gria3/Epb41/Camk2b/Sptbn1/Ablim1",12
