"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005126","cytokine receptor binding","22/325","327/22727",2.27096922856507e-09,1.28763955259639e-06,1.13787510820734e-06,"Cflar/Tnfsf4/Dab2ip/Lif/Ccl4/Inhba/Tnfsf9/Jak2/Tmbim1/Xcl1/Cd44/Il2/Sh2b3/Il23a/Csf2/Cxcl16/Ccl9/Ccl3/Tnf/Lta/Vegfa/Tnfsf14",22
"GO:0005125","cytokine activity","16/325","215/22727",9.15800746250196e-08,2.5962951156193e-05,2.29432186955312e-05,"Tnfsf4/Lif/Ccl4/Inhba/Tnfsf9/Xcl1/Il2/Il23a/Csf2/Cxcl16/Ccl9/Ccl3/Tnf/Lta/Vegfa/Tnfsf14",16
"GO:0032813","tumor necrosis factor receptor superfamily binding","8/325","45/22727",2.1827759551718e-07,4.1254465552747e-05,3.64561878828694e-05,"Cflar/Tnfsf4/Dab2ip/Tnfsf9/Tmbim1/Tnf/Lta/Tnfsf14",8
"GO:0048018","receptor ligand activity","22/325","487/22727",2.34368615997052e-06,0.000332217513175822,0.000293577529512097,"Tnfsf4/Sema7a/Lif/Ccl4/Wnt3/Inhba/Tnfsf9/Sema4c/Xcl1/Il2/Sema3f/Il23a/Stc2/Csf2/Cxcl16/Ccl9/Ccl3/Pdgfb/Tnf/Lta/Vegfa/Tnfsf14",22
"GO:0051400","BH domain binding","4/325","14/22727",3.669488642774e-05,0.00416120012090571,0.00367721388202194,"Bcl2a1a/Bcl2a1b/Bcl2l1/Bcl2a1d",4
"GO:0005164","tumor necrosis factor receptor binding","5/325","33/22727",9.90561670248247e-05,0.00936080778384594,0.0082720588603187,"Tnfsf4/Tnfsf9/Tnf/Lta/Tnfsf14",5
"GO:0008009","chemokine activity","5/325","44/22727",0.000398607024584268,0.0322871689913257,0.0285318712334002,"Ccl4/Xcl1/Cxcl16/Ccl9/Ccl3",5
"GO:0019239","deaminase activity","4/325","26/22727",0.000478624521957614,0.0339225129937459,0.0299770095331348,"Dctd/Adat3/Adarb1/Rida",4
"GO:0072349","modified amino acid transmembrane transporter activity","3/325","13/22727",0.000745023754853179,0.0469364965557503,0.0414773458842238,"Slc19a1/Slc46a1/Slc1a4",3
"GO:0031406","carboxylic acid binding","10/325","208/22727",0.000864837672830596,0.0490362960494948,0.0433329191860383,"Cad/Hyal2/Slc19a1/Slc46a1/Grin1/Cd44/Shmt2/Shmt1/Rida/Prodh",10
"GO:0016874","ligase activity","8/325","146/22727",0.00122760005025331,0.0580041023744689,0.0512576863088224,"Ttll9/Cad/Gatc/Asns/Cars/Mars/Naprt/Lars",8
