"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005126","cytokine receptor binding","27/390","327/22727",1.92516722591478e-11,1.1339234960638e-08,9.74742563857904e-09,"Cflar/Tnfsf4/Dab2ip/Ifng/Lif/Ccl4/Tnfsf9/Jak2/Tmbim1/Xcl1/Cd44/Il1a/Il2/Tnfsf8/Timm50/Socs2/Il23a/Csf2/Il3/Cxcl16/Ccl9/Ccl3/Tnf/Lta/Vegfa/Cd70/Tnfsf14",27
"GO:0005125","cytokine activity","21/390","215/22727",1.61215270106044e-10,4.74778970462298e-08,4.08129183794774e-08,"Tnfsf4/Ifng/Lif/Ccl4/Il17d/Tnfsf9/Xcl1/Il1a/Il2/Tnfsf8/Il23a/Csf2/Il3/Cxcl16/Ccl9/Ccl3/Tnf/Lta/Vegfa/Cd70/Tnfsf14",21
"GO:0032813","tumor necrosis factor receptor superfamily binding","10/390","45/22727",3.68824562504358e-09,7.2412555771689e-07,6.22472331805601e-07,"Cflar/Tnfsf4/Dab2ip/Tnfsf9/Tmbim1/Tnfsf8/Tnf/Lta/Cd70/Tnfsf14",10
"GO:0048018","receptor ligand activity","26/390","487/22727",3.81587643848762e-07,5.61887805567302e-05,4.83009622871723e-05,"Tnfsf4/Sema7a/Ifng/Lif/Ccl4/Wnt3/Il17d/Tnfsf9/Sema4c/Xcl1/Il1a/Il2/Tnfsf8/Il23a/Stc2/Csf2/Il3/Cxcl16/Ccl9/Ccl3/Pdgfb/Tnf/Lta/Vegfa/Cd70/Tnfsf14",26
"GO:0005164","tumor necrosis factor receptor binding","7/390","33/22727",1.20729874002006e-06,0.000142219791574363,0.000122254882936768,"Tnfsf4/Tnfsf9/Tnfsf8/Tnf/Lta/Cd70/Tnfsf14",7
"GO:0070851","growth factor receptor binding","11/390","146/22727",4.56354645903097e-05,0.0044798814406154,0.0038509927136735,"Dab2ip/Plscr1/Jak2/Cd44/Il1a/Il2/Timm50/Csf2/Il3/Pdgfb/Vegfa",11
"GO:0051400","BH domain binding","4/390","14/22727",7.45862785023803e-05,0.00627590257684314,0.00539488721197668,"Bcl2a1a/Bcl2a1b/Bcl2l1/Bcl2a1d",4
"GO:0019838","growth factor binding","10/390","147/22727",0.00023322816968619,0.0171714239931457,0.0147608881077707,"Il1r2/Il2ra/Rps19/Lrrc32/Hyal2/Ccn4/Hax1/Furin/Pdgfb/Vegfa",10
"GO:0008009","chemokine activity","5/390","44/22727",0.00090861934517341,0.0568462166075205,0.048866107029251,"Ccl4/Xcl1/Cxcl16/Ccl9/Ccl3",5
"GO:0016874","ligase activity","9/390","146/22727",0.000965131012012233,0.0568462166075205,0.048866107029251,"Yars/Cad/Acsl6/Asns/Cars/Mars/Pfas/Naprt/Lars",9
"GO:0072349","modified amino acid transmembrane transporter activity","3/390","13/22727",0.00126189988074798,0.0675690027055055,0.058083621305242,"Slc19a1/Slc46a1/Slc1a4",3
"GO:0005545","1-phosphatidylinositol binding","3/390","14/22727",0.00158571268136042,0.0778320641101071,0.0669059473451193,"Mcf2l/Eea1/Snx9",3
"GO:0019955","cytokine binding","8/390","129/22727",0.00175896697124182,0.078348928739054,0.0673502541747564,"Il1r2/Il2ra/Kit/Lrrc32/Hyal2/Ccr8/Cd44/Hax1",8
"GO:0001968","fibronectin binding","4/390","31/22727",0.00186228353539347,0.078348928739054,0.0673502541747564,"Mmp13/Sdc4/Itga3/Vegfa",4
"GO:0005123","death receptor binding","3/390","16/22727",0.00237823104811941,0.0933852058228221,0.0802757287119604,"Cflar/Dab2ip/Tmbim1",3
"GO:0000049","tRNA binding","5/390","56/22727",0.00270276536817993,0.0994955501161235,0.0855282988220095,"Yars/Mettl1/Cars/Xpot/Mars",5
"GO:0008536","Ran GTPase binding","4/390","35/22727",0.00293651145071717,0.101741484968966,0.0874589478510811,"Rcc1/Xpot/Rangrf/Ipo4",4
"GO:0031406","carboxylic acid binding","10/390","208/22727",0.00329479549489271,0.103852427033095,0.0892735544686244,"Cad/Hyal2/Slc19a1/Slc46a1/Ddah2/Cd44/Shmt2/Shmt1/C1qbp/Prodh",10
"GO:0002020","protease binding","8/390","144/22727",0.00348245353466141,0.103852427033095,0.0892735544686244,"Cflar/F3/Kit/Furin/Itga3/Hspa1a/Tnf/Cd70",8
"GO:0016741","transferase activity, transferring one-carbon groups","10/390","210/22727",0.00352639820146333,0.103852427033095,0.0892735544686244,"Cad/Nop2/Mettl1/Eef1akmt4/Smyd2/Smyd1/Aldh1l2/Eef1akmt3/Shmt2/Shmt1",10
"GO:0043022","ribosome binding","5/390","62/22727",0.00421203503880959,0.118137554183755,0.101553325998367,"Lexm/Eif3k/Eif3c/Gemin5/C1qbp",5
"GO:0090482","vitamin transmembrane transporter activity","3/390","20/22727",0.00460166177463098,0.121523851442782,0.104464252602946,"Slc19a1/Slc46a1/Slc5a6",3
"GO:0004812","aminoacyl-tRNA ligase activity","4/390","41/22727",0.00524011059085253,0.121523851442782,0.104464252602946,"Yars/Cars/Mars/Lars",4
"GO:0016875","ligase activity, forming carbon-oxygen bonds","4/390","41/22727",0.00524011059085253,0.121523851442782,0.104464252602946,"Yars/Cars/Mars/Lars",4
"GO:0005540","hyaluronic acid binding","3/390","21/22727",0.00530102209150748,0.121523851442782,0.104464252602946,"Hyal2/Cd44/C1qbp",3
"GO:0043177","organic acid binding","10/390","223/22727",0.00536438053907018,0.121523851442782,0.104464252602946,"Cad/Hyal2/Slc19a1/Slc46a1/Ddah2/Cd44/Shmt2/Shmt1/C1qbp/Prodh",10
"GO:0042379","chemokine receptor binding","5/390","67/22727",0.00586493879906636,0.123108920260263,0.105826808408876,"Ccl4/Xcl1/Cxcl16/Ccl9/Ccl3",5
"GO:0008483","transaminase activity","3/390","22/22727",0.00606082469680008,0.123108920260263,0.105826808408876,"Gpt2/Bcat1/Psat1",3
"GO:0004896","cytokine receptor activity","6/390","97/22727",0.00655404851448595,0.123108920260263,0.105826808408876,"Il1r2/Il2ra/Il15ra/F3/Ccr8/Cd44",6
"GO:0005518","collagen binding","5/390","69/22727",0.00663848995504844,0.123108920260263,0.105826808408876,"Adgrg1/Mmp13/Aebp1/Itga3/Pdgfb",5
"GO:0005178","integrin binding","7/390","128/22727",0.00666669223003612,0.123108920260263,0.105826808408876,"Icam4/Icam5/Sema7a/Madcam1/Tcam1/Ccn4/Itga3",7
"GO:0016597","amino acid binding","5/390","70/22727",0.00705086509159125,0.123108920260263,0.105826808408876,"Cad/Ddah2/Shmt2/Shmt1/Prodh",5
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","10/390","234/22727",0.00744263311543614,0.123108920260263,0.105826808408876,"Batf3/Rorc/Irf8/Aebp1/Jdp2/Myc/Atf3/Zeb2/Nfkb1/Nr2f6",10
"GO:0016769","transferase activity, transferring nitrogenous groups","3/390","24/22727",0.00776680358403206,0.123108920260263,0.105826808408876,"Gpt2/Bcat1/Psat1",3
"GO:0019842","vitamin binding","7/390","132/22727",0.00784607296855617,0.123108920260263,0.105826808408876,"Gpt2/Slc19a1/Slc46a1/Cth/Mmachc/Shmt2/Shmt1",7
"GO:0016879","ligase activity, forming carbon-nitrogen bonds","4/390","46/22727",0.00789760596779443,0.123108920260263,0.105826808408876,"Cad/Asns/Pfas/Naprt",4
"GO:0048020","CCR chemokine receptor binding","4/390","46/22727",0.00789760596779443,0.123108920260263,0.105826808408876,"Ccl4/Xcl1/Ccl9/Ccl3",4
"GO:0072341","modified amino acid binding","6/390","101/22727",0.00794251098453312,0.123108920260263,0.105826808408876,"Slc19a1/Slc46a1/Syt7/Mmachc/Axl/Gramd1b",6
"GO:0005112","Notch binding","3/390","25/22727",0.00871520211286186,0.131621898576298,0.113144729184522,"Egfl7/Chac1/Dlk2",3
"GO:0019239","deaminase activity","3/390","26/22727",0.009728496917899,0.143252117116063,0.123142289934458,"Dctd/Adat3/Adarb1",3
"GO:0005539","glycosaminoglycan binding","9/390","208/22727",0.0100468472735237,0.144331537661108,0.124070180707699,"Adgrg1/Hyal2/Ccn4/Serpine2/Cd44/C1qbp/Vegfa/Ptprs/Lipg",9
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","3/390","27/22727",0.0108075190741725,0.146168966793044,0.125649670319818,"Aldh1l2/Pycr1/Prodh",3
"GO:0008237","metallopeptidase activity","8/390","176/22727",0.0112678441516557,0.146168966793044,0.125649670319818,"Amz1/Mmp13/Thop1/Aebp1/Adam19/Mmp23/Ybey/Cpd",8
"GO:0030170","pyridoxal phosphate binding","4/390","51/22727",0.0113143295741946,0.146168966793044,0.125649670319818,"Gpt2/Cth/Shmt2/Shmt1",4
"GO:0050897","cobalt ion binding","2/390","10/22727",0.012066628060774,0.146168966793044,0.125649670319818,"Shmt2/Shmt1",2
"GO:0032934","sterol binding","4/390","52/22727",0.012095157753274,0.146168966793044,0.125649670319818,"Rorc/Soat2/Gramd1b/Nfe2l1",4
"GO:0070279","vitamin B6 binding","4/390","52/22727",0.012095157753274,0.146168966793044,0.125649670319818,"Gpt2/Cth/Shmt2/Shmt1",4
"GO:0001664","G protein-coupled receptor binding","11/390","293/22727",0.0128468810464851,0.146168966793044,0.125649670319818,"Ccl4/Wnt3/Jak2/Xcl1/Il2/Cxcl16/C1qbp/Ccl9/Ccl3/Wnt10b/Hspa1a",11
