"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044754","autolysosome","3/396","11/23407",0.000716777434699252,0.112015557063354,0.0961231896996741,"Map1lc3a/Map1lc3b/Sqstm1",3
"GO:0020005","symbiont-containing vacuole membrane","3/396","12/23407",0.000943746571763439,0.112015557063354,0.0961231896996741,"Gbp3/Gbp9/Gbp11",3
"GO:0005776","autophagosome","6/396","70/23407",0.00118899959977259,0.112015557063354,0.0961231896996741,"Rufy4/Map1lc3a/Trp53inp2/Map1lc3b/Sqstm1/Wipi1",6
"GO:0005767","secondary lysosome","3/396","14/23407",0.00152269407043242,0.112015557063354,0.0961231896996741,"Map1lc3a/Map1lc3b/Sqstm1",3
"GO:0020003","symbiont-containing vacuole","3/396","14/23407",0.00152269407043242,0.112015557063354,0.0961231896996741,"Gbp3/Gbp9/Gbp11",3
"GO:0031252","cell leading edge","15/396","380/23407",0.00222176609633579,0.112015557063354,0.0961231896996741,"Vim/Arhgef2/Kcnc1/Gas7/Bcas3/Itgb3/Syne2/Ripor2/Cxcr4/Fap/Ddx58/Frmd4b/Pdlim4/Jmy/Arhgap31",15
"GO:0065010","extracellular membrane-bounded organelle","3/396","16/23407",0.00228452814854847,0.112015557063354,0.0961231896996741,"Gbp3/Gbp9/Gbp11",3
"GO:0030430","host cell cytoplasm","3/396","17/23407",0.00273951090644071,0.112015557063354,0.0961231896996741,"Gbp3/Gbp9/Gbp11",3
"GO:0033655","host cell cytoplasm part","3/396","17/23407",0.00273951090644071,0.112015557063354,0.0961231896996741,"Gbp3/Gbp9/Gbp11",3
"GO:0045211","postsynaptic membrane","14/396","368/23407",0.00425926285529821,0.126579057493262,0.108620472677284,"Kcnc1/P2rx1/Prr7/Adra2a/Gria3/Adgrl2/Ntrk3/Cpeb1/Syne1/Pdlim4/Chrne/Kctd12/Arc/Lrrtm2",14
"GO:0033646","host intracellular part","3/396","20/23407",0.00442348089078924,0.126579057493262,0.108620472677284,"Gbp3/Gbp9/Gbp11",3
"GO:0043656","intracellular region of host","3/396","20/23407",0.00442348089078924,0.126579057493262,0.108620472677284,"Gbp3/Gbp9/Gbp11",3
"GO:0030175","filopodium","6/396","91/23407",0.00449847814779337,0.126579057493262,0.108620472677284,"Myo3b/Itgb3/Syne2/Ripor2/Myo1b/Acpp",6
"GO:0045177","apical part of cell","15/396","413/23407",0.00481550762202628,0.126579057493262,0.108620472677284,"Rapgef4/Patj/C1qtnf5/Itgb3/Ripor2/Cacnb3/Atp6ap2/Myo1b/Cd55/Hsd11b1/Fap/Acpp/Ctsl/Slc6a19/Adrb2",15
"GO:0000421","autophagosome membrane","3/396","22/23407",0.00582819204468924,0.134048417027853,0.115030106145182,"Map1lc3a/Map1lc3b/Wipi1",3
"GO:0033643","host cell part","3/396","22/23407",0.00582819204468924,0.134048417027853,0.115030106145182,"Gbp3/Gbp9/Gbp11",3
"GO:0005764","lysosome","15/396","428/23407",0.00662020164994085,0.137472043811563,0.117968000982463,"Map1lc3a/Ctso/Map1lc3b/Bace1/Ramp3/H2-Ob/Cxcr4/Cd1d1/Acp5/Sidt2/Acpp/Tnfaip3/Srgn/Sqstm1/Ctsl",15
"GO:0000323","lytic vacuole","15/396","429/23407",0.00675757303574259,0.137472043811563,0.117968000982463,"Map1lc3a/Ctso/Map1lc3b/Bace1/Ramp3/H2-Ob/Cxcr4/Cd1d1/Acp5/Sidt2/Acpp/Tnfaip3/Srgn/Sqstm1/Ctsl",15
"GO:0018995","host","3/396","24/23407",0.00747130672888931,0.137472043811563,0.117968000982463,"Gbp3/Gbp9/Gbp11",3
"GO:0043657","host cell","3/396","24/23407",0.00747130672888931,0.137472043811563,0.117968000982463,"Gbp3/Gbp9/Gbp11",3
"GO:0099055","integral component of postsynaptic membrane","8/396","169/23407",0.00826964004148446,0.144915596917442,0.124355489345631,"Kcnc1/P2rx1/Adra2a/Gria3/Adgrl2/Ntrk3/Chrne/Lrrtm2",8
"GO:0099240","intrinsic component of synaptic membrane","10/396","244/23407",0.00896269670449491,0.149921472147915,0.128651148868348,"Kcnc1/P2rx1/Itgb3/Adra2a/Gria3/Adgrl2/Ntrk3/Cplx3/Chrne/Lrrtm2",10
"GO:0098936","intrinsic component of postsynaptic membrane","8/396","178/23407",0.0111003475646099,0.159938410156302,0.137246919470511,"Kcnc1/P2rx1/Adra2a/Gria3/Adgrl2/Ntrk3/Chrne/Lrrtm2",8
