"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044754","autolysosome","3/174","11/23407",6.37613188239892e-05,0.00875070335722234,0.00782280369782648,"Map1lc3a/Map1lc3b/Sqstm1",3
"GO:0098945","intrinsic component of presynaptic active zone membrane","4/174","31/23407",7.9345629668033e-05,0.00875070335722234,0.00782280369782648,"P2rx1/Adra2a/P2ry2/Cplx3",4
"GO:0042734","presynaptic membrane","8/174","198/23407",0.000121664713613664,0.00875070335722234,0.00782280369782648,"Kcnc1/Pde2a/P2rx1/Nrxn2/Adra2a/P2ry2/Cplx3/Kctd12",8
"GO:0005767","secondary lysosome","3/174","14/23407",0.000138368481795972,0.00875070335722234,0.00782280369782648,"Map1lc3a/Map1lc3b/Sqstm1",3
"GO:0099091","postsynaptic specialization, intracellular component","4/174","37/23407",0.000160858517595999,0.00875070335722234,0.00782280369782648,"Arhgef2/Baiap2/Prr7/Srgn",4
"GO:0048787","presynaptic active zone membrane","4/174","47/23407",0.000410021327020758,0.0185876334916077,0.0166166537792623,"P2rx1/Adra2a/P2ry2/Cplx3",4
"GO:0099059","integral component of presynaptic active zone membrane","3/174","26/23407",0.000925618678504528,0.0359668972218902,0.0321530698848941,"P2rx1/Adra2a/P2ry2",3
"GO:0005764","lysosome","10/174","428/23407",0.00141993565939608,0.0423571607202022,0.0378657280432148,"Map1lc3a/Fgfr3/Map1lc3b/Bace1/Ramp3/P2ry2/Sidt2/Tnfaip3/Srgn/Sqstm1",10
"GO:0000323","lytic vacuole","10/174","429/23407",0.00144466991190618,0.0423571607202022,0.0378657280432148,"Map1lc3a/Fgfr3/Map1lc3b/Bace1/Ramp3/P2ry2/Sidt2/Tnfaip3/Srgn/Sqstm1",10
"GO:0099092","postsynaptic density, intracellular component","3/174","31/23407",0.00155724855588979,0.0423571607202022,0.0378657280432148,"Arhgef2/Baiap2/Prr7",3
"GO:0005776","autophagosome","4/174","70/23407",0.00184622985389507,0.0456522291144963,0.0408113967703121,"Map1lc3a/Trp53inp2/Map1lc3b/Sqstm1",4
"GO:0005923","bicellular tight junction","5/174","121/23407",0.00212760620925193,0.0482257407430439,0.0431120205558945,"Arhgef2/Patj/C1qtnf5/Frmd4b/Mpp7",5
"GO:0099240","intrinsic component of synaptic membrane","7/174","244/23407",0.00238823752872449,0.0492588416652594,0.0440355743988967,"Kcnc1/P2rx1/Adra2a/Adgrl2/P2ry2/Cplx3/Chrne",7
