"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032609","interferon-gamma production","16/392","122/23174",2.66943164588431e-10,9.34930427720181e-07,6.99901145204392e-07,"Tnfsf4/Slamf1/Irf8/Havcr2/Gadd45g/Mir155/Tnfsf9/Pdcd1lg2/Xcl1/Il2/Cd160/Axl/Il23a/C1qbp/Tnf/Lta",16
"GO:0032649","regulation of interferon-gamma production","15/392","109/23174",4.87497937243992e-10,9.34930427720181e-07,6.99901145204392e-07,"Tnfsf4/Slamf1/Irf8/Havcr2/Mir155/Tnfsf9/Pdcd1lg2/Xcl1/Il2/Cd160/Axl/Il23a/C1qbp/Tnf/Lta",15
"GO:0001819","positive regulation of cytokine production","29/392","445/23174",6.99842694528715e-10,9.34930427720181e-07,6.99901145204392e-07,"Tnfsf4/Slamf1/Gbp5/Irf8/Casp4/Sema7a/Hyal2/Ifng/Havcr2/Adora2b/Ccl4/Irf4/Cd83/Il17d/Mir155/Tnfsf9/Jak2/Xcl1/Il1a/Il2/Cd160/Furin/Il23a/Csf2/C1qbp/Ccl3/Cd200/Tnf/Lta",29
"GO:0022407","regulation of cell-cell adhesion","27/392","394/23174",9.27170022921585e-10,9.34930427720181e-07,6.99901145204392e-07,"Tnfsf4/Slamf1/Il2ra/Lrrc32/Ifng/Adam19/Havcr2/Cd83/Myo10/Tnfrsf21/Tnfsf9/Jak2/Pdcd1lg2/Serpine2/Xcl1/Cd44/Sdc4/Il2/Zbtb7b/Cd160/Lag3/Il23a/Tbx21/Nfkbiz/Tnf/Vegfa/Tnfsf14",27
"GO:1902105","regulation of leukocyte differentiation","23/392","294/23174",1.35209211251216e-09,9.34930427720181e-07,6.99901145204392e-07,"Tnfsf4/Il2ra/Il15ra/Rorc/Slc9b2/Inpp4b/Ifng/Lif/Cd83/Myc/Tnfsf9/Cd44/Il2/Zbtb7b/Hax1/Lag3/Axl/Il23a/Il3/Ccl3/Tbx21/Nfkbiz/Tnf",23
"GO:0035710","CD4-positive, alpha-beta T cell activation","14/392","100/23174",1.4738879994906e-09,9.34930427720181e-07,6.99901145204392e-07,"Tnfsf4/Rorc/Ifng/Irf4/Cd83/Gadd45g/Xcl1/Cd44/Il2/Zbtb7b/Cd160/Il23a/Tbx21/Nfkbiz",14
"GO:0042110","T cell activation","30/392","491/23174",1.61553023797612e-09,9.34930427720181e-07,6.99901145204392e-07,"Tnfsf4/Slamf1/Il2ra/Rorc/Kit/Lrrc32/Ifng/Havcr2/Irf4/Cd83/Gadd45g/Tnfrsf21/Tnfsf9/Pdcd1lg2/Xcl1/Cd44/Sdc4/Il2/Zbtb7b/Cd160/Tnfsf8/Lag3/Zbtb32/Bcl2a1d/Stx11/Il23a/Tbx21/Psen2/Nfkbiz/Tnfsf14",30
"GO:0002683","negative regulation of immune system process","29/392","470/23174",2.44394178502265e-09,1.1173269306845e-06,8.3644555270357e-07,"Tnfsf4/Slamf1/Il2ra/Dab2ip/Rps19/Lrrc32/Inpp4b/Ifng/Havcr2/Irf4/Il17d/Myc/Tnfrsf21/Pdcd1lg2/Pdcd1/Xcl1/Cd44/Sdc4/Il2/Zbtb7b/Cd160/Lag3/Axl/Il3/C1qbp/Tbx21/Cd200/Tnf/Ptprs",29
"GO:0097191","extrinsic apoptotic signaling pathway","20/392","229/23174",2.48233581243163e-09,1.1173269306845e-06,8.3644555270357e-07,"Cflar/Tnfsf4/Dab2ip/Bcl2a1a/Bcl2a1b/Hyal2/Ifng/Jak2/Tmbim1/Atf3/Il1a/Bcl2l1/Il2/Bcl2a1d/Csf2/Il3/Psen2/Tnf/Vegfa/Cd70",20
"GO:0001818","negative regulation of cytokine production","21/392","258/23174",3.51590409036186e-09,1.33130153101483e-06,9.96629736869056e-07,"Il1r2/Tnfsf4/Slamf1/Epha2/Lrrc32/Ifng/Havcr2/Cd83/Tnfrsf21/Pdcd1lg2/Xcl1/Nfkb1/Lag3/Axl/Furin/Il23a/C1qbp/Tbx21/Cd200/Tnf/Ptprs",21
