"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035458","cellular response to interferon-beta","3/47","42/23239",8.42112007101764e-05,8.42112007101764e-05,0.0560254142975053,"Gm4841/Irgm1/F830016B08Rik",3
"GO:0035456","response to interferon-beta","3/47","52/23239",0.000159832263010901,0.000159832263010901,0.0560254142975053,"Gm4841/Irgm1/F830016B08Rik",3
"GO:0008593","regulation of Notch signaling pathway","3/47","81/23239",0.000592233739729549,0.000592233739729549,0.138395673915747,"Itgb1bp1/Pear1/Zbtb7a",3
"GO:0045746","negative regulation of Notch signaling pathway","2/47","34/23239",0.00215518610266043,0.00215518610266043,0.292493241062543,"Pear1/Zbtb7a",2
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","2/47","50/23239",0.00461028155387279,0.00461028155387279,0.292493241062543,"Itgb1bp1/Rreb1",2
"GO:0007219","Notch signaling pathway","3/47","179/23239",0.00568242743014077,0.00568242743014077,0.292493241062543,"Itgb1bp1/Pear1/Zbtb7a",3
"GO:0046031","ADP metabolic process","2/47","86/23239",0.0131357466767361,0.0131357466767361,0.292493241062543,"Zbtb7a/Bad",2
"GO:0051289","protein homotetramerization","2/47","87/23239",0.0134276576692841,0.0134276576692841,0.292493241062543,"Gls/Gbp5",2
"GO:0034446","substrate adhesion-dependent cell spreading","2/47","89/23239",0.0140199285704887,0.0140199285704887,0.292493241062543,"Itgb1bp1/Rreb1",2
"GO:0009135","purine nucleoside diphosphate metabolic process","2/47","91/23239",0.014623384260969,0.014623384260969,0.292493241062543,"Zbtb7a/Bad",2
"GO:0009179","purine ribonucleoside diphosphate metabolic process","2/47","91/23239",0.014623384260969,0.014623384260969,0.292493241062543,"Zbtb7a/Bad",2
"GO:0009185","ribonucleoside diphosphate metabolic process","2/47","95/23239",0.0158634664840632,0.0158634664840632,0.292493241062543,"Zbtb7a/Bad",2
"GO:0010587","miRNA catabolic process","1/47","10/23239",0.0200453923258934,0.0200453923258934,0.292493241062543,"Snd1",1
"GO:0014883","transition between fast and slow fiber","1/47","10/23239",0.0200453923258934,0.0200453923258934,0.292493241062543,"Gtf2ird2",1
"GO:0032621","interleukin-18 production","1/47","10/23239",0.0200453923258934,0.0200453923258934,0.292493241062543,"Gbp5",1
"GO:0033131","regulation of glucokinase activity","1/47","10/23239",0.0200453923258934,0.0200453923258934,0.292493241062543,"Bad",1
"GO:0047484","regulation of response to osmotic stress","1/47","10/23239",0.0200453923258934,0.0200453923258934,0.292493241062543,"Bad",1
"GO:1901096","regulation of autophagosome maturation","1/47","10/23239",0.0200453923258934,0.0200453923258934,0.292493241062543,"Irgm1",1
"GO:0009132","nucleoside diphosphate metabolic process","2/47","111/23239",0.0212522567743396,0.0212522567743396,0.292493241062543,"Zbtb7a/Bad",2
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","2/47","112/23239",0.0216111293521456,0.0216111293521456,0.292493241062543,"Cdip1/Bad",2
"GO:0071346","cellular response to interferon-gamma","2/47","112/23239",0.0216111293521456,0.0216111293521456,0.292493241062543,"Irgm1/Gbp5",2
"GO:0097084","vascular smooth muscle cell development","1/47","11/23239",0.0220281667268868,0.0220281667268868,0.292493241062543,"Pbrm1",1
"GO:1903299","regulation of hexokinase activity","1/47","11/23239",0.0220281667268868,0.0220281667268868,0.292493241062543,"Bad",1
"GO:0044282","small molecule catabolic process","3/47","305/23239",0.023733125596517,0.023733125596517,0.292493241062543,"Gls/Bad/Hagh",3
"GO:0006007","glucose catabolic process","1/47","12/23239",0.0240070145038732,0.0240070145038732,0.292493241062543,"Bad",1
"GO:0006750","glutathione biosynthetic process","1/47","12/23239",0.0240070145038732,0.0240070145038732,0.292493241062543,"Hagh",1
"GO:0014842","regulation of skeletal muscle satellite cell proliferation","1/47","12/23239",0.0240070145038732,0.0240070145038732,0.292493241062543,"Six5",1
"GO:0002087","regulation of respiratory gaseous exchange by neurological system process","1/47","13/23239",0.0259819432642957,0.0259819432642957,0.292493241062543,"Gls",1
"GO:0010918","positive regulation of mitochondrial membrane potential","1/47","13/23239",0.0259819432642957,0.0259819432642957,0.292493241062543,"Bad",1
"GO:0014841","skeletal muscle satellite cell proliferation","1/47","13/23239",0.0259819432642957,0.0259819432642957,0.292493241062543,"Six5",1
"GO:0019054","modulation by virus of host process","1/47","13/23239",0.0259819432642957,0.0259819432642957,0.292493241062543,"Bad",1
"GO:0046185","aldehyde catabolic process","1/47","13/23239",0.0259819432642957,0.0259819432642957,0.292493241062543,"Hagh",1
"GO:0097202","activation of cysteine-type endopeptidase activity","1/47","13/23239",0.0259819432642957,0.0259819432642957,0.292493241062543,"Bad",1
"GO:1900025","negative regulation of substrate adhesion-dependent cell spreading","1/47","13/23239",0.0259819432642957,0.0259819432642957,0.292493241062543,"Itgb1bp1",1
"GO:1900225","regulation of NLRP3 inflammasome complex assembly","1/47","13/23239",0.0259819432642957,0.0259819432642957,0.292493241062543,"Gbp5",1
