"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046488","phosphatidylinositol metabolic process","3/48","129/23239",0.00240842984366994,0.00240842984366994,0.280262511063797,"Pigf/Inpp5e/Cish",3
"GO:0071478","cellular response to radiation","3/48","151/23239",0.00375510288187467,0.00375510288187467,0.280262511063797,"Ccnd2/Ruvbl2/Rad51",3
"GO:0006493","protein O-linked glycosylation","2/48","51/23239",0.00499367711052918,0.00499367711052918,0.280262511063797,"Pofut1/Galnt16",2
"GO:0006644","phospholipid metabolic process","4/48","343/23239",0.00544311147829238,0.00544311147829238,0.280262511063797,"Pigf/Inpp5e/Sphk2/Cish",4
"GO:0071479","cellular response to ionizing radiation","2/48","62/23239",0.00730026914863759,0.00730026914863759,0.280262511063797,"Ccnd2/Rad51",2
"GO:0006650","glycerophospholipid metabolic process","3/48","219/23239",0.0104549588470455,0.0104549588470455,0.280262511063797,"Pigf/Inpp5e/Cish",3
"GO:0007626","locomotory behavior","3/48","250/23239",0.0149035928879228,0.0149035928879228,0.280262511063797,"Ccnd2/Grin2d/Slc18a2",3
"GO:0006310","DNA recombination","3/48","265/23239",0.0173860627320729,0.0173860627320729,0.280262511063797,"Ruvbl2/Rad51/Ndfip1",3
"GO:0000018","regulation of DNA recombination","2/48","99/23239",0.017843598452513,0.017843598452513,0.280262511063797,"Rad51/Ndfip1",2
"GO:0019751","polyol metabolic process","2/48","105/23239",0.0199273379949351,0.0199273379949351,0.280262511063797,"Inpp5e/Sphk2",2
"GO:0000183","chromatin silencing at rDNA","1/48","10/23239",0.0204679322567644,0.0204679322567644,0.280262511063797,"Ubtf",1
"GO:0000492","box C/D snoRNP assembly","1/48","10/23239",0.0204679322567644,0.0204679322567644,0.280262511063797,"Ruvbl2",1
"GO:0046520","sphingoid biosynthetic process","1/48","10/23239",0.0204679322567644,0.0204679322567644,0.280262511063797,"Sphk2",1
"GO:0072710","response to hydroxyurea","1/48","10/23239",0.0204679322567644,0.0204679322567644,0.280262511063797,"Rad51",1
"GO:0098700","neurotransmitter loading into synaptic vesicle","1/48","10/23239",0.0204679322567644,0.0204679322567644,0.280262511063797,"Slc18a2",1
"GO:1902969","mitotic DNA replication","1/48","10/23239",0.0204679322567644,0.0204679322567644,0.280262511063797,"Rad51",1
"GO:0008344","adult locomotory behavior","2/48","109/23239",0.0213705397031195,0.0213705397031195,0.280262511063797,"Ccnd2/Grin2d",2
"GO:0071214","cellular response to abiotic stimulus","3/48","287/23239",0.021422074160644,0.021422074160644,0.280262511063797,"Ccnd2/Ruvbl2/Rad51",3
"GO:0104004","cellular response to environmental stimulus","3/48","287/23239",0.021422074160644,0.021422074160644,0.280262511063797,"Ccnd2/Ruvbl2/Rad51",3
"GO:0046467","membrane lipid biosynthetic process","2/48","112/23239",0.0224807617274238,0.0224807617274238,0.280262511063797,"Pigf/Sphk2",2
"GO:0006266","DNA ligation","1/48","11/23239",0.0224920202180053,0.0224920202180053,0.280262511063797,"Rad51",1
"GO:1990440","positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress","1/48","11/23239",0.0224920202180053,0.0224920202180053,0.280262511063797,"Creb3l3",1
"GO:0000491","small nucleolar ribonucleoprotein complex assembly","1/48","12/23239",0.0245120125991631,0.0245120125991631,0.280262511063797,"Ruvbl2",1
