"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019706","protein-cysteine S-palmitoyltransferase activity","3/91","27/22744",0.000169051125781617,0.000169051125781617,0.0163712669177987,"Zdhhc11/Zdhhc20/Zdhhc18",3
"GO:0019707","protein-cysteine S-acyltransferase activity","3/91","27/22744",0.000169051125781617,0.000169051125781617,0.0163712669177987,"Zdhhc11/Zdhhc20/Zdhhc18",3
"GO:0016417","S-acyltransferase activity","3/91","31/22744",0.000256799148963984,0.000256799148963984,0.016579313476973,"Zdhhc11/Zdhhc20/Zdhhc18",3
"GO:0016409","palmitoyltransferase activity","3/91","37/22744",0.000436263244500983,0.000436263244500983,0.0211243255232055,"Zdhhc11/Zdhhc20/Zdhhc18",3
"GO:0070492","oligosaccharide binding","2/91","16/22744",0.00183188165729848,0.00183188165729848,0.0709613105142991,"Sele/Lgals3",2
"GO:0003950","NAD+ ADP-ribosyltransferase activity","2/91","23/22744",0.00379258102640045,0.00379258102640045,0.122427176992576,"Art4/Art2a-ps",2
"GO:0004620","phospholipase activity","3/91","84/22744",0.00467277846516884,0.00467277846516884,0.129291915427228,"Lypla1/Pla1a/Plcg1",3
"GO:0003924","GTPase activity","5/91","282/22744",0.00552706531865991,0.00552706531865991,0.133813160346503,"Tubb4a/Gm4841/Gngt2/F830016B08Rik/Gnal",5
"GO:0016298","lipase activity","3/91","120/22744",0.0124256744695117,0.0124256744695117,0.267406327764929,"Lypla1/Pla1a/Plcg1",3
"GO:0016763","transferase activity, transferring pentosyl groups","2/91","48/22744",0.0158503496134907,0.0158503496134907,0.306996245145504,"Art4/Art2a-ps",2
"GO:0005200","structural constituent of cytoskeleton","2/91","67/22744",0.0295881794936599,0.0295881794936599,0.331895881535613,"Tubb4a/Nisch",2
"GO:0030971","receptor tyrosine kinase binding","2/91","70/22744",0.0320708689843243,0.0320708689843243,0.331895881535613,"Angpt4/Plcg1",2
"GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","3/91","186/22744",0.038728834719383,0.038728834719383,0.331895881535613,"Ovol1/Tshz1/E2f4",3
"GO:0008474","palmitoyl-(protein) hydrolase activity","1/91","10/22744",0.0393054426465025,0.0393054426465025,0.331895881535613,"Lypla1",1
"GO:0098599","palmitoyl hydrolase activity","1/91","10/22744",0.0393054426465025,0.0393054426465025,0.331895881535613,"Lypla1",1
"GO:0004143","diacylglycerol kinase activity","1/91","11/22744",0.0431509253912536,0.0431509253912536,0.331895881535613,"Dgka",1
"GO:0015114","phosphate ion transmembrane transporter activity","1/91","11/22744",0.0431509253912536,0.0431509253912536,0.331895881535613,"Slc37a2",1
"GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/91","11/22744",0.0431509253912536,0.0431509253912536,0.331895881535613,"Padi2",1
"GO:0001608","G protein-coupled nucleotide receptor activity","1/91","12/22744",0.0469811838608531,0.0469811838608531,0.331895881535613,"Gpr87",1
"GO:0003951","NAD+ kinase activity","1/91","12/22744",0.0469811838608531,0.0469811838608531,0.331895881535613,"Dgka",1
"GO:0045028","G protein-coupled purinergic nucleotide receptor activity","1/91","12/22744",0.0469811838608531,0.0469811838608531,0.331895881535613,"Gpr87",1
