"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000492","box C/D snoRNP assembly","4/770","10/23239",0.000214083282255028,0.000214083282255028,0.51431017776967,"Snu13/Znhit3/Ruvbl2/Gm3086",4
"GO:0051100","negative regulation of binding","15/770","164/23239",0.000379584137282546,0.000379584137282546,0.51431017776967,"Akt1/Mepce/Tfap4/Eif2b1/Mitd1/Wfikkn1/Ruvbl2/Pdgfb/Id1/Ripor1/Plscr1/Golga2/Ddit3/Styx/Rsf1",15
"GO:0032768","regulation of monooxygenase activity","7/770","42/23239",0.000418545738645078,0.000418545738645078,0.51431017776967,"Akt1/Gla/Htr2b/Cyp27b1/Vdr/Gfi1/Fcer2a",7
"GO:0000491","small nucleolar ribonucleoprotein complex assembly","4/770","12/23239",0.000478545219276383,0.000478545219276383,0.51431017776967,"Snu13/Znhit3/Ruvbl2/Gm3086",4
"GO:0032091","negative regulation of protein binding","11/770","105/23239",0.000724458644361709,0.000724458644361709,0.56225840052115,"Akt1/Eif2b1/Mitd1/Wfikkn1/Ruvbl2/Pdgfb/Id1/Ripor1/Plscr1/Golga2/Styx",11
"GO:0002712","regulation of B cell mediated immunity","8/770","63/23239",0.00108471770029481,0.00108471770029481,0.56225840052115,"Lta/Trp53bp1/Fcer2a/Mir181b-2/Stat6/6030468B19Rik/Thoc1/Ndfip1",8
"GO:0002889","regulation of immunoglobulin mediated immune response","8/770","63/23239",0.00108471770029481,0.00108471770029481,0.56225840052115,"Lta/Trp53bp1/Fcer2a/Mir181b-2/Stat6/6030468B19Rik/Thoc1/Ndfip1",8
"GO:0097194","execution phase of apoptosis","8/770","64/23239",0.00120431250227213,0.00120431250227213,0.56225840052115,"Akt1/Rffl/Blcap/Endog/Bok/Gper1/Plscr1/Rnf34",8
"GO:0006260","DNA replication","18/770","243/23239",0.00130416124355596,0.00130416124355596,0.56225840052115,"Esco2/Primpol/Usp37/Nfic/Polg/Ccna2/Lrwd1/Ticrr/Nfix/Tonsl/Acd/E4f1/Mcmdc2/Rpain/Fancm/Rad51/Thoc1/Twnk",18
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","15/770","188/23239",0.00155113938885548,0.00155113938885548,0.56225840052115,"Ada/Lta/H2-M10.2/Zbtb7b/Trp53bp1/H2-T24/Fcer2a/Loxl3/Mir181b-2/Stat6/Vsir/6030468B19Rik/Thoc1/H2-DMa/Ndfip1",15
"GO:0045598","regulation of fat cell differentiation","12/770","133/23239",0.00158915122057661,0.00158915122057661,0.56225840052115,"Akt1/C1ql4/Hdac6/Zbtb7b/Ccdc85b/Vegfa/Mmp11/Sfrp2/Gper1/Fndc5/Rorc/Ddit3",12
"GO:0071826","ribonucleoprotein complex subunit organization","17/770","234/23239",0.00215360088540867,0.00215360088540867,0.56225840052115,"Ddx28/Kif5b/Rps28/Snu13/Rrp7a/Znhit3/Gemin7/Ruvbl2/Klc1/Cpsf7/Gm3086/Sf3a2/Rps2/Srsf1/Atxn2/Pan3/Mrpl20",17
"GO:0016073","snRNA metabolic process","6/770","41/23239",0.00216890332281726,0.00216890332281726,0.56225840052115,"Mepce/Ints2/Ints8/Rpap2/Exosc9/Ints11",6
"GO:0046782","regulation of viral transcription","6/770","41/23239",0.00216890332281726,0.00216890332281726,0.56225840052115,"Tfap4/Trim14/Snw1/Taf11/Rsf1/Psmc3",6
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","6/770","42/23239",0.00246062958684596,0.00246062958684596,0.56225840052115,"Fbxl13/Fbxl2/Fbxl5/Lrrc29/Cul1/Styx",6
"GO:0060947","cardiac vascular smooth muscle cell differentiation","4/770","18/23239",0.00252479816350707,0.00252479816350707,0.56225840052115,"Vegfa/Pdgfb/Gper1/Pbrm1",4
"GO:0031297","replication fork processing","5/770","30/23239",0.00282245827125004,0.00282245827125004,0.56225840052115,"Primpol/Tonsl/Fancm/Rad51/Thoc1",5
"GO:0051098","regulation of binding","24/770","392/23239",0.00308791325826667,0.00308791325826667,0.56225840052115,"Akt1/Mepce/Tfap4/Hdac5/Eif2b1/Mitd1/Smarcd3/Wfikkn1/Ruvbl2/Acd/Pdgfb/Id1/Ripor1/Zbtb7a/Plscr1/Lif/Golga2/Ddit3/Lgals3/Flot1/Dot1l/Styx/Rsf1/Trim28",24
"GO:0002819","regulation of adaptive immune response","15/770","202/23239",0.00310908907311612,0.00310908907311612,0.56225840052115,"Ada/Lta/H2-M10.2/Zbtb7b/Trp53bp1/H2-T24/Fcer2a/Loxl3/Mir181b-2/Stat6/Vsir/6030468B19Rik/Thoc1/H2-DMa/Ndfip1",15
"GO:0034472","snRNA 3'-end processing","4/770","19/23239",0.00311507436517295,0.00311507436517295,0.56225840052115,"Ints2/Ints8/Exosc9/Ints11",4
"GO:0034695","response to prostaglandin E","4/770","19/23239",0.00311507436517295,0.00311507436517295,0.56225840052115,"Akt1/Cyp27b1/Ptger2/Gnas",4
"GO:0019083","viral transcription","6/770","44/23239",0.00313131564216439,0.00313131564216439,0.56225840052115,"Tfap4/Trim14/Snw1/Taf11/Rsf1/Psmc3",6
"GO:0050777","negative regulation of immune response","12/770","146/23239",0.00346194537188999,0.00346194537188999,0.56225840052115,"Pglyrp2/Zbtb7b/Dcst1/Psma1/Loxl3/Clec2d/Stat6/Vsir/Lgals3/Il2ra/Thoc1/Ndfip1",12
"GO:1902105","regulation of leukocyte differentiation","19/770","287/23239",0.00347921200774081,0.00347921200774081,0.56225840052115,"Ccl3/Ada/Gpr55/Pglyrp2/Zbtb7b/Prkca/Loxl3/Tnfsf9/Rorc/Clec2d/Gnas/Mir150/Zbtb7a/Lif/Vsir/Bad/Il2ra/H2-DMa/Ndfip1",19
"GO:0031848","protection from non-homologous end joining at telomere","3/770","10/23239",0.00365208843963827,0.00365208843963827,0.56225840052115,"Acd/Ercc1/Dclre1c",3
"GO:0047484","regulation of response to osmotic stress","3/770","10/23239",0.00365208843963827,0.00365208843963827,0.56225840052115,"Prkca/Abcb1a/Bad",3
"GO:0002285","lymphocyte activation involved in immune response","14/770","186/23239",0.00372595952578194,0.00372595952578194,0.56225840052115,"Ada/Pglyrp2/Zbtb7b/Trp53bp1/Loxl3/Rorc/Mir181b-2/Cd244a/Stat6/6030468B19Rik/Lgals3/Ercc1/Thoc1/Ndfip1",14
"GO:0070528","protein kinase C signaling","5/770","32/23239",0.00377706238639426,0.00377706238639426,0.56225840052115,"Htr2b/Ulk4/Vegfa/Pdgfb/Flot1",5
"GO:0050434","positive regulation of viral transcription","4/770","20/23239",0.00379290375473989,0.00379290375473989,0.56225840052115,"Tfap4/Snw1/Taf11/Rsf1",4
"GO:0002312","B cell activation involved in immune response","8/770","78/23239",0.0042605156278091,0.0042605156278091,0.570713863713366,"Ada/Trp53bp1/Mir181b-2/Stat6/6030468B19Rik/Ercc1/Thoc1/Ndfip1",8
"GO:0002381","immunoglobulin production involved in immunoglobulin mediated immune response","7/770","62/23239",0.00431375993780903,0.00431375993780903,0.570713863713366,"Trp53bp1/Mir181b-2/Stat6/6030468B19Rik/Ercc1/Thoc1/Ndfip1",7
"GO:0000002","mitochondrial genome maintenance","5/770","33/23239",0.00433214077278294,0.00433214077278294,0.570713863713366,"Primpol/Mrpl39/Polg/Tymp/Twnk",5
"GO:0051055","negative regulation of lipid biosynthetic process","6/770","47/23239",0.00438096954637953,0.00438096954637953,0.570713863713366,"Cyp27b1/Acadvl/Gfi1/Pdgfb/Gper1/Pibf1",6
"GO:0006261","DNA-dependent DNA replication","11/770","135/23239",0.00535098443357721,0.00535098443357721,0.588874420749296,"Primpol/Polg/Ticrr/Tonsl/Acd/Mcmdc2/Rpain/Fancm/Rad51/Thoc1/Twnk",11
"GO:0046148","pigment biosynthetic process","6/770","49/23239",0.00539664418532894,0.00539664418532894,0.588874420749296,"Alas1/Ada/Slc25a39/Uros/a/Pmel",6
"GO:0034694","response to prostaglandin","4/770","22/23239",0.00543402232646499,0.00543402232646499,0.588874420749296,"Akt1/Cyp27b1/Ptger2/Gnas",4
"GO:0002562","somatic diversification of immune receptors via germline recombination within a single locus","7/770","66/23239",0.00609971578196285,0.00609971578196285,0.588874420749296,"Trp53bp1/Mir181b-2/Stat6/Ercc1/Dclre1c/Thoc1/Ndfip1",7
"GO:0016444","somatic cell DNA recombination","7/770","66/23239",0.00609971578196285,0.00609971578196285,0.588874420749296,"Trp53bp1/Mir181b-2/Stat6/Ercc1/Dclre1c/Thoc1/Ndfip1",7
"GO:0048168","regulation of neuronal synaptic plasticity","7/770","66/23239",0.00609971578196285,0.00609971578196285,0.588874420749296,"Unc13b/Unc13a/Acp4/Cntn2/Star/Pmch/Syngap1",7
"GO:0006047","UDP-N-acetylglucosamine metabolic process","3/770","12/23239",0.00637217889027468,0.00637217889027468,0.588874420749296,"B4galnt2/Gnpda2/Dpagt1",3
"GO:0042362","fat-soluble vitamin biosynthetic process","3/770","12/23239",0.00637217889027468,0.00637217889027468,0.588874420749296,"Cyp27b1/Vdr/Gfi1",3
"GO:0022618","ribonucleoprotein complex assembly","15/770","221/23239",0.00708418828955704,0.00708418828955704,0.588874420749296,"Ddx28/Rps28/Snu13/Rrp7a/Znhit3/Gemin7/Ruvbl2/Cpsf7/Gm3086/Sf3a2/Rps2/Srsf1/Atxn2/Pan3/Mrpl20",15
"GO:0071514","genetic imprinting","5/770","37/23239",0.0071384515677349,0.0071384515677349,0.588874420749296,"Xist/Gnas/a/Dnmt3a/Trim28",5
"GO:0045833","negative regulation of lipid metabolic process","8/770","85/23239",0.00715386910635614,0.00715386910635614,0.588874420749296,"Akt1/Cyp27b1/Ppp2r5a/Acadvl/Gfi1/Pdgfb/Gper1/Pibf1",8
"GO:0002204","somatic recombination of immunoglobulin genes involved in immune response","6/770","52/23239",0.00722875667583191,0.00722875667583191,0.588874420749296,"Trp53bp1/Mir181b-2/Stat6/Ercc1/Thoc1/Ndfip1",6
"GO:0002208","somatic diversification of immunoglobulins involved in immune response","6/770","52/23239",0.00722875667583191,0.00722875667583191,0.588874420749296,"Trp53bp1/Mir181b-2/Stat6/Ercc1/Thoc1/Ndfip1",6
"GO:0045190","isotype switching","6/770","52/23239",0.00722875667583191,0.00722875667583191,0.588874420749296,"Trp53bp1/Mir181b-2/Stat6/Ercc1/Thoc1/Ndfip1",6
"GO:0045599","negative regulation of fat cell differentiation","6/770","52/23239",0.00722875667583191,0.00722875667583191,0.588874420749296,"C1ql4/Ccdc85b/Vegfa/Mmp11/Gper1/Ddit3",6
"GO:0043921","modulation by host of viral transcription","4/770","24/23239",0.00749139761001987,0.00749139761001987,0.588874420749296,"Tfap4/Snw1/Taf11/Psmc3",4
"GO:0052312","modulation of transcription in other organism involved in symbiotic interaction","4/770","24/23239",0.00749139761001987,0.00749139761001987,0.588874420749296,"Tfap4/Snw1/Taf11/Psmc3",4
"GO:0052472","modulation by host of symbiont transcription","4/770","24/23239",0.00749139761001987,0.00749139761001987,0.588874420749296,"Tfap4/Snw1/Taf11/Psmc3",4
"GO:0046890","regulation of lipid biosynthetic process","12/770","162/23239",0.00786293976401844,0.00786293976401844,0.588874420749296,"Thrsp/Akt1/Htr2b/Cyp27b1/Vdr/Acadvl/Gfi1/Pdgfb/Star/Gper1/Pibf1/Cdk4",12
"GO:0009409","response to cold","5/770","38/23239",0.00800059155183557,0.00800059155183557,0.588874420749296,"Acadvl/P2rx3/Pmch/Pcsk1n/Rnf34",5
"GO:0045191","regulation of isotype switching","5/770","38/23239",0.00800059155183557,0.00800059155183557,0.588874420749296,"Trp53bp1/Mir181b-2/Stat6/Thoc1/Ndfip1",5
"GO:0033280","response to vitamin D","3/770","13/23239",0.00808188327203673,0.00808188327203673,0.588874420749296,"Cyp27b1/Vdr/Snw1",3
"GO:0043247","telomere maintenance in response to DNA damage","3/770","13/23239",0.00808188327203673,0.00808188327203673,0.588874420749296,"Acd/Ercc1/Dclre1c",3
"GO:0043455","regulation of secondary metabolic process","3/770","13/23239",0.00808188327203673,0.00808188327203673,0.588874420749296,"Pgam1/a/Pmel",3
"GO:0046185","aldehyde catabolic process","3/770","13/23239",0.00808188327203673,0.00808188327203673,0.588874420749296,"Aldh3b1/Adh5/Hagh",3
"GO:0071295","cellular response to vitamin","3/770","13/23239",0.00808188327203673,0.00808188327203673,0.588874420749296,"Cyp27b1/Vdr/Snw1",3
"GO:0060193","positive regulation of lipase activity","6/770","54/23239",0.00867600623200831,0.00867600623200831,0.599997925129376,"Htr2b/Gpr55/Fgfr2/Apoh/Arl1/Arf4",6
"GO:0070199","establishment of protein localization to chromosome","4/770","25/23239",0.00868856552394537,0.00868856552394537,0.599997925129376,"Lrwd1/Ruvbl2/Acd/Tcp1",4
"GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","5/770","39/23239",0.00893238830750883,0.00893238830750883,0.599997925129376,"Zbtb7b/Loxl3/Vsir/Thoc1/Ndfip1",5
"GO:0031670","cellular response to nutrient","5/770","39/23239",0.00893238830750883,0.00893238830750883,0.599997925129376,"Cyp27b1/Vdr/P2rx3/Hsp90b1/Snw1",5
"GO:0045005","DNA-dependent DNA replication maintenance of fidelity","5/770","39/23239",0.00893238830750883,0.00893238830750883,0.599997925129376,"Primpol/Tonsl/Fancm/Rad51/Thoc1",5
