"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000159","protein phosphatase type 2A complex","5/1081","21/23416",0.00227652832452904,0.00227652832452904,0.501121491362991,"Ier5/Ppp2r5a/Ppp2cb/Ppp2r2d/Ppp2r1b",5
"GO:0031253","cell projection membrane","25/1081","292/23416",0.00233423476430344,0.00233423476430344,0.501121491362991,"Utrn/Gpi1/B4galt1/Psd/Hsp90ab1/Ezr/Slc39a6/Podxl/Shisa8/Slc6a19/Cnga1/Fscn1/Itgb3/Ift46/Unc5a/Gna13/Kcnc1/Ripor2/Abcc2/Mapt/Akap5/Phlpp1/Eps8l1/Slc26a3/Abcb1a",25
"GO:0001772","immunological synapse","6/1081","36/23416",0.00566621740941999,0.00566621740941999,0.501121491362991,"Socs6/Ezr/Lck/Zap70/Bcl10/Carmil2",6
"GO:0044441","ciliary part","32/1081","437/23416",0.00712230875053101,0.00712230875053101,0.501121491362991,"Rsph9/Unc119b/Tuba3a/Gpi1/Pifo/Guca1a/Map1b/Ttc30b/Ezr/Tctn1/Wdr34/Bbip1/Cerkl/Opn1sw/Wdr78/Cnga1/Tacr2/Ift46/Ccdc65/Efhc1/Ak8/Atg7/Mapt/Wrap73/Dnah12/Prph2/Phlpp1/Ttll10/Dnal1/Slc26a3/Cluap1/Armc9",32
"GO:0005930","axoneme","12/1081","116/23416",0.00736296913951884,0.00736296913951884,0.501121491362991,"Rsph9/Wdr34/Wdr78/Ccdc65/Efhc1/Ak8/Atg7/Mapt/Dnah12/Ttll10/Dnal1/Cluap1",12
"GO:0097014","ciliary plasm","12/1081","117/23416",0.00786999352969486,0.00786999352969486,0.501121491362991,"Rsph9/Wdr34/Wdr78/Ccdc65/Efhc1/Ak8/Atg7/Mapt/Dnah12/Ttll10/Dnal1/Cluap1",12
"GO:0005775","vacuolar lumen","3/1081","10/23416",0.00922383472597759,0.00922383472597759,0.501121491362991,"Nsg1/Scarb2/Cln5",3
"GO:0046581","intercellular canaliculus","3/1081","10/23416",0.00922383472597759,0.00922383472597759,0.501121491362991,"Abcc2/Abcb4/Abcb1a",3
"GO:0005667","transcription factor complex","30/1081","411/23416",0.00934980100859817,0.00934980100859817,0.501121491362991,"Snai3/Smad3/Nfatc1/Nr1d1/Elmsan1/Smad4/Gtf3c3/Nr1i2/Rel/Hsp90ab1/Pax8/Hdac1/Gtf2f1/Tcf7/Ccnh/Pou1f1/Gtf2b/E2f4/Lef1/Dazap2/Sin3a/Mxi1/Tfdp2/Rara/Arid2/Psmc5/Hnf4g/Carm1/Ets1/Nr4a1",30
"GO:0030686","90S preribosome","5/1081","29/23416",0.00979280935052156,0.00979280935052156,0.501121491362991,"Nop14/Fbxw8/Bop1/Utp20/Heatr1",5
"GO:0030286","dynein complex","7/1081","54/23416",0.0116911643537715,0.0116911643537715,0.501121491362991,"Wdr34/Wdr78/Snx4/Dnah12/Tpr/Dnal1/Dnah14",7
"GO:0035145","exon-exon junction complex","4/1081","21/23416",0.0144159795081597,0.0144159795081597,0.501121491362991,"Acin1/Upf2/Casc3/Pym1",4
"GO:0042405","nuclear inclusion body","3/1081","12/23416",0.0157830379952154,0.0157830379952154,0.501121491362991,"Nup153/Nup98/Tpr",3
"GO:0090575","RNA polymerase II transcription factor complex","14/1081","161/23416",0.0172704093611212,0.0172704093611212,0.501121491362991,"Smad3/Nr1d1/Smad4/Nr1i2/Gtf2f1/Ccnh/Gtf2b/E2f4/Lef1/Mxi1/Tfdp2/Rara/Psmc5/Carm1",14
"GO:0008287","protein serine/threonine phosphatase complex","6/1081","46/23416",0.018479655127597,0.018479655127597,0.501121491362991,"Ier5/Ppp2r5a/Ppp2cb/Ppp4r3b/Ppp2r2d/Ppp2r1b",6
"GO:1903293","phosphatase complex","6/1081","46/23416",0.018479655127597,0.018479655127597,0.501121491362991,"Ier5/Ppp2r5a/Ppp2cb/Ppp4r3b/Ppp2r2d/Ppp2r1b",6
