"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071478","cellular response to radiation","4/76","151/23239",0.00152876774133459,0.00152876774133459,0.367700531579467,"Ruvbl2/Polh/Sfrp2/Rad51",4
"GO:0030316","osteoclast differentiation","3/76","104/23239",0.00483069287535562,0.00483069287535562,0.367700531579467,"Il23a/Nfatc1/Zbtb7a",3
"GO:0010453","regulation of cell fate commitment","2/76","32/23239",0.00491297514791341,0.00491297514791341,0.367700531579467,"Il23a/Sfrp2",2
"GO:0060828","regulation of canonical Wnt signaling pathway","4/76","216/23239",0.00552557021865275,0.00552557021865275,0.367700531579467,"Otulin/Ruvbl2/Sfrp2/Gskip",4
"GO:0008286","insulin receptor signaling pathway","3/76","112/23239",0.0059345331492946,0.0059345331492946,0.367700531579467,"Baiap2l1/Pik3r2/Cish",3
"GO:0040020","regulation of meiotic nuclear division","2/76","36/23239",0.00618783720718653,0.00618783720718653,0.367700531579467,"Ccdc36/Fzr1",2
"GO:0046854","phosphatidylinositol phosphorylation","2/76","38/23239",0.00687579147841637,0.00687579147841637,0.367700531579467,"Pik3r2/Cish",2
"GO:2001025","positive regulation of response to drug","2/76","39/23239",0.00723220008325304,0.00723220008325304,0.367700531579467,"Slc18a1/Endog",2
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","5/76","374/23239",0.00763749496058105,0.00763749496058105,0.367700531579467,"Wwp1/Fzr1/Psmb7/Glmn/Ubxn11",5
"GO:0016073","snRNA metabolic process","2/76","41/23239",0.00796959853655333,0.00796959853655333,0.367700531579467,"Mepce/Ints11",2
"GO:1901343","negative regulation of vasculature development","3/76","125/23239",0.00802729321700035,0.00802729321700035,0.367700531579467,"Nfatc1/Pik3r2/Apoh",3
"GO:0046488","phosphatidylinositol metabolic process","3/76","129/23239",0.00874789100266343,0.00874789100266343,0.367700531579467,"Pigf/Pik3r2/Cish",3
"GO:0009896","positive regulation of catabolic process","5/76","401/23239",0.0101328356560092,0.0101328356560092,0.367700531579467,"Wwp1/Fzr1/Endog/Stx5a/Apoh",5
"GO:0030336","negative regulation of cell migration","4/76","261/23239",0.0106068148283565,0.0106068148283565,0.367700531579467,"Pik3r2/Clic4/Sfrp2/Apoh",4
"GO:0010596","negative regulation of endothelial cell migration","2/76","49/23239",0.0112388078025371,0.0112388078025371,0.367700531579467,"Pik3r2/Apoh",2
"GO:0046834","lipid phosphorylation","2/76","49/23239",0.0112388078025371,0.0112388078025371,0.367700531579467,"Pik3r2/Cish",2
"GO:0060070","canonical Wnt signaling pathway","4/76","272/23239",0.0121924026875001,0.0121924026875001,0.367700531579467,"Otulin/Ruvbl2/Sfrp2/Gskip",4
"GO:2000146","negative regulation of cell motility","4/76","275/23239",0.0126498010326905,0.0126498010326905,0.367700531579467,"Pik3r2/Clic4/Sfrp2/Apoh",4
"GO:0010656","negative regulation of muscle cell apoptotic process","2/76","54/23239",0.0135329112556381,0.0135329112556381,0.367700531579467,"Sfrp2/Apoh",2
"GO:0030199","collagen fibril organization","2/76","54/23239",0.0135329112556381,0.0135329112556381,0.367700531579467,"Mmp11/Sfrp2",2
"GO:0030111","regulation of Wnt signaling pathway","4/76","283/23239",0.0139229049781436,0.0139229049781436,0.367700531579467,"Otulin/Ruvbl2/Sfrp2/Gskip",4
"GO:0010498","proteasomal protein catabolic process","5/76","436/23239",0.014135539851825,0.014135539851825,0.367700531579467,"Wwp1/Fzr1/Psmb7/Glmn/Ubxn11",5
"GO:0051445","regulation of meiotic cell cycle","2/76","56/23239",0.0145027163208423,0.0145027163208423,0.367700531579467,"Ccdc36/Fzr1",2
"GO:0071214","cellular response to abiotic stimulus","4/76","287/23239",0.0145889466277722,0.0145889466277722,0.367700531579467,"Ruvbl2/Polh/Sfrp2/Rad51",4
"GO:0104004","cellular response to environmental stimulus","4/76","287/23239",0.0145889466277722,0.0145889466277722,0.367700531579467,"Ruvbl2/Polh/Sfrp2/Rad51",4
"GO:0006281","DNA repair","5/76","442/23239",0.0149149021348277,0.0149149021348277,0.367700531579467,"Fzr1/Ruvbl2/Polh/Zbtb7a/Rad51",5
"GO:0051017","actin filament bundle assembly","3/76","163/23239",0.0163924823684697,0.0163924823684697,0.367700531579467,"Baiap2l1/Pik3r2/Fscn2",3
"GO:0061572","actin filament bundle organization","3/76","166/23239",0.0172006091576248,0.0172006091576248,0.367700531579467,"Baiap2l1/Pik3r2/Fscn2",3
"GO:0071479","cellular response to ionizing radiation","2/76","62/23239",0.0175855767633397,0.0175855767633397,0.367700531579467,"Sfrp2/Rad51",2
"GO:0051271","negative regulation of cellular component movement","4/76","309/23239",0.0186129478177926,0.0186129478177926,0.367700531579467,"Pik3r2/Clic4/Sfrp2/Apoh",4
"GO:0046626","regulation of insulin receptor signaling pathway","2/76","65/23239",0.0192220487625108,0.0192220487625108,0.367700531579467,"Baiap2l1/Cish",2
"GO:0140013","meiotic nuclear division","3/76","174/23239",0.01946327948257,0.01946327948257,0.367700531579467,"Ccdc36/Fzr1/Rad51",3
"GO:0046486","glycerolipid metabolic process","4/76","320/23239",0.0208596817507283,0.0208596817507283,0.367700531579467,"Pigf/Pik3r2/Apoh/Cish",4
"GO:0010633","negative regulation of epithelial cell migration","2/76","68/23239",0.020920079561538,0.020920079561538,0.367700531579467,"Pik3r2/Apoh",2
"GO:0070192","chromosome organization involved in meiotic cell cycle","2/76","69/23239",0.0214995396263103,0.0214995396263103,0.367700531579467,"Ccdc36/Rad51",2
"GO:0032869","cellular response to insulin stimulus","3/76","181/23239",0.0215719893017605,0.0215719893017605,0.367700531579467,"Baiap2l1/Pik3r2/Cish",3
"GO:0040013","negative regulation of locomotion","4/76","326/23239",0.0221526516273162,0.0221526516273162,0.367700531579467,"Pik3r2/Clic4/Sfrp2/Apoh",4
"GO:0048754","branching morphogenesis of an epithelial tube","3/76","183/23239",0.022196612377806,0.022196612377806,0.367700531579467,"Nfatc1/Clic4/Sfrp2",3
"GO:0045670","regulation of osteoclast differentiation","2/76","71/23239",0.022678342081553,0.022678342081553,0.367700531579467,"Il23a/Zbtb7a",2
"GO:1901342","regulation of vasculature development","4/76","332/23239",0.0234938031070279,0.0234938031070279,0.367700531579467,"Nfatc1/Pik3r2/Sfrp2/Apoh",4
"GO:0042147","retrograde transport, endosome to Golgi","2/76","74/23239",0.024495528712979,0.024495528712979,0.367700531579467,"Bet1l/Stx5a",2
"GO:1900076","regulation of cellular response to insulin stimulus","2/76","75/23239",0.025114128604017,0.025114128604017,0.367700531579467,"Baiap2l1/Cish",2
"GO:0034644","cellular response to UV","2/76","76/23239",0.0257390850609755,0.0257390850609755,0.367700531579467,"Ruvbl2/Polh",2
"GO:1903046","meiotic cell cycle process","3/76","194/23239",0.0258079779748122,0.0258079779748122,0.367700531579467,"Ccdc36/Fzr1/Rad51",3
"GO:0006091","generation of precursor metabolites and energy","4/76","354/23239",0.0288294867538491,0.0288294867538491,0.367700531579467,"Phkg1/S100b/Cox4i2/Zbtb7a",4
"GO:0045732","positive regulation of protein catabolic process","3/76","204/23239",0.0293490541979232,0.0293490541979232,0.367700531579467,"Wwp1/Fzr1/Stx5a",3
"GO:0002573","myeloid leukocyte differentiation","3/76","209/23239",0.031211416798827,0.031211416798827,0.367700531579467,"Il23a/Nfatc1/Zbtb7a",3
"GO:0042176","regulation of protein catabolic process","4/76","366/23239",0.0320205854891779,0.0320205854891779,0.367700531579467,"Wwp1/Fzr1/Glmn/Stx5a",4
"GO:0000492","box C/D snoRNP assembly","1/76","10/23239",0.0322326807539676,0.0322326807539676,0.367700531579467,"Ruvbl2",1
"GO:0006558","L-phenylalanine metabolic process","1/76","10/23239",0.0322326807539676,0.0322326807539676,0.367700531579467,"Gstz1",1
"GO:0014883","transition between fast and slow fiber","1/76","10/23239",0.0322326807539676,0.0322326807539676,0.367700531579467,"Nfatc1",1
"GO:0051133","regulation of NK T cell activation","1/76","10/23239",0.0322326807539676,0.0322326807539676,0.367700531579467,"Il23a",1
