"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000139","Golgi membrane","21/1096","224/23416",0.00201494204164554,0.00201494204164554,0.635093668378806,"Mfng/Gnptg/Cabp7/Rab31/Sgms1/Cux2/Gosr2/Man1a2/Nsg1/Rab1b/Rab19/Chst7/B4galnt1/Sptbn2/Pi4kb/Atp2c2/Tmem165/B3gat2/Irgm2/Abcb4/Scap",21
"GO:0005930","axoneme","13/1096","116/23416",0.00305315526489117,0.00305315526489117,0.635093668378806,"Rsph9/Gli1/Dnah1/Dnajb13/Wdr34/Dnah17/Ccdc65/Efhc1/Tctex1d4/Mapt/Ttll10/Dnal1/Cluap1",13
"GO:0097014","ciliary plasm","13/1096","117/23416",0.00329131978064838,0.00329131978064838,0.635093668378806,"Rsph9/Gli1/Dnah1/Dnajb13/Wdr34/Dnah17/Ccdc65/Efhc1/Tctex1d4/Mapt/Ttll10/Dnal1/Cluap1",13
"GO:0031461","cullin-RING ubiquitin ligase complex","15/1096","155/23416",0.00621321032323724,0.00621321032323724,0.635093668378806,"Siah1a/Klhl8/Fbxl17/Fbxo32/Fbxw8/Cdc27/Commd1/Cul4b/Fbxl20/Fbxl7/Spop/Fbxo25/Anapc2/Dcaf8/Skp1a",15
"GO:0002102","podosome","5/1096","26/23416",0.00644025312211502,0.00644025312211502,0.635093668378806,"Actr2/Fscn1/Vcl/Kif9/Lpxn",5
"GO:0019005","SCF ubiquitin ligase complex","8/1096","60/23416",0.00662308638698301,0.00662308638698301,0.635093668378806,"Siah1a/Fbxl17/Fbxo32/Fbxw8/Fbxl20/Fbxl7/Fbxo25/Skp1a",8
"GO:0016234","inclusion body","9/1096","76/23416",0.00891857926738463,0.00891857926738463,0.635093668378806,"Bag5/Nup153/Nefh/Hsp90ab1/Eef2/Mapt/Tpr/Psmc5/Dvl2",9
"GO:0046581","intercellular canaliculus","3/1096","10/23416",0.00958058674121195,0.00958058674121195,0.635093668378806,"Abcc2/Abcb4/Abcb1a",3
"GO:0000151","ubiquitin ligase complex","22/1096","275/23416",0.0104280761984256,0.0104280761984256,0.635093668378806,"Neurl2/Siah1a/Klhl8/Otulin/Fbxl17/Ranbp10/Rchy1/Fbxo32/Fbxw8/Cdc27/Commd1/Cul4b/Fbxl20/Dyrk2/Os9/Fbxl7/Med30/Spop/Fbxo25/Anapc2/Dcaf8/Skp1a",22
"GO:0010008","endosome membrane","17/1096","196/23416",0.0108709727019796,0.0108709727019796,0.635093668378806,"Ap3d1/Psd/Ltv1/Gosr2/Tmbim1/Nsg1/Tpcn1/Pmel/Laptm4a/Ehd1/Ldlrad4/Cd274/Vps4a/Tmem165/Chmp4b/Erbb2/Slc48a1",17
"GO:0030688","preribosome, small subunit precursor","3/1096","11/23416",0.0127199645588006,0.0127199645588006,0.675557926328645,"Nop14/Bysl/Ltv1",3
"GO:0000159","protein phosphatase type 2A complex","4/1096","21/23416",0.015100692840755,0.015100692840755,0.729587443016519,"Ier5/Ppp2r5a/Ppp2cb/Ppp2r1b",4
"GO:0005667","transcription factor complex","29/1096","411/23416",0.0188926538279683,0.0188926538279683,0.729587443016519,"Snai3/Smad3/Nfatc1/Elmsan1/Junb/Nr1i2/Dach1/Stat3/Rel/Hsp90ab1/Hnrnpu/Cdk7/Gtf2f1/Tcf7/Ncor1/Med4/Gtf2b/E2f4/Lef1/Dazap2/Sox15/Sin3a/Mta2/Tfdp2/Rara/Arid2/Psmc5/Hivep2/Nr4a1",29
"GO:0090575","RNA polymerase II transcription factor complex","14/1096","161/23416",0.0192045579049462,0.0192045579049462,0.729587443016519,"Smad3/Junb/Nr1i2/Stat3/Hnrnpu/Cdk7/Gtf2f1/Med4/Gtf2b/E2f4/Lef1/Tfdp2/Rara/Psmc5",14
"GO:0000790","nuclear chromatin","28/1096","398/23416",0.0215040249108803,0.0215040249108803,0.729587443016519,"Ncor2/Ccar2/Smad3/Nfatc1/Junb/Stat3/Smarce1/Mecp2/Sirt1/Tcf7/Ncor1/Bicra/Irf1/Klf2/E2f4/Foxc1/Sin3a/Suz12/Hmgb2/Ar/Kdm4c/Mta2/Rara/Irf4/Cecr2/Chrac1/Arid2/Chaf1a",28
"GO:0044441","ciliary part","30/1096","437/23416",0.0239420201271679,0.0239420201271679,0.729587443016519,"Rsph9/Unc119b/Pifo/Guca1a/Gli1/Rpgr/Dnah1/Map1b/Ptpn23/Dnajb13/Ttc30b/Ezr/Tctn1/Wdr34/Bbip1/Cerkl/Dnah17/Opn1sw/Cnga1/Tacr2/Ccdc65/Efhc1/Ehd1/Tctex1d4/Mapt/Wrap73/Prph2/Ttll10/Dnal1/Cluap1",30
"GO:0044431","Golgi apparatus part","32/1096","474/23416",0.024879725655773,0.024879725655773,0.729587443016519,"Ap3d1/Mfng/Rab14/Map6d1/Gnptg/Cabp7/Pifo/B4galt1/Rab31/Sgms1/Agrp/Rab10/Cux2/Gosr2/Man1a2/Nsg1/Rab1b/Rab19/Chst7/Kdelr3/Trappc4/Cog5/B4galnt1/Sptbn2/Pi4kb/Atp2c2/Tmem165/B3gat2/Irgm2/Gorasp2/Abcb4/Scap",32
"GO:0000177","cytoplasmic exosome (RNase complex)","3/1096","14/23416",0.0252764502974386,0.0252764502974386,0.729587443016519,"Carhsp1/Exosc3/Gtpbp1",3
"GO:0071437","invadopodium","3/1096","14/23416",0.0252764502974386,0.0252764502974386,0.729587443016519,"Actr2/Ezr/Fscn1",3
"GO:0044798","nuclear transcription factor complex","16/1096","202/23416",0.0283538401356393,0.0283538401356393,0.729587443016519,"Smad3/Nfatc1/Junb/Nr1i2/Stat3/Hnrnpu/Cdk7/Gtf2f1/Med4/Gtf2b/E2f4/Lef1/Sox15/Tfdp2/Rara/Psmc5",16
"GO:0044440","endosomal part","17/1096","219/23416",0.0288816692419524,0.0288816692419524,0.729587443016519,"Ap3d1/Psd/Ltv1/Gosr2/Tmbim1/Nsg1/Tpcn1/Pmel/Laptm4a/Ehd1/Ldlrad4/Cd274/Vps4a/Tmem165/Chmp4b/Erbb2/Slc48a1",17
"GO:0098845","postsynaptic endosome","3/1096","15/23416",0.030519529672226,0.030519529672226,0.729587443016519,"Psd/Nsg1/Clstn1",3
"GO:0035327","transcriptionally active chromatin","4/1096","26/23416",0.0313849865925059,0.0313849865925059,0.729587443016519,"Wdr61/Exosc3/Aff4/Ell",4
"GO:0031253","cell projection membrane","21/1096","292/23416",0.0344649374340546,0.0344649374340546,0.729587443016519,"B4galt1/Psd/Hsp90ab1/Ezr/Podxl/Shisa8/Slc6a19/Cnga1/Fscn1/Slc6a14/Ehd1/Gna13/Kcnc1/Pdxp/Apc2/Ripor2/Abcc2/Mapt/Akap5/Eps8l1/Abcb1a",21
"GO:0005662","DNA replication factor A complex","3/1096","16/23416",0.0362866705254813,0.0362866705254813,0.729587443016519,"Rpa1/Purb/Pura",3
"GO:0005892","acetylcholine-gated channel complex","3/1096","16/23416",0.0362866705254813,0.0362866705254813,0.729587443016519,"Chrnb1/Chrnb2/Chrna2",3
"GO:0098644","complex of collagen trimers","3/1096","16/23416",0.0362866705254813,0.0362866705254813,0.729587443016519,"Col4a4/Col4a3/Col27a1",3
"GO:0009898","cytoplasmic side of plasma membrane","13/1096","160/23416",0.0378610857177595,0.0378610857177595,0.729587443016519,"Prmt8/Ptk6/Ezr/Rasa3/Cyth1/Gna13/Farp1/Atp2c2/Fgfr3/Matk/Chmp4b/Mapt/Akap5",13
"GO:0098791","Golgi subcompartment","28/1096","419/23416",0.0380430810867081,0.0380430810867081,0.729587443016519,"Ap3d1/Mfng/Rab14/Gnptg/Cabp7/Pifo/B4galt1/Rab31/Sgms1/Rab10/Cux2/Gosr2/Man1a2/Nsg1/Rab1b/Rab19/Chst7/Trappc4/B4galnt1/Sptbn2/Pi4kb/Atp2c2/Tmem165/B3gat2/Irgm2/Gorasp2/Abcb4/Scap",28
"GO:0030286","dynein complex","6/1096","54/23416",0.0396579775552778,0.0396579775552778,0.729587443016519,"Dnah1/Wdr34/Dnah17/Tpr/Dnal1/Dnah14",6
"GO:0044437","vacuolar part","13/1096","162/23416",0.0411880996791875,0.0411880996791875,0.729587443016519,"Ltv1/Hsp90ab1/Pqlc2/Atp6v1a/Tmbim1/Nsg1/Scarb2/Tpcn1/Atp6v1g3/Laptm4a/Vps4a/Tmem165/Slc48a1",13
"GO:0005637","nuclear inner membrane","5/1096","41/23416",0.0413755284517677,0.0413755284517677,0.729587443016519,"Smad3/Sirt1/P2rx7/Lmnb1/P2rx4",5
"GO:0005657","replication fork","7/1096","69/23416",0.0420894519654122,0.0420894519654122,0.729587443016519,"Blm/Rpa1/Zranb3/Rfc5/Purb/Pura/Rfc2",7
"GO:0030686","90S preribosome","4/1096","29/23416",0.0446917958492231,0.0446917958492231,0.729587443016519,"Nop14/Fbxw8/Bop1/Heatr1",4
"GO:0032588","trans-Golgi network membrane","4/1096","29/23416",0.0446917958492231,0.0446917958492231,0.729587443016519,"Cabp7/Rab31/Nsg1/Tmem165",4
"GO:0030315","T-tubule","7/1096","70/23416",0.0449583613534504,0.0449583613534504,0.729587443016519,"Tgfb3/Casq1/Cacng1/Cacnb1/Ezr/Igf1r/Kcnn2",7
"GO:0032838","plasma membrane bounded cell projection cytoplasm","13/1096","166/23416",0.0484485665248546,0.0484485665248546,0.744545642254498,"Rsph9/Gli1/Dnah1/Dnajb13/Wdr34/Dnah17/Ccdc65/Efhc1/Tctex1d4/Mapt/Ttll10/Dnal1/Cluap1",13
"GO:0016607","nuclear speck","21/1096","305/23416",0.0507646880775909,0.0507646880775909,0.744545642254498,"Rad54l2/Hnrnpu/Acin1/Zcchc18/Aagab/Dazap2/Spop/Sdcbp2/Ar/Srsf10/Ell/Foxo4/Aff2/Ppp4r3b/Smc4/Dusp10/Ddx39/Mapt/Dgkq/Pomp/Lpxn",21
"GO:0005774","vacuolar membrane","12/1096","152/23416",0.0536533906578565,0.0536533906578565,0.744545642254498,"Ltv1/Hsp90ab1/Pqlc2/Atp6v1a/Tmbim1/Scarb2/Tpcn1/Atp6v1g3/Laptm4a/Vps4a/Tmem165/Slc48a1",12
"GO:0099571","postsynaptic cytoskeleton","3/1096","19/23416",0.056638183807631,0.056638183807631,0.744545642254498,"Dbn1/Nefh/Sptbn2",3
"GO:0031526","brush border membrane","7/1096","74/23416",0.0576702751655043,0.0576702751655043,0.744545642254498,"B4galt1/Hsp90ab1/Slc6a19/Slc6a14/Gna13/Abcc2/Abcb1a",7
"GO:0008287","protein serine/threonine phosphatase complex","5/1096","46/23416",0.062709206010926,0.062709206010926,0.744545642254498,"Ier5/Ppp2r5a/Ppp2cb/Ppp4r3b/Ppp2r1b",5
"GO:1903293","phosphatase complex","5/1096","46/23416",0.062709206010926,0.062709206010926,0.744545642254498,"Ier5/Ppp2r5a/Ppp2cb/Ppp4r3b/Ppp2r1b",5
"GO:0070603","SWI/SNF superfamily-type complex","7/1096","76/23416",0.06477963700136,0.06477963700136,0.744545642254498,"Smarce1/Bicra/Suz12/Mta2/Cecr2/Chrac1/Arid2",7
