"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031078","histone deacetylase activity (H3-K14 specific)","4/888","12/22744",0.000888617598627853,0.000888617598627853,0.281325228455798,"Hdac5/Hdac6/Hdac1/Hdac7",4
"GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","4/888","12/22744",0.000888617598627853,0.000888617598627853,0.281325228455798,"Hdac5/Hdac6/Hdac1/Hdac7",4
"GO:0030332","cyclin binding","6/888","32/22744",0.00132160083786913,0.00132160083786913,0.281325228455798,"Klhdc9/Cdk13/Ptch1/Cdk4/Ciz1/Cdk6",6
"GO:0002039","p53 binding","9/888","69/22744",0.00140477775050201,0.00140477775050201,0.281325228455798,"Taf3/Rffl/Trp53bp1/Hdac1/Ntrk3/Bcl2l12/Kmt5a/Psme3/Rnf34",9
"GO:0019838","growth factor binding","14/888","147/22744",0.00188452687596538,0.00188452687596538,0.301921042654664,"Hspa9/Wfikkn1/Acvr2b/Vegfa/Fgfr2/Api5/Furin/Ntrk3/Pdgfb/Rps2/Il2ra/Il11ra1/Klb/Lrrc32",14
"GO:0017136","NAD-dependent histone deacetylase activity","4/888","16/22744",0.00288408882292354,0.00288408882292354,0.340877466918137,"Hdac5/Hdac6/Hdac1/Hdac7",4
"GO:0017134","fibroblast growth factor binding","5/888","26/22744",0.00297875841656453,0.00297875841656453,0.340877466918137,"Hspa9/Fgfr2/Api5/Rps2/Klb",5
"GO:0034979","NAD-dependent protein deacetylase activity","4/888","17/22744",0.0036561138883941,0.0036561138883941,0.366092456456304,"Hdac5/Hdac6/Hdac1/Hdac7",4
"GO:0004407","histone deacetylase activity","5/888","30/22744",0.00567446274640505,0.00567446274640505,0.417916630422859,"Hdac5/Hdac6/Gm10093/Hdac1/Hdac7",5
"GO:0008494","translation activator activity","3/888","10/22744",0.00579298435883295,0.00579298435883295,0.417916630422859,"Pcbp1/Ctif/Larp1",3
"GO:0031072","heat shock protein binding","12/888","134/22744",0.00630872479816462,0.00630872479816462,0.417916630422859,"Kpnb1/Hspa9/Bcor/Fkbp5/Ksr1/Hdac6/Stip1/Eef1akmt3/Atf5/Hspa1l/Dnaja4/Faf1",12
"GO:0033558","protein deacetylase activity","5/888","31/22744",0.00655223882027839,0.00655223882027839,0.417916630422859,"Hdac5/Hdac6/Gm10093/Hdac1/Hdac7",5
"GO:0038191","neuropilin binding","4/888","20/22744",0.00678222126901748,0.00678222126901748,0.417916630422859,"Taok2/Sema3b/Vegfa/Sema7a",4
"GO:0000014","single-stranded DNA endodeoxyribonuclease activity","3/888","11/22744",0.00773613692858719,0.00773613692858719,0.44264663177856,"Rad50/Endog/Dclre1c",3
"GO:0005164","tumor necrosis factor receptor binding","5/888","33/22744",0.00858485020947415,0.00858485020947415,0.458461123467356,"Tnfsf8/Tnfsf11/Lta/Tnfsf15/Tnfsf9",5
"GO:0070851","growth factor receptor binding","12/888","144/22744",0.0109339968807999,0.0109339968807999,0.513421106969547,"Angpt2/Flrt1/Ceacam1/Angpt1/Ptprj/Vegfa/Pdgfb/Pigr/Pibf1/Atxn2/Klb/Fgf22",12
"GO:0000339","RNA cap binding","3/888","13/22744",0.0126510163228417,0.0126510163228417,0.513421106969547,"Gemin5/Ago2/Larp1",3
"GO:0005172","vascular endothelial growth factor receptor binding","3/888","13/22744",0.0126510163228417,0.0126510163228417,0.513421106969547,"Angpt2/Angpt1/Vegfa",3
"GO:0001047","core promoter binding","6/888","50/22744",0.0128166927803285,0.0128166927803285,0.513421106969547,"Ago2/Hdac1/Ubtf/Ruvbl2/Egr1/Tbp",6
"GO:0016722","oxidoreductase activity, oxidizing metal ions","4/888","24/22744",0.0131495522942167,0.0131495522942167,0.513421106969547,"Hephl1/Mmachc/Etfdh/Cyb561",4
"GO:0003714","transcription corepressor activity","14/888","185/22744",0.0140215863318519,0.0140215863318519,0.513421106969547,"Bcor/Smyd1/Hdac5/Zbtb32/Snw1/Hdac1/Hdac7/Scai/Ruvbl2/Kmt5a/Zbtb7a/Sfmbt1/Aebp1/Arid5a",14
"GO:0005161","platelet-derived growth factor receptor binding","3/888","14/22744",0.0156408805983788,0.0156408805983788,0.513421106969547,"Ptprj/Vegfa/Pdgfb",3
"GO:0005545","1-phosphatidylinositol binding","3/888","14/22744",0.0156408805983788,0.0156408805983788,0.513421106969547,"Eea1/Snx9/Frmpd2",3
"GO:0140097","catalytic activity, acting on DNA","13/888","171/22744",0.0169090352566327,0.0169090352566327,0.513421106969547,"Pola1/Ino80/Rad50/Rad54l/Pold2/Ruvbl2/Endog/Mpg/Pbrm1/Dnmt3a/Dclre1c/Rad51/Twnk",13
"GO:0001046","core promoter sequence-specific DNA binding","5/888","39/22744",0.0172028249116773,0.0172028249116773,0.513421106969547,"Hdac1/Ubtf/Ruvbl2/Egr1/Tbp",5
"GO:0016836","hydro-lyase activity","6/888","54/22744",0.0182860786564191,0.0182860786564191,0.513421106969547,"Car5a/Car14/Gmds/Uros/Hacd1/Aco2",6
"GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","29/888","491/22744",0.0183203319287857,0.0183203319287857,0.513421106969547,"Atf3/Tfap4/Zfp750/Tfap2e/E2f3/Akna/Zfp746/Stat3/Irf7/Hdac5/Sp2/Plagl2/Gfi1/Ovol3/Clock/Junb/Gm18856/Ddn/Egr1/Mef2d/Rorc/Gcfc2/Zbtb7a/Mtf1/Zfp296/Ddit3/Irf3/Glis2/Rbpj",29
"GO:0004953","icosanoid receptor activity","3/888","15/22744",0.0189932423500561,0.0189932423500561,0.513421106969547,"Cysltr1/Ptger2/Ptgdr2",3
"GO:0001103","RNA polymerase II repressing transcription factor binding","5/888","40/22744",0.0190464829961598,0.0190464829961598,0.513421106969547,"Stat3/Bbs4/Hdac1/Tbp/Rbpj",5
"GO:0002020","protease binding","11/888","138/22744",0.0195337867064412,0.0195337867064412,0.513421106969547,"Trip4/Sh3pxd2a/Rffl/Bcl2/Rad23a/Furin/Comp/Cntnap2/Flot1/Chl1/Twnk",11
"GO:0045182","translation regulator activity","6/888","55/22744",0.019868924573263,0.019868924573263,0.513421106969547,"Pcbp1/Elavl4/Ctif/Larp1/Eif2ak1/Fxr1",6
"GO:0019213","deacetylase activity","5/888","41/22744",0.0210153217255805,0.0210153217255805,0.519785642733484,"Hdac5/Hdac6/Gm10093/Hdac1/Hdac7",5
"GO:0004521","endoribonuclease activity","6/888","56/22744",0.0215423713095439,0.0215423713095439,0.519785642733484,"Piwil2/Rpp38/Ago2/Endog/Snd1/Rnaseh2b",6
"GO:0008308","voltage-gated anion channel activity","3/888","16/22744",0.0227107393178559,0.0227107393178559,0.519785642733484,"Clcn2/Vdac2/Vdac1",3
"GO:0031005","filamin binding","3/888","16/22744",0.0227107393178559,0.0227107393178559,0.519785642733484,"Ceacam1/Dpysl3/Hspb7",3
"GO:0003729","mRNA binding","17/888","256/22744",0.0237184278515767,0.0237184278515767,0.527769695761692,"Piwil2/Etf1/Pcbp1/Secisbp2l/Gemin5/Elavl4/Ago2/Rbm26/Pcf11/Dnd1/Eif4enif1/Larp1/Rps2/Srsf1/Fxr1/Serbp1/Scaf8",17
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","27/888","463/22744",0.0256135906899132,0.0256135906899132,0.554536060171378,"Tfap4/Zfp750/Tfap2e/E2f3/Akna/Stat3/Hdac5/Creb3l3/Plagl2/Nfix/Nfe2l1/Ovol3/Clock/Junb/Gm18856/Egr1/Mef2d/Six5/Stat6/Mtf1/Zfp296/Ddit3/Irf3/Glis2/Rreb1/Nr1i3/Rbpj",27
"GO:0070491","repressing transcription factor binding","7/888","75/22744",0.0269730192265802,0.0269730192265802,0.568600211396884,"Stat3/Hdac5/Bbs4/Hdac1/Hdac7/Tbp/Rbpj",7
"GO:0047485","protein N-terminus binding","10/888","129/22744",0.029875592301634,0.029875592301634,0.592167924455492,"Map2k1/Sla2/Unc13a/Cfap36/Hdac1/Mark2/Banf1/Mnat1/Id1/Rbpj",10
"GO:0032813","tumor necrosis factor receptor superfamily binding","5/888","45/22744",0.0301952765334123,0.0301952765334123,0.592167924455492,"Tnfsf8/Tnfsf11/Lta/Tnfsf15/Tnfsf9",5
"GO:0050145","nucleoside monophosphate kinase activity","3/888","18/22744",0.0312412261954815,0.0312412261954815,0.592167924455492,"Ak5/Rad50/Lrguk",3
"GO:0001968","fibronectin binding","4/888","31/22744",0.0314398457614678,0.0314398457614678,0.592167924455492,"Tnc/Vegfa/Loxl3/Comp",4
"GO:0015631","tubulin binding","20/888","326/22744",0.031787200675436,0.031787200675436,0.592167924455492,"Tubgcp2/Cfap157/Eml6/Tubgcp6/Hdac6/Klc3/Bbs4/Ezr/Kif2a/Ino80/Atf5/Nusap1/Katnb1/Kif20a/Mid1/Gnas/Ift74/Reep1/Map4/Kif3c",20
"GO:0004842","ubiquitin-protein transferase activity","23/888","392/22744",0.0350506946304925,0.0350506946304925,0.603526872296859,"Bard1/Bcor/Fbxl13/Ube2s/Trim30a/Pdzd4/Ube2z/Rffl/Rnf10/Fbxl2/Rmnd5b/Med31/Asb12/Rnf123/Rnf2/Lrrc29/Nsmce2/Cul1/Rnf213/Trim17/Rnf167/Ubr4/Rnf34",23
"GO:0031434","mitogen-activated protein kinase kinase binding","3/888","19/22744",0.0360496598384064,0.0360496598384064,0.603526872296859,"Taok2/Ksr1/Braf",3
