"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004721","phosphoprotein phosphatase activity","16/861","172/22744",0.000861941810659742,0.000861941810659742,0.230538607748975,"Dusp1/Dupd1/Pp2d1/Lck/Dusp13/Ppm1j/Ppp2cb/Ppm1b/Dusp9/Dusp4/Pdxp/Dusp10/Ptp4a2/Shoc2/Ppp2r1b/Acp2",16
"GO:0004722","protein serine/threonine phosphatase activity","9/861","67/22744",0.000914701972153834,0.000914701972153834,0.230538607748975,"Dusp1/Pp2d1/Lck/Ppm1j/Ppp2cb/Ppm1b/Dusp4/Shoc2/Ppp2r1b",9
"GO:0042578","phosphoric ester hydrolase activity","26/861","352/22744",0.000971178751386917,0.000971178751386917,0.230538607748975,"Dusp1/Prune1/Dupd1/Pp2d1/Nt5dc1/Smpd2/Lck/Dusp13/Fan1/Plcb3/Nt5c2/Ppm1j/Ppp2cb/Ppm1b/Dusp9/Dusp4/Pdxp/Dusp10/Ptp4a2/Shoc2/Plcg1/Ppp2r1b/Acp2/Pde6h/Hddc3/Tulp2",26
"GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","4/861","13/22744",0.00110891988537482,0.00110891988537482,0.230538607748975,"Dusp1/Dusp9/Dusp4/Dusp10",4
"GO:0033549","MAP kinase phosphatase activity","4/861","14/22744",0.00150622632949761,0.00150622632949761,0.250509221116445,"Dusp1/Dusp9/Dusp4/Dusp10",4
"GO:0008301","DNA binding, bending","4/861","16/22744",0.00257813668319499,0.00257813668319499,0.294499173569221,"Cebpg/Lef1/Foxc1/Hmgb2",4
"GO:0034185","apolipoprotein binding","4/861","16/22744",0.00257813668319499,0.00257813668319499,0.294499173569221,"Hspd1/Lcat/Pcsk9/Mapt",4
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","6/861","38/22744",0.00283315660648871,0.00283315660648871,0.294499173569221,"Dusp1/Dupd1/Dusp13/Dusp9/Dusp4/Dusp10",6
"GO:0045182","translation regulator activity","7/861","55/22744",0.00453601073236201,0.00453601073236201,0.419116781118829,"Samd4b/Eif2ak2/Boll/Shmt1/Purb/Aars/Pura",7
"GO:0016791","phosphatase activity","19/861","264/22744",0.00581800150725659,0.00581800150725659,0.483812756919232,"Dusp1/Prune1/Dupd1/Pp2d1/Nt5dc1/Lck/Dusp13/Nt5c2/Ppm1j/Ppp2cb/Ppm1b/Dusp9/Dusp4/Pdxp/Dusp10/Ptp4a2/Shoc2/Ppp2r1b/Acp2",19
"GO:0015114","phosphate ion transmembrane transporter activity","3/861","11/22744",0.00710212271624077,0.00710212271624077,0.510352292591866,"Slc37a2/Ank/Xpr1",3
"GO:0090079","translation regulator activity, nucleic acid binding","4/861","22/22744",0.00865421261167061,0.00865421261167061,0.510352292591866,"Boll/Shmt1/Purb/Pura",4
"GO:0003729","mRNA binding","18/861","256/22744",0.00898360317678625,0.00898360317678625,0.510352292591866,"Carhsp1/Zfp36l2/Samd4b/Esrp2/Boll/Hnrnpu/Gm6793/Shmt1/Mettl3/Purb/Noct/Nanos2/Ncbp1/Secisbp2/Rpl5/Aco1/Hnrnpl/Tpr",18
"GO:0000900","translation repressor activity, mRNA regulatory element binding","3/861","12/22744",0.00920572173346087,0.00920572173346087,0.510352292591866,"Shmt1/Purb/Pura",3
"GO:0003951","NAD+ kinase activity","3/861","12/22744",0.00920572173346087,0.00920572173346087,0.510352292591866,"Dgka/Cerk/Agk",3
"GO:0004535","poly(A)-specific ribonuclease activity","3/861","13/22744",0.0116347622878867,0.0116347622878867,0.578331147734459,"Pde12/Cnot6l/Noct",3
"GO:0030371","translation repressor activity","4/861","24/22744",0.0118429634605814,0.0118429634605814,0.578331147734459,"Samd4b/Shmt1/Purb/Pura",4
"GO:0030276","clathrin binding","6/861","52/22744",0.0133848550961262,0.0133848550961262,0.578331147734459,"Tom1l2/Nsg1/Syt13/Syt2/Clta/Syt15",6
"GO:1990841","promoter-specific chromatin binding","6/861","52/22744",0.0133848550961262,0.0133848550961262,0.578331147734459,"Hnrnpu/Gtf2b/E2f4/Foxc1/Suz12/Zfp683",6
"GO:0003725","double-stranded RNA binding","8/861","84/22744",0.0141582519486538,0.0141582519486538,0.578331147734459,"Hspd1/Eif2ak2/Oas2/Hsp90ab1/Hnrnpu/Strbp/Lsm14a/Dus2",8
"GO:0005160","transforming growth factor beta receptor binding","6/861","53/22744",0.014624164903242,0.014624164903242,0.578331147734459,"Gdf7/Tgfb3/Smad3/Bmp10/Nodal/Acvr2a",6
"GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","5/861","40/22744",0.0168882856386794,0.0168882856386794,0.578331147734459,"Prdx5/Cd27/Tnfrsf10b/Lef1/Bcl10",5
"GO:0030515","snoRNA binding","4/861","28/22744",0.0202629109897047,0.0202629109897047,0.578331147734459,"Bysl/Heatr1/Dkc1/Rrp9",4
"GO:0071889","14-3-3 protein binding","4/861","28/22744",0.0202629109897047,0.0202629109897047,0.578331147734459,"Srpk2/Pi4kb/Ripor2/Tbc1d22a",4
"GO:0005109","frizzled binding","5/861","42/22744",0.0205318316520473,0.0205318316520473,0.578331147734459,"Wnt16/Wnt3/Wnt8b/Wnt4/Sdcbp",5
"GO:0140142","nucleocytoplasmic carrier activity","3/861","16/22744",0.0209412384728521,0.0209412384728521,0.578331147734459,"Nup214/Cse1l/Kpna1",3
"GO:0001784","phosphotyrosine residue binding","5/861","43/22744",0.0225316440486515,0.0225316440486515,0.578331147734459,"Socs3/Lck/Abl2/She/Acp2",5
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","17/861","264/22744",0.0237508923635139,0.0237508923635139,0.578331147734459,"Satb1/Snai3/Prox2/Nfatc1/Nr1d1/Ovol1/Sp2/Ifi207/Cux2/Hbp1/Purb/Hes6/Tshz1/E2f4/Mnt/Pura/Kdm4c",17
