"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032720","negative regulation of tumor necrosis factor production","9/726","56/23239",5.48963961576089e-05,5.48963961576089e-05,0.125428793378556,"Nfkbil1/Gpr18/Bcl3/Ptger4/Syt11/Il10/Vsir/Bpi/Lbp",9
"GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","9/726","57/23239",6.34025324383707e-05,6.34025324383707e-05,0.125428793378556,"Nfkbil1/Gpr18/Bcl3/Ptger4/Syt11/Il10/Vsir/Bpi/Lbp",9
"GO:0043535","regulation of blood vessel endothelial cell migration","11/726","90/23239",0.00011330178463663,0.00011330178463663,0.125428793378556,"Angpt2/Hdac5/Prkca/Notch1/Pik3c2a/Itgb1bp1/Hdac7/Vegfa/Pdgfb/Angpt4/Nos3",11
"GO:0036037","CD8-positive, alpha-beta T cell activation","6/726","27/23239",0.000153722791572703,0.000153722791572703,0.125428793378556,"Tnfsf8/Gpr18/Bcl2/Zbtb7b/Cd244a/Vsir",6
"GO:0001974","blood vessel remodeling","8/726","51/23239",0.000169421480612053,0.000169421480612053,0.125428793378556,"Angpt2/Vegfa/Lif/Itga4/Pbrm1/Nos3/Flt4/Rbpj",8
"GO:0060947","cardiac vascular smooth muscle cell differentiation","5/726","18/23239",0.000179228910067127,0.000179228910067127,0.125428793378556,"Notch1/Vegfa/Pdgfb/Gper1/Pbrm1",5
"GO:0030098","lymphocyte differentiation","26/726","387/23239",0.000232013494788728,0.000232013494788728,0.1391732076259,"Tnfsf8/Gpr18/Ada/Bcl3/Hdac5/Bcl2/Pglyrp2/Ptger4/Zbtb7b/Ikzf3/Hdac7/Loxl3/Tnfsf9/Il18r1/Rorc/Cd79a/Vsir/6030468B19Rik/Bad/Ctla4/Il2ra/Dclre1c/Cdk6/Rbpj/Tshr/Ndfip1",26
"GO:0002244","hematopoietic progenitor cell differentiation","14/726","152/23239",0.00030505334139502,0.00030505334139502,0.147312305740581,"Esco2/Hspa9/Pdcd2/Zfp784/Heatr9/Bcl2/Notch1/Dock7/Vegfa/4930430F08Rik/Wdr38/Tmem190/Cebpd/Cdk6",14
"GO:1903706","regulation of hemopoiesis","26/726","396/23239",0.000330834717423039,0.000330834717423039,0.147312305740581,"Ccl3/Hspa9/Pdcd2/Ada/Gpr171/Pglyrp2/Zbtb7b/Prkca/Ikzf3/Notch1/Vegfa/Loxl3/Creb1/Fam210b/Tnfsf9/Rorc/Clec2d/Gnas/Clec2g/Lif/Vsir/Bad/Ctla4/Il2ra/Cdk6/Ndfip1",26
"GO:1900118","negative regulation of execution phase of apoptosis","4/726","12/23239",0.00038270148796827,0.00038270148796827,0.147312305740581,"Rffl/Cxcr3/Dffa/Rnf34",4
"GO:0070528","protein kinase C signaling","6/726","32/23239",0.000412060262465175,0.000412060262465175,0.147312305740581,"Htr2b/Ulk4/Vegfa/Pdgfb/Flot1/Flt4",6
