"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004896","cytokine receptor activity","4/54","97/22727",8.37212556419887e-05,0.0163256448501878,0.0128666350776109,"Il1rl2/Cd44/Il12rb2/Ccr4",4
"GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","2/54","11/22727",0.000300610288240515,0.022245768194416,0.0175324272949244,"Agpat4/Agpat3",2
"GO:0042171","lysophosphatidic acid acyltransferase activity","2/54","12/22727",0.000360182837997729,0.022245768194416,0.0175324272949244,"Agpat4/Agpat3",2
"GO:0071617","lysophospholipid acyltransferase activity","2/54","14/22727",0.000495104242580547,0.022245768194416,0.0175324272949244,"Agpat4/Agpat3",2
"GO:0016411","acylglycerol O-acyltransferase activity","2/54","15/22727",0.000570404312677333,0.022245768194416,0.0175324272949244,"Agpat4/Agpat3",2
"GO:0051721","protein phosphatase 2A binding","2/54","37/22727",0.00349893549996928,0.0999460717278533,0.0787699134805214,"Mfhas1/Bcl2",2
"GO:0019955","cytokine binding","3/54","129/22727",0.00358780770305115,0.0999460717278533,0.0787699134805214,"Cd44/Il12rb2/Ccr4",3
"GO:0008374","O-acyltransferase activity","2/54","43/22727",0.00470105340286167,0.111331355335584,0.0877429305208921,"Agpat4/Agpat3",2
"GO:0004715","non-membrane spanning protein tyrosine kinase activity","2/54","45/22727",0.00513837024625772,0.111331355335584,0.0877429305208921,"Fes/Itk",2
"GO:0005525","GTP binding","4/54","354/22727",0.00992511426960719,0.139613518111781,0.110032786204157,"Gbp5/Mfhas1/Rhoq/Nme1",4
"GO:0032550","purine ribonucleoside binding","4/54","360/22727",0.010508389977969,0.139613518111781,0.110032786204157,"Gbp5/Mfhas1/Rhoq/Nme1",4
"GO:0001883","purine nucleoside binding","4/54","364/22727",0.0109093625812089,0.139613518111781,0.110032786204157,"Gbp5/Mfhas1/Rhoq/Nme1",4
"GO:0032549","ribonucleoside binding","4/54","365/22727",0.0110111337835358,0.139613518111781,0.110032786204157,"Gbp5/Mfhas1/Rhoq/Nme1",4
"GO:0019207","kinase regulator activity","3/54","194/22727",0.0110394187326891,0.139613518111781,0.110032786204157,"Cish/Malt1/Prkag2",3
"GO:0001882","nucleoside binding","4/54","375/22727",0.0120628363507835,0.139613518111781,0.110032786204157,"Gbp5/Mfhas1/Rhoq/Nme1",4
"GO:0019001","guanyl nucleotide binding","4/54","376/22727",0.0121714349123091,0.139613518111781,0.110032786204157,"Gbp5/Mfhas1/Rhoq/Nme1",4
"GO:0032561","guanyl ribonucleotide binding","4/54","376/22727",0.0121714349123091,0.139613518111781,0.110032786204157,"Gbp5/Mfhas1/Rhoq/Nme1",4
"GO:0008276","protein methyltransferase activity","2/54","84/22727",0.0170575945992037,0.177255601886636,0.139699421729819,"Ezh2/Hemk1",2
"GO:0019209","kinase activator activity","2/54","86/22727",0.0178307427770242,0.177255601886636,0.139699421729819,"Malt1/Prkag2",2
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","3/54","234/22727",0.0181800617319627,0.177255601886636,0.139699421729819,"Batf3/Irf8/Atf3",3
"GO:0035091","phosphatidylinositol binding","3/54","248/22727",0.0211632233587971,0.182971085911008,0.144203932755775,"Thy1/Fes/Myo1g",3
"GO:0005049","nuclear export signal receptor activity","1/54","10/22727",0.0235124463137103,0.182971085911008,0.144203932755775,"Eif4enif1",1
"GO:0010857","calcium-dependent protein kinase activity","1/54","10/22727",0.0235124463137103,0.182971085911008,0.144203932755775,"Prkca",1
"GO:0070513","death domain binding","1/54","10/22727",0.0235124463137103,0.182971085911008,0.144203932755775,"Bcl2",1
"GO:0004955","prostaglandin receptor activity","1/54","11/22727",0.0258336299162578,0.182971085911008,0.144203932755775,"Ptger4",1
"GO:0004954","prostanoid receptor activity","1/54","12/22727",0.0281493978324628,0.182971085911008,0.144203932755775,"Ptger4",1
"GO:0005372","water transmembrane transporter activity","1/54","12/22727",0.0281493978324628,0.182971085911008,0.144203932755775,"Slc14a1",1
"GO:0005522","profilin binding","1/54","12/22727",0.0281493978324628,0.182971085911008,0.144203932755775,"Rhoq",1
"GO:0031543","peptidyl-proline dioxygenase activity","1/54","12/22727",0.0281493978324628,0.182971085911008,0.144203932755775,"Egln3",1
"GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/54","12/22727",0.0281493978324628,0.182971085911008,0.144203932755775,"Inpp4b",1
"GO:0004535","poly(A)-specific ribonuclease activity","1/54","13/22727",0.0304597624601123,0.186792800861931,0.147215918628026,"Noct",1
"GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/54","14/22727",0.0327647361691529,0.186792800861931,0.147215918628026,"Cish",1
"GO:0051400","BH domain binding","1/54","14/22727",0.0327647361691529,0.186792800861931,0.147215918628026,"Bcl2",1
"GO:0004697","protein kinase C activity","1/54","15/22727",0.0350643313017583,0.186792800861931,0.147215918628026,"Prkca",1
"GO:0019215","intermediate filament binding","1/54","15/22727",0.0350643313017583,0.186792800861931,0.147215918628026,"Nme1",1
"GO:0043024","ribosomal small subunit binding","1/54","15/22727",0.0350643313017583,0.186792800861931,0.147215918628026,"Nme1",1
"GO:0004713","protein tyrosine kinase activity","2/54","126/22727",0.0361791350146827,0.186792800861931,0.147215918628026,"Fes/Itk",2
