"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003924","GTPase activity","17/67","291/22727",7.93528158220612e-18,1.1664863925843e-15,9.77292573808544e-16,"Gbp5/Gbp3/Gbp2/Igtp/Irgm2/Gm4951/F830016B08Rik/Iigp1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Irgm1/Gm12185/Tgtp1/Tgtp2",17
"GO:0005525","GTP binding","13/67","354/22727",3.0343458409084e-11,1.17784724043205e-09,9.86810792198708e-10,"Gbp5/Gbp3/Gbp2/Iigp1/Samhd1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Lrrk1/Irgm1/Tgtp1",13
"GO:0032550","purine ribonucleoside binding","13/67","360/22727",3.73913740643396e-11,1.17784724043205e-09,9.86810792198708e-10,"Gbp5/Gbp3/Gbp2/Iigp1/Samhd1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Lrrk1/Irgm1/Tgtp1",13
"GO:0001883","purine nucleoside binding","13/67","364/22727",4.28881105753093e-11,1.17784724043205e-09,9.86810792198708e-10,"Gbp5/Gbp3/Gbp2/Iigp1/Samhd1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Lrrk1/Irgm1/Tgtp1",13
"GO:0032549","ribonucleoside binding","13/67","365/22727",4.43728609158332e-11,1.17784724043205e-09,9.86810792198708e-10,"Gbp5/Gbp3/Gbp2/Iigp1/Samhd1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Lrrk1/Irgm1/Tgtp1",13
"GO:0001882","nucleoside binding","13/67","375/22727",6.20226602830456e-11,1.17784724043205e-09,9.86810792198708e-10,"Gbp5/Gbp3/Gbp2/Iigp1/Samhd1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Lrrk1/Irgm1/Tgtp1",13
"GO:0019001","guanyl nucleotide binding","13/67","376/22727",6.410053009154e-11,1.17784724043205e-09,9.86810792198708e-10,"Gbp5/Gbp3/Gbp2/Iigp1/Samhd1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Lrrk1/Irgm1/Tgtp1",13
"GO:0032561","guanyl ribonucleotide binding","13/67","376/22727",6.410053009154e-11,1.17784724043205e-09,9.86810792198708e-10,"Gbp5/Gbp3/Gbp2/Iigp1/Samhd1/Gbp8/Gbp9/Gbp10/Gbp6/Gbp11/Lrrk1/Irgm1/Tgtp1",13
"GO:0050700","CARD domain binding","2/67","12/22727",0.000554390750129966,0.00905504891878944,0.00758639973862058,"Casp4/Irgm2",2
"GO:0003777","microtubule motor activity","3/67","82/22727",0.00183636484945086,0.0269945632869277,0.0226162828827106,"Kif15/Kif1b/Kif18b",3
"GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","2/67","27/22727",0.00286542478454664,0.0382924948480324,0.0320817894537758,"Kif1b/Kif18b",2
"GO:0008017","microtubule binding","4/67","238/22727",0.00536651346823177,0.0657397899858392,0.0550773750686945,"Kif15/Kif1b/Kif18b/Racgap1",4
"GO:0003774","motor activity","3/67","131/22727",0.00685313468743033,0.0774931383886353,0.0649244338809189,"Kif15/Kif1b/Kif18b",3
"GO:1990939","ATP-dependent microtubule motor activity","2/67","47/22727",0.00849665753081906,0.0892149040736001,0.0747450324139722,"Kif1b/Kif18b",2
"GO:0015631","tubulin binding","4/67","334/22727",0.0170080555291229,0.166678944185405,0.139645087502272,"Kif15/Kif1b/Kif18b/Racgap1",4
"GO:0097110","scaffold protein binding","2/67","71/22727",0.0186676697360835,0.171509215700267,0.143691931521169,"Casp4/Kif1b",2
"GO:0004966","galanin receptor activity","1/67","10/22727",0.0290980071166521,0.220512180281791,0.184747046852628,"Cysltr2",1
"GO:0008331","high voltage-gated calcium channel activity","1/67","10/22727",0.0290980071166521,0.220512180281791,0.184747046852628,"Cacnb3",1
"GO:0070513","death domain binding","1/67","10/22727",0.0290980071166521,0.220512180281791,0.184747046852628,"Irgm2",1
"GO:0005096","GTPase activator activity","3/67","236/22727",0.0325716924982886,0.220512180281791,0.184747046852628,"Rgs12/Asap2/Racgap1",3
"GO:0004896","cytokine receptor activity","2/67","97/22727",0.0333115924957341,0.220512180281791,0.184747046852628,"Il15ra/Cd74",2
"GO:0023023","MHC protein complex binding","1/67","12/22727",0.0348167141133204,0.220512180281791,0.184747046852628,"Cd74",1
"GO:0032454","histone demethylase activity (H3-K9 specific)","1/67","12/22727",0.0348167141133204,0.220512180281791,0.184747046852628,"Kdm4d",1
"GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/67","13/22727",0.0376636117648463,0.220512180281791,0.184747046852628,"Fbxl2",1
"GO:0097153","cysteine-type endopeptidase activity involved in apoptotic process","1/67","13/22727",0.0376636117648463,0.220512180281791,0.184747046852628,"Casp4",1
"GO:0030695","GTPase regulator activity","3/67","254/22727",0.0391684311333413,0.220512180281791,0.184747046852628,"Rgs12/Asap2/Racgap1",3
