"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","52/507","313/23174",1.66138102007814e-30,6.6637992715334e-27,5.56300318407216e-27,"Sgo2a/Kif14/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Nusap1/Cenpe/Smc2/Ncapg/Cit/Brca2/Fancd2/Plk1/Tex15/Cenpn/Ttk/Nup37/Aurkb/Spag5/Cdc6/Birc5/Cenpk/Espl1/Cdca5/Nuf2/Cenpf/Spc25/Bub1/Ect2/Cenps/Ccne1/Ccdc155/Kif23/Spdl1/Haspin/Eme1/Top2a/Brca1/Kif18b/Gen1/Trip13/Cenph/Ccnb1/Ska3/Esco2/Cdca2/Chtf18/Sgo1/Ska1/Naa10",52
"GO:0000280","nuclear division","57/507","403/23174",1.43413861788219e-29,2.87616499816274e-26,2.40104997025435e-26,"Sgo2a/Kif14/Aspm/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Rad51/Nusap1/Dazl/Tpx2/Mybl2/Ube2c/Cenpe/Smc2/Ncapg/Cit/Brca2/Fancd2/Plk1/Tex15/Ttk/Aurkb/Spag5/Cdc6/Birc5/Cenpk/Espl1/Cdca5/Kif11/Nuf2/Mastl/Bub1/Il1a/Mnd1/Cenps/Ccne1/Ccdc155/Fanca/Kif23/Fignl1/Spdl1/Haspin/Eme1/Top2a/Psmc3ip/Kif18b/Gen1/Trip13/Ccnb1/Pdgfb/Chtf18/Kifc1/Tnf/Sgo1/Naa10",57
"GO:0048285","organelle fission","59/507","450/23174",8.81748277898885e-29,1.17889744755081e-25,9.84154832279422e-26,"Sgo2a/Kif14/Aspm/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Rad51/Nusap1/Dazl/Tpx2/Mybl2/Ube2c/Cenpe/Smc2/Ncapg/Cit/Brca2/Fancd2/Plk1/Tex15/Ttk/Aurkb/Spag5/Myo19/Cdc6/Birc5/Cenpk/Espl1/Cdca5/Kif11/Nuf2/Mastl/Bub1/Il1a/Mnd1/Cenps/Ccne1/Ccdc155/Fanca/Kif23/Mtfp1/Fignl1/Spdl1/Haspin/Eme1/Top2a/Psmc3ip/Kif18b/Gen1/Trip13/Ccnb1/Pdgfb/Chtf18/Kifc1/Tnf/Sgo1/Naa10",59
"GO:0098813","nuclear chromosome segregation","43/507","254/23174",1.0220712614367e-25,1.02488195740565e-22,8.55581232271092e-23,"Sgo2a/Kif14/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Nusap1/Cenpe/Smc2/Ncapg/Cit/Brca2/Fancd2/Plk1/Tex15/Ttk/Aurkb/Spag5/Cdc6/Birc5/Cenpk/Espl1/Cdca5/Nuf2/Cenpf/Bub1/Ect2/Cenps/Ccne1/Ccdc155/Kif23/Spdl1/Haspin/Eme1/Top2a/Kif18b/Gen1/Trip13/Ccnb1/Esco2/Sgo1/Naa10",43
"GO:0000819","sister chromatid segregation","34/507","178/23174",2.52984954282452e-22,2.02944530325383e-19,1.6942002938368e-19,"Sgo2a/Kif14/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Nusap1/Cenpe/Smc2/Ncapg/Cit/Plk1/Ttk/Aurkb/Spag5/Cdc6/Birc5/Cenpk/Espl1/Cdca5/Nuf2/Bub1/Kif23/Spdl1/Haspin/Top2a/Kif18b/Gen1/Trip13/Ccnb1/Esco2/Sgo1/Naa10",34
"GO:0000070","mitotic sister chromatid segregation","31/507","144/23174",4.30786134795098e-22,2.87980531110523e-19,2.40408893821615e-19,"Kif14/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Nusap1/Cenpe/Smc2/Ncapg/Cit/Plk1/Ttk/Aurkb/Spag5/Cdc6/Birc5/Cenpk/Espl1/Cdca5/Nuf2/Bub1/Kif23/Spdl1/Haspin/Kif18b/Gen1/Trip13/Ccnb1/Sgo1/Naa10",31
"GO:0007346","regulation of mitotic cell cycle","53/507","492/23174",7.3258783237678e-22,4.19772827951895e-19,3.50430360118878e-19,"Kif14/Nek2/Nek6/Bub1b/Nusap1/Tpx2/Ube2c/Cenpe/Clspn/Cdc7/Cit/Kntc1/Brca2/Ticrr/Wee1/Plk1/Tipin/Ttk/Cdc25a/Ctdspl/E2f7/Aurkb/Cdc6/Birc5/Rad51b/Tert/Cdca5/Kif11/Ptprv/Cenpf/Bub1/Il1a/Bcl2l1/Ptpn3/Asns/Ezh2/Ccne1/Zwilch/Cdk1/Spdl1/Haspin/Eme1/Top2a/Brca1/Gen1/Trip13/Ccnb1/Pdgfb/Wnt10b/Cdc45/Tnf/Cdc25c/Naa10",53
"GO:0140014","mitotic nuclear division","39/507","256/23174",1.06162889450925e-21,5.32274186984576e-19,4.44347567557096e-19,"Kif14/Nsl1/Nek2/Nek6/Bub1b/Knstrn/Nusap1/Tpx2/Mybl2/Ube2c/Cenpe/Smc2/Ncapg/Cit/Plk1/Ttk/Aurkb/Spag5/Cdc6/Birc5/Cenpk/Espl1/Cdca5/Kif11/Nuf2/Bub1/Il1a/Kif23/Spdl1/Haspin/Kif18b/Gen1/Trip13/Ccnb1/Pdgfb/Kifc1/Tnf/Sgo1/Naa10",39
"GO:0090068","positive regulation of cell cycle process","35/507","248/23174",1.69602207191805e-18,7.55860503384812e-16,6.3099955681536e-16,"Sgo2a/Kif14/Dab2ip/Nusap1/Dazl/Ube2c/Cenpe/Cdc7/Cit/Cdc25a/E2f7/Aurkb/Spag5/Cdc6/Birc5/Rad51b/Tert/Cdca5/Ptprv/Il1a/Ect2/Ezh2/Ccne1/E2f8/Kif23/Cdk1/Cenpv/Brca1/Gen1/Ccnb1/Pdgfb/Wnt10b/Cdc45/Tnf/Cdc25c",35
"GO:0044772","mitotic cell cycle phase transition","41/507","355/23174",3.19135548879404e-18,1.28005268655529e-15,1.06860019051093e-15,"Kif14/Nek6/Bub1b/Ube2c/Iqgap3/Cenpe/Clspn/Cdc7/Pole/Cit/Ticrr/Plk1/Ttk/Cdc25a/Ctdspl/E2f7/Aurkb/Cdc6/Birc5/Rad51b/Tert/Cdca5/Ptprv/Cenpf/Mastl/Bub1/Ccna2/Ezh2/Ccne1/Cdk1/Spdl1/Haspin/Brca1/Gen1/Trip13/Ccnb1/Wnt10b/Cdc45/Ccnf/Tcf19/Cdc25c",41
"GO:0044770","cell cycle phase transition","42/507","393/23174",2.13269738698915e-17,7.77659019928497e-15,6.49197166316983e-15,"Kif14/Nek6/Bub1b/Ube2c/Iqgap3/Cenpe/Clspn/Cdc7/Pole/Cit/Ticrr/Plk1/Tipin/Ttk/Cdc25a/Ctdspl/E2f7/Aurkb/Cdc6/Birc5/Rad51b/Tert/Cdca5/Ptprv/Cenpf/Mastl/Bub1/Ccna2/Ezh2/Ccne1/Cdk1/Spdl1/Haspin/Brca1/Gen1/Trip13/Ccnb1/Wnt10b/Cdc45/Ccnf/Tcf19/Cdc25c",42
"GO:1901990","regulation of mitotic cell cycle phase transition","34/507","258/23174",4.56740346486195e-17,1.52665460813011e-14,1.27446582646718e-14,"Kif14/Nek6/Bub1b/Ube2c/Cenpe/Clspn/Cdc7/Ticrr/Plk1/Ttk/Cdc25a/Ctdspl/E2f7/Aurkb/Cdc6/Birc5/Rad51b/Tert/Cdca5/Ptprv/Cenpf/Bub1/Ezh2/Ccne1/Cdk1/Spdl1/Haspin/Brca1/Gen1/Trip13/Ccnb1/Wnt10b/Cdc45/Cdc25c",34
"GO:0006323","DNA packaging","28/507","169/23174",6.7299018120132e-17,2.07643355138346e-14,1.73342653149911e-14,"Nusap1/Smc2/Ncapg/Ncapg2/Hist1h3h/Hist1h2bm/Hist1h4j/Hist1h4m/Hist1h2bk/Hist1h3g/Hist1h1d/Hist1h3d/Hist1h2bb/Hist1h3b/Hist1h4b/Chaf1a/Cdca5/Cdk1/Cenpv/Top2a/Hist1h1b/Hist1h4n/Hist1h4i/Hist1h4f/Hist1h2bf/Hist1h3c/Cenpp/Ccnb1",28
"GO:0065004","protein-DNA complex assembly","28/507","172/23174",1.08303523831441e-16,3.10289595777079e-14,2.59032713765274e-14,"Rad51/Cenpe/Cenpn/Hist1h3h/Hist1h2bm/Hist1h4j/Hist1h4m/Hist1h2bk/Hist1h3g/Hist1h1d/Hist1h3d/Hist1h2bb/Hist1h3b/Hist1h4b/Cenpk/Chaf1a/Cenps/Cenpv/Hist1h1b/Hist1h4n/Hist1h4i/Hist1h4f/Hist1h2bf/Hist1h3c/Cenpp/Cenph/Wnt10b/Cdc45",28
"GO:1903046","meiotic cell cycle process","29/507","193/23174",2.80145351284419e-16,7.49108669334536e-14,6.25363061358412e-14,"Sgo2a/Aspm/Bub1b/Rad51/Dazl/Smc2/Brca2/Fancd2/Plk1/Tex15/Ttk/Cdc25a/Espl1/Nuf2/Mastl/Bub1/Mnd1/Cenps/Ccne1/Ccdc155/Fanca/Fignl1/Eme1/Top2a/Psmc3ip/Trip13/Chtf18/Sgo1/Cdc25c",29
