"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035456","response to interferon-beta","32/578","56/23174",5.3581627189249e-37,2.27025354400848e-33,1.91314609922034e-33,"Stat1/Aim2/Ifi209/Ifi208/Gbp3/Gbp2/Ifi47/Irf1/Igtp/Irgm2/Xaf1/Ifnar2/Gm4951/F830016B08Rik/Iigp1/Ifit3/Ikbke/Ifi206/Ifi214/Ifi213/Ifi204/Ifi203/Mndal/Ifi211/Ifi205/Gbp6/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Gm4841",32
"GO:0035458","cellular response to interferon-beta","29/578","46/23174",1.90534221735668e-35,4.03646748747013e-32,3.40153726382835e-32,"Stat1/Aim2/Ifi209/Ifi208/Gbp3/Gbp2/Ifi47/Irf1/Igtp/Irgm2/Gm4951/F830016B08Rik/Iigp1/Ifit3/Ifi206/Ifi214/Ifi213/Ifi204/Ifi203/Mndal/Ifi211/Ifi205/Gbp6/Irgm1/Gm12185/9930111J21Rik1/Tgtp1/Tgtp2/Gm4841",29
"GO:0009615","response to virus","38/578","270/23174",5.22268178580198e-18,7.376167575481e-15,6.21590758506678e-15,"Stat1/Aim2/Creb3/Oas1g/Oas1b/Cd8a/Atg7/Trim34a/Ddx60/Ifngr1/Irf1/Irgm2/Apobec3/Rtp4/Parp9/Ifnar2/Ifnar1/Ifit3/Ikbke/Xcl1/Ifih1/Samhd1/Zbp1/Ddx58/Gbp4/Oas1a/Apobec1/Trim12a/Irf7/Il15/Slfn8/Ifi27l2a/Lgals8/Cd86/Ticam2/Ifit1bl1/Ifit1bl2/Tlr7",38
"GO:0045088","regulation of innate immune response","38/578","285/23174",3.34905639571662e-17,3.54748798716283e-14,2.98947349849231e-14,"Slamf6/Aim2/Ifi209/Ifi208/Dusp10/Ddx60/Nod2/Cadm1/Peli1/Irf1/Irgm2/Parp9/Cd74/Cd226/Ikbke/Xcl1/Ifi214/Ifi204/Ifi203/Mndal/Ifi211/Ifi205/Nmi/Ifih1/Samhd1/Zbp1/Cd160/Ddx58/Tlr1/Tlr6/Txk/Irf7/Crtam/Irgm1/Parp14/Cd86/Ticam2/Tlr7",38
"GO:0045089","positive regulation of innate immune response","34/578","232/23174",8.65150916308198e-17,7.33128886479567e-14,6.1780882276156e-14,"Slamf6/Aim2/Ifi209/Ifi208/Ddx60/Nod2/Cadm1/Peli1/Irf1/Irgm2/Parp9/Cd74/Cd226/Ikbke/Xcl1/Ifi214/Ifi204/Ifi203/Mndal/Ifi211/Ifi205/Ifih1/Zbp1/Cd160/Ddx58/Tlr1/Tlr6/Txk/Irf7/Crtam/Irgm1/Cd86/Ticam2/Tlr7",34
"GO:0051607","defense response to virus","33/578","227/23174",3.16301766750729e-16,2.2336176428714e-13,1.88227296985697e-13,"Stat1/Aim2/Creb3/Oas1g/Oas1b/Cd8a/Atg7/Trim34a/Ddx60/Ifngr1/Irf1/Apobec3/Rtp4/Parp9/Ifnar2/Ifnar1/Ifit3/Ifih1/Samhd1/Zbp1/Ddx58/Gbp4/Oas1a/Apobec1/Trim12a/Irf7/Il15/Slfn8/Cd86/Ticam2/Ifit1bl1/Ifit1bl2/Tlr7",33
"GO:0034341","response to interferon-gamma","24/578","137/23174",5.48724290352832e-14,3.25059348370221e-11,2.73928005085969e-11,"Stat1/Gbp7/Gbp3/Gbp2/Capg/Casp1/Irf1/Irgm2/Evl/Flnb/Ciita/Parp9/Xcl1/Nmi/Txk/Gbp8/Gbp9/Gbp4/Gbp10/Gbp6/Trim21/Irgm1/Tgtp1/Parp14",24
"GO:0042110","T cell activation","45/578","491/23174",6.13753784980356e-14,3.25059348370221e-11,2.73928005085969e-11,"Slamf6/Dusp10/Kit/Gimap1/Cd8a/Cd3d/Ccr9/Vsir/Peli1/Irf1/Slfn1/Ripor2/Il6st/Ifnar1/Ccr6/H2-Oa/Ccnd3/Cd74/Dock8/Cd274/Fas/Lax1/Xcl1/Gata3/Dpp4/Cd44/Sla2/Cd1d1/Cd160/Tnfsf8/Tnfrsf14/Txk/Card11/Cd27/Il15/Cd3g/Tgfbr2/Tcf7/Ccr7/Zfp36l1/Lgals8/Gpr183/Bcl6/Cd86/Runx1",45
"GO:0001819","positive regulation of cytokine production","42/578","445/23174",1.62406077549694e-13,7.64571722864504e-11,6.44305748594809e-11,"Stat1/Slamf6/Aim2/Arhgef2/Mcoln2/Ddx60/Nod2/Casp1/Cadm1/Peli1/Irf1/Gsdmd/Ifnar1/Cd74/Mbp/Cd226/Cd274/Xcl1/Ifi204/Mndal/Ifi211/Ifi205/Gata3/Ifih1/Cd1d1/Cd160/Ddx58/Tnfrsf14/Tlr1/Tlr6/Txk/Card11/Nod1/Cd27/Irf7/Il15/Crtam/Nlrp1b/Ccr7/Runx1/Ticam2/Tlr7",42
"GO:0071346","cellular response to interferon-gamma","21/578","115/23174",8.97855813605135e-13,3.47442215296674e-10,2.92790080937684e-10,"Stat1/Gbp7/Gbp3/Gbp2/Capg/Casp1/Irf1/Irgm2/Evl/Flnb/Parp9/Xcl1/Nmi/Txk/Gbp8/Gbp9/Gbp4/Gbp10/Gbp6/Irgm1/Parp14",21
