"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000776","kinetochore","29/579","130/23407",9.65087827430249e-20,4.36219697998473e-17,3.95178068284597e-17,"Sgo2a/Nsl1/Nek2/Bub1b/Cenpe/Kntc1/Cenpn/Ttk/Nup37/Nudcd2/Aurkb/Spag5/Ska2/Birc5/Nuf2/Cenpf/Spc25/Bub1/Cenps/Spc24/Zwilch/Spdl1/Mis18bp1/Cenph/Ccnb1/Cenpm/Cbx5/Sgo1/Ska1",29
"GO:0000775","chromosome, centromeric region","32/579","189/23407",7.36582073897062e-18,1.66467548700736e-15,1.5080548776103e-15,"Sgo2a/Nsl1/Nek2/Bub1b/Cenpe/Ncapg/Kntc1/Cenpn/Ttk/Nup37/Nudcd2/Aurkb/Spag5/Ska2/Birc5/Nuf2/Cenpf/Spc25/Bub1/Cenps/Spc24/Zwilch/Spdl1/Mis18bp1/Cenpp/Cenph/Ccnb1/Esco2/Cenpm/Cbx5/Sgo1/Ska1",32
"GO:0098687","chromosomal region","38/579","298/23407",1.16765787486618e-16,1.7592711981317e-14,1.59375057306295e-14,"Sgo2a/Nsl1/Nek2/Bub1b/Rad51/Cenpe/Ncapg/Chek2/Kntc1/Brca2/Cenpn/Pif1/Ttk/Dna2/Nup37/Nudcd2/Aurkb/Spag5/Ska2/Birc5/Nuf2/Cenpf/Spc25/Bub1/Cenps/Ezh2/Spc24/Zwilch/Spdl1/Mis18bp1/Cenpp/Cenph/Ccnb1/Esco2/Cenpm/Cbx5/Sgo1/Ska1",38
"GO:0005819","spindle","35/579","272/23407",1.45528475978507e-15,1.61021842994262e-13,1.45872140020419e-13,"Kif14/Aspm/Nek2/Bub1b/Tpx2/Cenpe/Aunip/Cdc7/Kntc1/Prc1/Ttk/Myh10/Aurkb/Spag5/Ska2/Cdc6/Birc5/Espl1/Kif20a/Kif11/Cenpf/Ckap2l/Ect2/Kif23/Cdk1/Spdl1/Haspin/Kif18b/Wdr60/Ccnb1/Dlgap5/Racgap1/Kifc1/Sgo1/Ska1",35
"GO:0000779","condensed chromosome, centromeric region","17/579","50/23407",1.78121507737016e-15,1.61021842994262e-13,1.45872140020419e-13,"Sgo2a/Nsl1/Bub1b/Cenpe/Ncapg/Aurkb/Ska2/Birc5/Nuf2/Cenpf/Spc25/Bub1/Spdl1/Mis18bp1/Ccnb1/Sgo1/Ska1",17
"GO:0044815","DNA packaging complex","20/579","97/23407",2.46347625301057e-13,1.85581877726796e-11,1.68121449547563e-11,"Smc2/Ncapg/Ncapg2/Hist1h2bm/Hist1h4j/Hist1h2bk/Hist1h2af/Hist1h3g/Hist1h1d/Hist1h3d/Hist1h2bb/Hist1h3b/Hist1h4b/Irf4/Hist1h4k/Hist1h1b/Hist1h2ah/Hist1h4i/Hist1h4f/Hist1h3c",20
"GO:0000777","condensed chromosome kinetochore","13/579","34/23407",6.55117803559311e-13,4.23018924584012e-11,3.83219286593341e-11,"Nsl1/Bub1b/Cenpe/Ska2/Birc5/Nuf2/Cenpf/Spc25/Bub1/Spdl1/Mis18bp1/Ccnb1/Ska1",13
"GO:0000793","condensed chromosome","26/579","208/23407",1.31568823247401e-11,7.43363851347814e-10,6.73424634779458e-10,"Sgo2a/Nsl1/Nek2/Bub1b/Rad51/Cenpe/Smc2/Ncapg/Brca2/Fancd2/Aurkb/Ska2/Birc5/Ncapg2/Cdca5/Nuf2/Cenpf/Spc25/Bub1/Spdl1/Top2a/Brca1/Mis18bp1/Ccnb1/Sgo1/Ska1",26
"GO:0000786","nucleosome","17/579","88/23407",4.64374270515182e-11,2.33219078080958e-09,2.11276714889364e-09,"Hist1h2bm/Hist1h4j/Hist1h2bk/Hist1h2af/Hist1h3g/Hist1h1d/Hist1h3d/Hist1h2bb/Hist1h3b/Hist1h4b/Irf4/Hist1h4k/Hist1h1b/Hist1h2ah/Hist1h4i/Hist1h4f/Hist1h3c",17
"GO:0000940","condensed chromosome outer kinetochore","8/579","14/23407",3.51993007811656e-10,1.59100839530868e-08,1.44131873724983e-08,"Bub1b/Cenpe/Ska2/Cenpf/Bub1/Spdl1/Ccnb1/Ska1",8
"GO:0032993","protein-DNA complex","21/579","186/23407",7.89520366909585e-09,3.2442109622103e-07,2.9389801217974e-07,"Gins1/Prim1/Hist1h2bm/Hist1h4j/Hist1h2bk/Hist1h2af/Hist1h3g/Hist1h1d/Hist1h3d/Hist1h2bb/Hist1h3b/Hist1h4b/Irf4/Hist1h4k/Hist1h1b/Hist1h2ah/Hist1h4i/Hist1h4f/Hist1h3c/Cdc45/Pola1",21
