"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045125","bioactive lipid receptor activity","2/63","13/22727",0.000578380095876225,0.094854335723701,0.0797555711155637,"Gpr174/S1pr1",2
"GO:0070412","R-SMAD binding","2/63","24/22727",0.00200676972638185,0.164555117563311,0.138361491661064,"Ldlrad4/Rgcc",2
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","4/63","234/22727",0.00405702475109177,0.217330284800004,0.182735990428758,"Ifi209/Ifi203/Mndal/Bcl6",4
"GO:0030674","protein binding, bridging","3/63","127/22727",0.00530073865365863,0.217330284800004,0.182735990428758,"Frmd4a/Sla2/Arrdc4",3
"GO:0001540","amyloid-beta binding","2/63","59/22727",0.0116901075397226,0.218831127756212,0.183997931553683,"Itm2b/Itm2a",2
"GO:0005080","protein kinase C binding","2/63","62/22727",0.012851467923734,0.218831127756212,0.183997931553683,"Itgb3/Plek",2
"GO:0015370","solute:sodium symporter activity","2/63","70/22727",0.0161820057923756,0.218831127756212,0.183997931553683,"Slc28a2/Slc6a19",2
"GO:0019207","kinase regulator activity","3/63","194/22727",0.0167174905868155,0.218831127756212,0.183997931553683,"Kat2b/Sla2/Rgcc",3
"GO:0046332","SMAD binding","2/63","84/22727",0.0227882490996253,0.218831127756212,0.183997931553683,"Ldlrad4/Rgcc",2
"GO:0060090","molecular adaptor activity","3/63","223/22727",0.0240510984565874,0.218831127756212,0.183997931553683,"Frmd4a/Sla2/Arrdc4",3
"GO:0031490","chromatin DNA binding","2/63","95/22727",0.0286282269454364,0.218831127756212,0.183997931553683,"Kdm4d/Bcl6",2
"GO:0008239","dipeptidyl-peptidase activity","1/63","11/22727",0.030079758598247,0.218831127756212,0.183997931553683,"Dpp4",1
"GO:0017154","semaphorin receptor activity","1/63","11/22727",0.030079758598247,0.218831127756212,0.183997931553683,"Plxnc1",1
"GO:1990405","protein antigen binding","1/63","11/22727",0.030079758598247,0.218831127756212,0.183997931553683,"Klrd1",1
"GO:0015294","solute:cation symporter activity","2/63","99/22727",0.03088521045831,0.218831127756212,0.183997931553683,"Slc28a2/Slc6a19",2
"GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/63","12/22727",0.0327697117241631,0.218831127756212,0.183997931553683,"Kat2b",1
"GO:0023023","MHC protein complex binding","1/63","12/22727",0.0327697117241631,0.218831127756212,0.183997931553683,"Klrd1",1
"GO:0031994","insulin-like growth factor I binding","1/63","12/22727",0.0327697117241631,0.218831127756212,0.183997931553683,"Itgb3",1
"GO:0032454","histone demethylase activity (H3-K9 specific)","1/63","12/22727",0.0327697117241631,0.218831127756212,0.183997931553683,"Kdm4d",1
"GO:0004303","estradiol 17-beta-dehydrogenase activity","1/63","13/22727",0.0354523226931867,0.218831127756212,0.183997931553683,"Hsd17b11",1
"GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","1/63","13/22727",0.0354523226931867,0.218831127756212,0.183997931553683,"Dusp10",1
"GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/63","14/22727",0.0381276112231831,0.218831127756212,0.183997931553683,"Bcl6",1
"GO:0008432","JUN kinase binding","1/63","14/22727",0.0381276112231831,0.218831127756212,0.183997931553683,"Dusp10",1
"GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/63","14/22727",0.0381276112231831,0.218831127756212,0.183997931553683,"Sla2",1
"GO:0016410","N-acyltransferase activity","2/63","114/22727",0.0399432739073243,0.218831127756212,0.183997931553683,"Kat2b/Plaat3",2
"GO:0003756","protein disulfide isomerase activity","1/63","15/22727",0.0407955969799274,0.218831127756212,0.183997931553683,"Itgb3",1
"GO:0005172","vascular endothelial growth factor receptor binding","1/63","15/22727",0.0407955969799274,0.218831127756212,0.183997931553683,"Itgb3",1
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/63","15/22727",0.0407955969799274,0.218831127756212,0.183997931553683,"Itgb3",1
"GO:0033549","MAP kinase phosphatase activity","1/63","15/22727",0.0407955969799274,0.218831127756212,0.183997931553683,"Dusp10",1
"GO:0044213","intronic transcription regulatory region DNA binding","1/63","15/22727",0.0407955969799274,0.218831127756212,0.183997931553683,"Bcl6",1
"GO:0004867","serine-type endopeptidase inhibitor activity","2/63","118/22727",0.0425095517208211,0.218831127756212,0.183997931553683,"Serpina3f/Serpina3g",2
"GO:0031005","filamin binding","1/63","16/22727",0.0434562995772442,0.218831127756212,0.183997931553683,"Rflnb",1
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/63","127/22727",0.0485018578873501,0.218831127756212,0.183997931553683,"Rapgef4/Rasgef1b",2
"GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/63","19/22727",0.0513949037744129,0.218831127756212,0.183997931553683,"Sla2",1
"GO:0042277","peptide binding","3/63","306/22727",0.0531540941326698,0.218831127756212,0.183997931553683,"Dpp4/Itm2b/Itm2a",3
"GO:0001618","virus receptor activity","1/63","20/22727",0.0540266688379237,0.218831127756212,0.183997931553683,"Dpp4",1
"GO:0008373","sialyltransferase activity","1/63","20/22727",0.0540266688379237,0.218831127756212,0.183997931553683,"St8sia1",1
"GO:0052745","inositol phosphate phosphatase activity","1/63","20/22727",0.0540266688379237,0.218831127756212,0.183997931553683,"Impa2",1
"GO:0104005","hijacked molecular function","1/63","20/22727",0.0540266688379237,0.218831127756212,0.183997931553683,"Dpp4",1
"GO:0030552","cAMP binding","1/63","21/22727",0.0566512480365502,0.218831127756212,0.183997931553683,"Rapgef4",1
