"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","14/395","234/22727",6.55873191224832e-05,0.0196348861004957,0.018042564169144,"Ifi209/Ifi208/Tbx2/Pou6f1/Btg2/Ifi206/Ifi214/Ifi213/Mxd4/Zbtb16/Tcf7/Hbp1/Nr1d2/Bcl6",14
"GO:0003725","double-stranded RNA binding","8/395","84/22727",0.00010690500599181,0.0196348861004957,0.018042564169144,"Oasl2/Oas1c/Oasl1/Ddx60/Ddx58/Oas2/Oas1e/Sidt2",8
"GO:0046332","SMAD binding","8/395","84/22727",0.00010690500599181,0.0196348861004957,0.018042564169144,"Cited2/Axin2/Fos/Ldlrad4/Jun/Skor1/Tgfbr2/Rgcc",8
"GO:0047429","nucleoside-triphosphate diphosphatase activity","3/395","10/22727",0.000570966146722271,0.0786505867109928,0.0722722938351085,"Gm5519/Enpp3/Nudt15",3
"GO:0070412","R-SMAD binding","4/395","24/22727",0.000724986227313422,0.0798934822499391,0.0734143948079486,"Fos/Ldlrad4/Jun/Rgcc",4
"GO:0099094","ligand-gated cation channel activity","7/395","99/22727",0.00171786271206121,0.157757059057621,0.144963502544112,"Asic5/P2rx1/P2rx5/Gria3/Cnga1/Rasa3/Chrne",7
"GO:0016755","transferase activity, transferring amino-acyl groups","3/395","15/22727",0.0020294607164146,0.159747550677778,0.146792572119613,"Ggt1/Ggt5/Qpct",3
"GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","6/395","79/22727",0.00253715768240304,0.162869704344229,0.149661529830116,"Sytl2/Mtss2/Myo1b/Ldlrap1/Gsdmc4/Sh3pxd2a",6
"GO:0004551","nucleotide diphosphatase activity","3/395","17/22727",0.00295589300080271,0.162869704344229,0.149661529830116,"Nudt17/Enpp3/Nudt15",3
"GO:0030676","Rac guanyl-nucleotide exchange factor activity","3/395","17/22727",0.00295589300080271,0.162869704344229,0.149661529830116,"Arhgef2/Eps8l1/Prex1",3
"GO:0030165","PDZ domain binding","7/395","116/22727",0.00419119206352249,0.209940620636445,0.192915156225293,"Map2k2/Baiap2/Dock4/Gria3/Adgrl2/Tmem88/Sntb1",7
"GO:0001871","pattern binding","3/395","21/22727",0.0054917697205366,0.226562748501908,0.208189286521001,"Prg4/Enpp3/Susd2",3
"GO:0030247","polysaccharide binding","3/395","21/22727",0.0054917697205366,0.226562748501908,0.208189286521001,"Prg4/Enpp3/Susd2",3
"GO:0008047","enzyme activator activity","16/395","450/22727",0.0057565852613915,0.226562748501908,0.208189286521001,"Guca2a/Arhgef1/Mtss2/Rab4a/Als2cl/Arhgap45/Map2k2/Bcas3/Dock4/Rgs2/Jun/Rasa3/Rap1gap2/Timp2/Rgcc/Sh3pxd2a",16
"GO:0048365","Rac GTPase binding","5/395","68/22727",0.00658063757012123,0.234739310907899,0.215702757754704,"Arhgef2/Eps8l1/Mtss2/Dock4/Prex1",5
"GO:0071837","HMG box domain binding","3/395","23/22727",0.0071277066810286,0.234739310907899,0.215702757754704,"Prrx2/Jun/Hoxa3",3
"GO:0005044","scavenger receptor activity","4/395","45/22727",0.00763663958089863,0.234739310907899,0.215702757754704,"Prss12/Prg4/Enpp3/Susd2",4
"GO:0015294","solute:cation symporter activity","6/395","99/22727",0.00766843483909653,0.234739310907899,0.215702757754704,"Gm14085/Slc12a7/Slc18a2/Slc6a18/Slc6a19/Slc15a2",6
"GO:0015276","ligand-gated ion channel activity","7/395","133/22727",0.0087210438915817,0.236745774008404,0.217546503578264,"Asic5/P2rx1/P2rx5/Gria3/Cnga1/Rasa3/Chrne",7
"GO:0015026","coreceptor activity","3/395","25/22727",0.00902297868271595,0.236745774008404,0.217546503578264,"Cxcr6/Ramp3/Rgmb",3
"GO:0019957","C-C chemokine binding","3/395","25/22727",0.00902297868271595,0.236745774008404,0.217546503578264,"Ccr9/Cxcr6/Zfp36",3
"GO:0022834","ligand-gated channel activity","7/395","136/22727",0.00979384295415296,0.241252742446857,0.221687972331528,"Asic5/P2rx1/P2rx5/Gria3/Cnga1/Rasa3/Chrne",7
"GO:0005328","neurotransmitter:sodium symporter activity","3/395","26/22727",0.010070441154769,0.241252742446857,0.221687972331528,"Slc18a2/Slc6a18/Slc6a19",3
"GO:0005326","neurotransmitter transporter activity","4/395","50/22727",0.0110328247617531,0.243303490515759,0.223572411764409,"Slc18a2/Cplx3/Slc6a18/Slc6a19",4
"GO:1902936","phosphatidylinositol bisphosphate binding","6/395","109/22727",0.0120095617273513,0.243303490515759,0.223572411764409,"Sytl2/Mtss2/Myo1b/Ldlrap1/Gsdmc4/Sh3pxd2a",6
"GO:0003993","acid phosphatase activity","2/395","10/22727",0.012363879735828,0.243303490515759,0.223572411764409,"Acp5/Acpp",2
"GO:0035612","AP-2 adaptor complex binding","2/395","10/22727",0.012363879735828,0.243303490515759,0.223572411764409,"Ldlrap1/Sidt2",2
