"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","6/654","28/22727",0.000121715248167994,0.0387114621482089,0.0347037399246523,"Pde4b/Pde2a/Pde3b/Pde4d/Pde11a/Prkar1b",6
"GO:0004112","cyclic-nucleotide phosphodiesterase activity","6/654","29/22727",0.000149757626078282,0.0387114621482089,0.0347037399246523,"Pde4b/Pde2a/Pde3b/Pde4d/Pde11a/Prkar1b",6
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","18/654","234/22727",0.000159525256105257,0.0387114621482089,0.0347037399246523,"Ifi209/Ifi208/Tbx2/Pou6f1/Zeb1/Btg2/Ifi206/Ifi214/Ifi213/Ifi203/Mndal/Mxd4/Mxd1/Zbtb16/Hbp1/Nr1d2/Bcl6/Satb1",18
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","4/654","12/22727",0.000279710807718748,0.0509073670048121,0.0456370265225325,"Pde4b/Pde2a/Pde3b/Pde4d",4
"GO:0030551","cyclic nucleotide binding","6/654","35/22727",0.000441983431509581,0.0643527876277951,0.0576904689549348,"Rapgef4/Pde4b/Pde2a/Pde11a/Cnga1/Prkar1b",6
"GO:0046332","SMAD binding","9/654","84/22727",0.000690092660386456,0.0837312427935567,0.0750627104280005,"Cited2/Tob1/Axin2/Fos/Ldlrad4/Jun/Skor1/Tgfbr2/Rgcc",9
"GO:0003779","actin binding","24/654","426/22727",0.00146903438187348,0.152779575714841,0.136962604024294,"Map2/Vil1/Gsn/Myo3b/Ablim2/Eps8l1/Gmfg/Tnnt3/Nod2/Avil/Ssh2/Fscn2/Syne2/Adssl1/Myo1f/Myo1b/Cxcr4/Syne1/Pdlim4/Jmy/Ncald/Sntb1/Arc/Tulp1",24
"GO:0016247","channel regulator activity","11/654","137/22727",0.00206602092196472,0.162517618129128,0.145692485887883,"Gem/Scn2b/Sgk1/Rem2/Nedd4l/Nrxn2/Scn1b/Kcnmb4/Tspan13/Prss30/Adrb2",11
"GO:0001614","purinergic nucleotide receptor activity","4/654","20/22727",0.0022796635866606,0.162517618129128,0.145692485887883,"P2rx1/P2rx5/P2ry10/P2ry14",4
"GO:0016502","nucleotide receptor activity","4/654","20/22727",0.0022796635866606,0.162517618129128,0.145692485887883,"P2rx1/P2rx5/P2ry10/P2ry14",4
